202.40,202.29,202.27,202.16,202.12,202.10,202.05,201.91,201.85,201.69,201.77,201.76,201.70,201.58,201.65,201.59,201.48,201.51,201.57,201.60,201.74,201.67,201.70,201.73,201.72,201.79,201.86,201.67,201.66,201.67,201.75,201.71,201.92,201.74,201.71,201.66,201.70,201.64,201.52,201.47,201.48,201.40,201.30,201.41,201.49,201.46,201.61,201.57,201.51,201.63,201.71,201.67,201.74,201.66,201.68,201.79,201.67,201.76,201.90,201.77,201.72,201.78,201.77,201.80,201.73,201.77,201.71,201.73,201.63,201.73,201.80,201.91,202.01,202.01,201.96,201.97,202.17,202.23
202.32,202.08,202.02,201.90,201.65,201.67,201.57,201.52,201.34,201.26,201.27,201.36,201.20,201.28,201.13,201.06,201.17,201.20,201.26,201.23,201.23,201.15,201.23,201.30,201.48,201.63,201.68,201.48,201.40,201.42,201.34,201.43,201.36,201.31,201.27,201.21,201.20,201.26,201.20,201.12,201.15,201.00,200.98,201.05,201.26,201.24,201.29,201.06,201.29,201.31,201.48,201.59,201.59,201.51,201.49,201.45,201.39,201.42,201.47,201.52,201.41,201.31,201.33,201.55,201.28,201.43,201.38,201.41,201.24,201.40,201.44,201.49,201.63,201.45,201.74,201.72,201.92,202.17
202.23,201.93,201.87,201.60,201.29,201.00,200.81,200.46,200.51,200.00,200.12,199.98,199.62,199.67,199.71,199.55,199.78,200.11,200.04,200.63,200.49,200.68,201.10,200.99,201.09,201.51,201.37,201.16,201.27,201.04,200.86,200.83,200.58,200.19,200.26,199.92,199.91,199.68,199.59,199.58,199.61,199.47,199.67,200.01,200.03,200.44,200.40,200.54,200.96,200.95,201.09,201.56,201.40,201.28,201.20,201.16,200.95,200.87,200.72,200.47,200.37,199.99,199.97,199.98,199.75,199.73,199.72,199.71,199.94,200.27,200.19,200.76,200.68,200.97,201.40,201.55,201.82,202.15
202.09,201.92,201.61,201.32,200.98,200.53,200.21,199.73,199.62,198.91,198.86,198.57,198.38,198.30,198.31,198.51,198.65,199.02,199.21,199.87,200.01,200.18,200.67,200.87,201.03,201.21,201.32,201.30,200.95,200.84,200.57,200.21,199.99,199.45,199.30,198.82,198.66,198.35,198.27,198.27,198.29,198.46,198.64,198.98,199.22,199.96,199.87,200.29,200.68,200.84,200.95,201.17,201.25,201.31,201.00,200.91,200.73,200.52,199.95,199.50,199.50,198.90,198.67,198.44,198.37,198.33,198.32,198.38,198.88,199.22,199.38,200.18,200.14,200.63,201.16,201.37,201.66,202.02
201.92,201.66,201.34,200.86,200.37,199.80,199.32,198.56,198.05,197.38,196.98,196.38,196.45,196.47,196.28,196.96,197.27,197.72,198.06,198.77,199.13,200.04,200.07,200.56,201.04,200.90,200.97,200.81,200.63,200.46,200.11,199.29,199.14,198.22,197.91,197.19,196.81,196.32,196.45,196.32,196.15,196.91,197.19,197.67,198.08,198.81,199.23,200.09,200.13,200.48,201.03,200.77,200.88,200.86,200.66,200.48,200.07,199.38,198.96,198.29,197.84,197.34,196.91,196.28,196.38,196.61,196.27,196.93,197.26,197.87,198.38,199.12,199.52,200.41,200.63,201.14,201.74,201.82
201.72,201.52,201.02,200.34,199.73,198.56,197.77,196.70,195.82,194.79,194.10,193.05,193.02,193.44,193.18,194.25,194.60,195.76,196.24,197.25,198.25,199.24,199.86,200.03,200.71,200.58,200.58,200.52,200.44,199.67,199.30,198.17,197.58,196.38,195.56,194.51,193.97,192.96,192.85,193.32,192.98,194.20,194.44,195.68,196.19,197.27,198.22,199.16,199.79,199.94,200.65,200.67,200.60,200.66,200.46,199.93,199.34,198.28,197.64,196.40,195.59,194.55,194.12,193.01,193.12,193.52,193.09,194.28,194.65,195.93,196.36,197.68,198.65,199.71,200.27,200.63,201.40,201.58
201.38,201.22,200.63,199.64,199.47,197.98,196.87,194.31,193.56,191.40,191.05,189.36,188.89,188.58,188.89,189.71,190.66,192.80,194.19,195.84,196.78,198.33,199.11,200.16,200.07,200.51,200.06,200.44,199.86,199.16,199.01,197.68,196.49,194.05,193.29,191.28,190.98,189.29,188.72,188.61,188.84,189.64,190.71,192.77,194.02,195.89,196.84,198.32,199.24,200.30,200.13,200.61,200.10,200.50,199.88,199.05,199.10,197.62,196.49,194.06,193.30,191.24,190.94,189.24,188.97,188.60,189.01,189.77,190.66,193.03,194.27,196.11,197.21,198.76,199.62,200.76,200.93,201.51
201.70,200.84,200.67,199.65,198.18,197.06,194.95,191.47,189.63,187.28,185.03,184.57,183.13,182.95,183.85,184.78,186.02,189.66,191.34,193.71,196.01,196.96,198.57,199.55,200.12,200.36,200.73,200.01,199.84,199.03,197.79,196.70,194.69,191.26,189.45,187.16,185.01,184.59,183.20,182.92,183.62,184.88,186.01,189.67,191.29,193.74,195.94,196.95,198.66,199.62,200.07,200.30,200.71,200.16,199.83,199.12,197.75,196.77,194.76,191.36,189.33,187.19,185.07,184.53,183.05,182.90,183.73,184.85,186.09,189.90,191.64,194.00,196.28,197.54,199.30,200.20,200.83,201.43
201.64,200.61,199.87,199.01,196.43,195.04,191.50,186.06,182.52,179.57,175.05,174.04,172.58,173.54,173.93,174.44,178.84,183.24,186.65,189.60,194.30,195.82,198.28,198.42,199.94,200.61,200.37,199.47,199.11,198.50,196.05,194.83,191.23,185.98,182.37,179.45,174.91,173.98,172.54,173.64,173.76,174.38,178.81,183.16,186.59,189.56,194.43,195.88,198.22,198.40,199.90,200.49,200.38,199.39,199.11,198.52,196.15,194.96,191.29,186.10,182.47,179.39,174.94,173.87,172.64,173.56,173.81,174.38,178.90,183.35,186.79,189.83,194.70,196.24,198.94,199.25,200.78,201.53
201.61,201.18,198.79,198.27,194.79,192.60,184.92,175.97,167.04,163.55,155.28,150.31,152.03,151.04,153.81,153.60,161.60,170.15,178.80,181.95,190.50,195.76,196.80,198.87,199.66,199.95,199.92,200.03,198.12,197.98,194.45,192.29,184.55,175.85,166.85,163.34,155.04,150.16,151.87,150.69,153.56,153.55,161.63,170.06,178.95,182.12,190.45,195.61,197.06,198.78,199.84,200.00,199.99,200.05,198.20,197.83,194.44,192.43,184.71,175.90,166.81,163.31,155.14,150.29,151.74,150.80,153.82,153.64,161.60,170.23,178.98,182.25,190.69,195.92,197.40,199.77,201.03,201.28
