151.01,151.05,150.83,150.65,150.54,150.40,150.46,150.27,150.24,150.02,150.01,149.99,149.84,149.83,149.75,149.62,149.61,149.75,149.62,149.66,149.66,149.50,149.46,149.46,149.48,149.38,149.37,149.32,149.24,149.33,149.53,149.43,149.33,149.29,149.32,149.47,149.47,149.28,149.33,149.30,149.38,149.28,149.18,149.00,149.08,149.08,149.09,149.08,149.12,149.01,149.03,149.09,149.04,149.03,149.09,148.91,148.98,148.98,149.05,148.94,149.04,148.87,148.87,148.99,149.18,149.13,149.08,149.05,149.08,149.33,149.32,149.15,149.27,149.37,149.39,149.33,149.32,149.24,149.34,149.44,149.44,149.42,149.47,149.45,149.50,149.62,149.60,149.75,149.77,149.79,149.85,149.88,150.02,150.03,150.04,150.05,150.16,150.24,150.42,150.57,150.51,150.68
150.89,150.92,150.76,150.50,150.37,150.28,150.29,150.05,150.00,149.92,149.88,149.77,149.70,149.60,149.54,149.46,149.39,149.45,149.42,149.46,149.37,149.21,149.19,149.18,149.12,149.17,149.20,149.17,149.00,149.22,149.35,149.20,149.07,149.00,149.18,149.30,149.05,148.92,149.07,149.10,149.06,148.94,148.87,148.82,148.89,148.89,148.90,148.81,148.81,148.78,148.64,148.80,148.82,148.83,148.73,148.63,148.56,148.54,148.51,148.67,148.68,148.60,148.46,148.68,148.79,148.75,148.71,148.61,148.79,148.95,148.88,148.76,148.84,148.90,149.01,148.84,148.83,148.83,148.98,148.99,149.04,149.07,149.08,149.08,148.98,149.21,149.29,149.42,149.42,149.41,149.40,149.44,149.45,149.70,149.70,149.71,149.72,149.94,150.15,150.17,150.23,150.36
150.82,150.84,150.57,150.46,150.24,150.19,150.20,149.93,149.83,149.84,149.68,149.69,149.55,149.39,149.35,149.28,149.23,149.19,149.33,149.31,149.26,149.14,149.10,148.89,148.98,149.05,149.11,149.02,148.80,148.91,149.06,149.02,148.86,148.84,148.97,149.05,148.84,148.70,148.80,148.81,148.87,148.59,148.58,148.61,148.67,148.76,148.67,148.52,148.47,148.46,148.30,148.46,148.55,148.57,148.50,148.40,148.32,148.29,148.33,148.45,148.44,148.41,148.19,148.43,148.52,148.55,148.35,148.32,148.46,148.66,148.50,148.36,148.50,148.52,148.61,148.46,148.34,148.50,148.53,148.70,148.66,148.66,148.75,148.71,148.64,148.75,148.93,148.97,149.05,149.05,149.12,149.05,149.16,149.34,149.42,149.44,149.49,149.64,149.95,149.96,149.98,150.19
150.69,150.68,150.29,150.08,149.86,149.91,149.73,149.45,149.45,149.34,149.30,149.25,149.07,148.86,148.85,148.76,148.75,148.71,148.75,148.77,148.71,148.63,148.45,148.41,148.43,148.61,148.61,148.47,148.28,148.43,148.64,148.58,148.38,148.36,148.48,148.60,148.34,148.15,148.33,148.36,148.33,148.02,148.06,148.21,148.16,148.26,148.02,148.04,147.88,147.88,147.84,147.88,147.89,147.92,147.96,147.77,147.68,147.63,147.75,147.95,147.90,147.83,147.67,147.89,148.17,148.05,147.87,147.86,148.03,148.21,147.93,147.80,147.98,148.04,148.01,147.80,147.82,148.02,148.06,148.21,148.25,148.13,148.12,148.13,148.17,148.26,148.35,148.42,148.48,148.40,148.50,148.44,148.59,148.91,148.94,148.94,149.03,149.25,149.58,149.58,149.61,149.92
150.34,150.37,149.88,149.49,149.41,149.32,149.19,148.81,148.73,148.70,148.59,148.57,148.39,148.24,148.19,148.03,147.94,147.99,147.91,147.87,147.89,147.79,147.70,147.62,147.62,147.85,147.87,147.88,147.57,147.66,147.90,147.89,147.67,147.60,147.88,147.97,147.58,147.46,147.63,147.70,147.57,147.29,147.40,147.45,147.45,147.45,147.33,147.19,147.22,147.08,147.14,147.04,146.99,147.06,147.18,147.06,147.02,146.87,146.91,147.21,147.23,147.32,147.00,147.22,147.57,147.50,147.24,147.25,147.54,147.64,147.34,147.11,147.37,147.38,147.34,147.13,147.22,147.36,147.34,147.48,147.41,147.32,147.49,147.45,147.53,147.52,147.50,147.52,147.75,147.79,147.80,147.83,147.90,148.20,148.27,148.51,148.44,148.81,149.16,149.20,149.15,149.61
149.78,149.72,149.24,148.77,148.56,148.58,148.07,147.77,147.76,147.64,147.42,147.43,147.18,147.06,147.16,146.88,146.70,146.63,146.66,146.67,146.72,146.65,146.59,146.46,146.38,146.62,146.89,146.90,146.48,146.40,147.10,146.93,146.82,146.50,146.90,146.90,146.39,146.51,146.60,146.67,146.19,146.08,146.27,146.32,146.22,146.33,146.04,145.91,146.13,145.83,145.75,145.65,145.68,145.75,145.87,145.79,145.83,145.63,145.53,145.83,146.20,146.33,145.95,145.82,146.60,146.40,146.39,146.10,146.55,146.62,146.10,146.24,146.32,146.38,145.98,145.90,146.09,146.20,146.14,146.39,146.17,146.07,146.42,146.31,146.28,146.23,146.35,146.35,146.51,146.55,146.63,146.60,146.71,147.11,147.45,147.59,147.52,147.74,148.53,148.48,148.46,149.07
149.48,149.37,148.74,148.41,148.20,148.21,147.59,147.24,147.38,147.20,146.77,146.70,146.44,146.27,146.44,146.08,145.96,145.89,145.76,145.90,145.92,145.97,145.93,145.81,145.60,145.81,146.26,146.26,145.81,145.59,146.41,146.17,145.95,145.78,146.18,146.09,145.52,145.85,145.83,145.88,145.31,145.56,145.80,145.72,145.35,145.38,145.19,145.06,145.34,145.12,144.88,144.85,144.83,144.93,144.97,145.03,145.06,145.01,144.86,145.16,145.55,145.67,145.27,145.04,145.88,145.64,145.58,145.35,145.85,145.86,145.20,145.57,145.56,145.63,145.13,145.40,145.72,145.74,145.41,145.50,145.38,145.38,145.67,145.54,145.44,145.47,145.47,145.61,145.74,145.90,145.95,146.06,146.12,146.52,146.99,147.11,147.02,147.27,148.13,148.00,147.98,148.57
149.26,149.13,148.51,148.21,147.97,148.10,147.41,147.07,147.12,146.98,146.46,146.49,146.17,146.07,146.27,145.80,145.66,145.58,145.41,145.38,145.48,145.54,145.67,145.66,145.43,145.29,145.73,145.77,145.38,145.10,145.92,145.90,145.61,145.47,145.79,145.67,145.11,145.47,145.38,145.47,145.00,145.13,145.41,145.33,144.97,144.98,144.87,144.80,145.05,144.74,144.61,144.42,144.42,144.42,144.58,144.61,144.81,144.83,144.58,144.63,145.02,145.18,144.84,144.59,145.43,145.28,145.20,145.04,145.44,145.39,144.82,145.19,145.16,145.23,144.85,145.04,145.36,145.37,144.96,145.06,145.08,145.10,145.48,145.10,145.10,145.07,145.19,145.19,145.34,145.51,145.81,145.95,145.91,146.22,146.68,146.76,146.77,146.89,147.89,147.77,147.69,148.41
149.18,149.05,148.43,148.10,147.89,147.88,147.24,146.94,147.04,146.75,146.31,146.31,146.09,145.93,145.99,145.64,145.46,145.38,145.14,145.10,145.28,145.23,145.40,145.42,145.01,144.97,145.31,145.39,145.14,144.67,145.47,145.37,145.21,145.21,145.43,145.32,144.75,145.03,145.04,145.25,144.76,144.78,145.11,144.92,144.51,144.71,144.84,144.70,144.78,144.47,144.34,144.33,144.20,144.21,144.46,144.44,144.65,144.81,144.40,144.46,144.76,144.96,144.67,144.28,145.11,145.02,144.88,144.84,145.22,145.13,144.64,145.03,145.02,145.11,144.72,144.83,145.12,145.07,144.73,144.91,145.04,145.04,145.23,145.00,144.94,145.02,144.96,145.11,145.40,145.43,145.79,146.03,145.80,146.09,146.56,146.78,146.76,146.72,147.80,147.67,147.67,148.49
149.13,149.06,148.41,148.11,147.84,147.93,147.19,146.96,146.95,146.65,146.26,146.27,146.12,145.95,145.81,145.55,145.43,145.49,145.36,145.28,145.36,145.24,145.32,145.33,144.96,144.85,145.18,145.26,145.11,144.67,145.32,145.25,145.14,145.01,145.30,145.27,144.76,145.03,145.06,145.19,144.72,144.69,144.90,144.70,144.42,144.77,144.79,144.74,144.70,144.42,144.37,144.44,144.33,144.43,144.60,144.58,144.70,144.76,144.46,144.38,144.78,144.92,144.70,144.31,145.02,144.91,144.83,144.87,145.07,145.10,144.66,144.97,144.94,145.23,144.74,144.75,145.01,144.91,144.65,144.96,145.14,145.05,145.13,144.90,144.90,145.12,145.15,145.31,145.65,145.68,145.87,146.12,145.94,146.11,146.66,146.84,146.81,146.85,147.75,147.72,147.70,148.50
