231.31,231.24,231.11,231.10,230.93,230.87,230.77,230.62,230.48,230.48,230.31,230.24,230.28,230.17,230.25,230.25,230.24,230.41,230.43,230.44,230.66,230.61,230.79,230.80,231.05,230.95,230.87,230.91,230.82,230.76,230.50,230.50,230.55,230.28,230.13,229.91,229.86,229.85,229.74,229.69,229.81,229.89,229.82,230.05,230.30,230.40,230.53,230.58,230.64,230.71,230.82,230.83,230.78,230.73,230.82,230.65,230.66,230.57,230.48,230.21,230.24,230.09,229.97,229.97,229.97,230.01,230.03,230.22,230.24,230.45,230.59,230.69,230.71,230.81,230.94,231.01,231.09,231.12
231.34,231.12,231.12,231.05,230.83,230.63,230.58,230.56,230.43,230.36,230.31,230.25,230.07,230.09,230.00,230.00,230.17,230.19,230.27,230.41,230.38,230.53,230.58,230.62,230.88,230.86,230.70,230.89,230.86,230.64,230.62,230.38,230.28,230.05,229.91,229.79,229.80,229.71,229.59,229.66,229.55,229.73,230.03,229.96,230.17,230.23,230.35,230.37,230.44,230.50,230.79,230.79,230.82,230.77,230.66,230.63,230.54,230.25,230.25,230.07,230.20,229.98,229.93,229.85,229.69,229.80,229.77,230.00,230.00,230.30,230.31,230.42,230.57,230.68,230.73,230.91,231.09,231.09
231.19,231.17,231.06,230.94,230.76,230.56,230.43,230.36,230.24,230.19,229.97,229.91,229.88,229.78,229.69,229.81,229.75,229.91,230.03,230.15,230.20,230.09,230.12,230.00,230.19,230.31,230.33,230.28,230.27,230.14,229.84,229.97,229.89,229.89,229.77,229.67,229.62,229.47,229.45,229.37,229.61,229.37,229.67,229.76,229.81,230.04,230.06,229.89,230.04,229.89,230.07,230.17,230.24,230.21,230.15,230.08,229.95,229.95,230.06,229.98,229.95,229.72,229.67,229.55,229.51,229.54,229.71,229.73,230.01,229.93,230.19,230.37,230.36,230.31,230.43,230.42,230.57,230.65
230.81,230.77,230.60,230.47,230.35,230.12,230.06,230.12,229.82,229.74,229.62,229.52,229.48,229.39,229.39,229.39,229.38,229.50,229.73,229.72,229.56,229.63,229.49,229.30,229.47,229.34,229.55,229.51,229.43,229.11,229.22,229.27,229.40,229.56,229.33,229.28,229.09,229.05,229.01,229.23,229.28,229.37,229.23,229.35,229.49,229.50,229.42,229.37,229.23,229.05,229.34,229.33,229.53,229.44,229.33,229.18,229.30,229.30,229.45,229.68,229.60,229.46,229.15,229.16,229.26,229.31,229.45,229.49,229.66,229.73,229.91,230.01,229.90,229.85,229.81,229.98,230.05,230.17
230.29,230.25,230.23,230.05,229.77,229.45,229.38,229.35,229.28,229.20,229.05,228.89,228.84,228.69,228.77,228.79,229.04,229.20,229.16,228.87,228.87,228.84,228.81,229.04,228.66,228.57,228.54,228.50,228.48,228.82,228.82,228.79,228.87,228.73,228.79,228.76,228.58,228.50,228.67,228.64,228.57,228.79,228.94,229.07,229.06,228.72,228.71,228.69,228.74,228.91,228.49,228.44,228.48,228.29,228.52,228.74,228.90,228.83,228.81,228.86,228.74,228.73,228.52,228.64,228.93,228.78,228.92,228.85,229.05,229.36,229.07,229.12,229.27,229.28,229.27,229.72,229.74,229.89
229.82,229.70,228.87,228.70,228.48,228.07,227.76,227.65,227.41,227.64,227.41,227.10,227.69,227.79,227.17,226.69,226.98,227.15,226.74,226.61,226.80,226.86,227.12,227.14,227.55,227.65,227.42,227.34,227.38,227.39,227.55,227.37,227.10,227.05,226.85,227.08,226.99,226.79,227.40,227.55,227.10,226.66,226.81,227.07,226.69,226.72,226.61,226.80,227.16,227.20,227.63,227.62,227.29,227.43,227.33,227.49,227.41,227.34,227.06,227.07,226.68,227.17,227.12,226.96,227.64,227.73,227.09,226.84,227.12,227.39,226.87,227.10,227.16,227.38,227.63,227.87,228.92,229.42
229.39,229.23,228.24,226.71,226.38,224.27,223.41,222.38,221.18,220.88,219.84,218.66,217.92,218.47,217.93,219.24,219.98,220.15,221.25,221.28,222.73,223.93,225.59,226.46,227.05,227.23,226.50,227.43,226.73,225.64,225.47,223.54,222.73,221.64,220.70,220.55,219.43,218.38,217.85,218.18,217.80,219.08,219.82,220.01,221.12,221.26,222.57,224.04,225.56,226.40,227.19,227.18,226.48,227.39,226.76,225.64,225.69,223.53,222.89,221.44,220.74,220.54,219.42,218.55,217.85,218.24,217.89,219.24,220.16,220.36,221.38,221.65,223.14,224.57,226.17,227.34,228.27,228.66
229.54,228.66,227.73,226.03,224.69,220.97,218.48,215.08,211.13,208.31,207.27,204.17,203.00,202.51,202.45,205.50,207.03,209.73,214.22,216.31,218.89,222.19,223.48,225.58,226.66,226.41,227.10,226.97,226.35,225.07,223.78,219.97,217.77,214.63,210.86,207.86,206.92,203.83,202.99,202.37,202.33,205.15,206.99,209.78,214.23,216.26,219.02,222.13,223.50,225.61,226.83,226.48,227.16,226.96,226.29,225.18,223.73,220.16,217.86,214.78,210.75,208.01,206.91,204.03,202.90,202.36,202.42,205.54,207.13,209.80,214.41,216.71,219.57,222.98,224.22,226.33,227.98,228.16
229.83,228.95,228.17,226.08,222.92,219.34,214.18,208.57,201.32,196.54,193.07,189.10,186.66,186.41,188.64,191.81,195.00,200.86,207.48,212.29,216.08,221.50,223.56,225.77,226.74,227.11,227.87,227.23,227.06,225.07,221.91,218.67,213.64,208.05,200.67,196.30,192.83,188.75,186.52,186.18,188.48,191.77,194.83,200.73,207.48,212.27,215.97,221.50,223.59,225.67,226.69,227.09,227.86,227.24,227.05,225.11,222.18,218.68,213.68,208.11,200.92,196.37,192.90,188.81,186.41,186.08,188.66,192.11,195.11,201.09,207.78,212.57,216.45,222.07,224.25,226.43,227.63,228.71
229.47,228.86,227.44,225.25,221.25,216.52,211.05,200.96,190.83,182.92,177.38,172.91,170.75,170.34,174.14,176.96,181.34,190.86,201.09,209.43,215.60,220.19,223.40,225.72,226.64,227.91,227.62,227.76,226.22,224.41,220.65,215.95,210.50,200.51,190.50,182.74,177.15,172.61,170.63,170.17,174.02,177.03,181.37,190.99,200.95,209.40,215.44,220.23,223.39,225.84,226.75,227.85,227.70,227.72,226.22,224.29,220.52,215.94,210.44,200.33,190.57,182.72,177.25,172.64,170.77,170.10,174.13,177.03,181.63,191.11,201.33,209.67,216.00,220.53,224.06,226.74,227.72,229.07
