142.02,141.90,140.71,140.24,139.96,139.67,139.47,139.18,138.43,138.00,137.94,137.72,137.39,137.18,137.04,136.96,136.78,136.93,136.58,136.52,136.16,136.01,136.07,136.29,136.48,136.35,136.34,135.88,136.35,136.78,136.58,136.32,135.99,136.49,137.12,137.06,135.87,135.69,136.14,136.19,136.35,136.07,135.64,135.50,135.60,135.94,135.54,135.58,135.26,135.38,135.31,135.74,135.57,135.63,135.34,135.30,135.42,135.53,135.71,135.78,135.85,135.54,135.89,136.31,136.45,136.23,135.86,136.56,137.20,137.31,136.41,136.27,136.79,136.95,137.09,136.83,136.68,136.60,136.88,137.08,137.02,136.93,136.82,136.87,137.19,137.62,137.54,137.56,137.70,137.98,138.14,138.60,138.81,139.02,139.34,139.44,140.11,140.88,140.98,141.19,141.57,142.17
141.81,141.35,140.56,139.81,139.55,139.30,139.13,138.34,138.04,137.52,137.43,137.20,136.55,136.45,136.31,136.11,136.12,136.27,136.12,135.85,135.63,135.30,135.40,135.47,135.83,135.67,135.86,135.10,135.38,136.14,135.98,135.65,135.24,135.94,136.29,136.22,135.46,135.21,135.76,135.79,135.85,135.13,135.02,135.02,135.34,135.14,134.91,134.81,134.57,134.50,134.71,134.98,134.98,134.90,134.60,134.51,134.54,134.79,135.24,135.12,135.25,134.65,134.89,135.73,135.64,135.59,135.15,135.93,136.38,136.27,135.66,135.74,136.13,136.33,136.25,135.93,135.77,135.98,136.37,136.35,135.88,135.93,135.94,135.95,136.36,136.81,136.76,136.89,136.80,137.11,137.32,137.58,138.24,138.39,138.76,138.98,139.39,140.21,140.47,140.71,141.17,142.04
141.30,141.07,139.90,139.39,139.06,138.94,138.61,137.62,137.53,137.18,137.10,136.69,136.00,135.82,135.70,135.45,135.48,135.63,135.56,135.37,134.97,134.72,134.68,134.69,135.29,135.21,135.23,134.68,134.57,135.58,135.62,135.24,134.63,135.35,135.48,135.49,134.49,134.77,135.15,135.16,134.95,134.26,134.34,134.45,134.68,134.44,133.88,134.05,133.81,133.85,134.12,134.35,134.40,134.29,134.16,133.90,133.95,134.08,134.64,134.59,134.57,134.12,134.17,135.21,135.35,135.20,134.51,135.49,135.62,135.67,134.81,135.13,135.44,135.64,135.47,135.00,135.14,135.40,135.78,135.50,135.32,135.38,135.26,135.34,135.67,135.91,136.14,136.12,136.51,136.52,136.60,136.89,137.64,137.77,138.14,138.55,138.83,140.01,140.35,140.39,140.94,141.84
140.70,140.33,139.12,138.53,138.22,138.15,137.04,136.79,136.37,136.67,135.95,135.43,134.94,134.83,134.25,134.21,134.11,134.27,134.14,134.05,133.97,133.61,133.18,133.37,133.82,134.03,134.06,133.45,133.47,134.32,134.49,134.00,133.19,133.96,134.09,134.33,133.13,133.50,133.69,133.85,132.97,132.98,133.35,133.74,133.44,133.20,132.40,132.46,132.38,132.46,132.58,132.71,132.58,132.79,132.78,132.64,132.28,132.51,133.12,133.42,133.49,132.88,132.72,133.99,134.12,133.70,133.03,133.84,134.09,134.22,133.29,133.66,133.97,134.25,133.40,133.55,133.56,134.48,134.23,134.02,133.53,133.79,133.57,133.93,134.11,134.32,134.40,134.64,134.95,135.05,135.17,135.41,136.13,136.49,136.93,137.16,137.58,139.04,139.29,139.28,139.82,141.03
139.79,139.65,137.87,137.40,137.20,137.11,135.41,135.09,134.84,134.81,134.48,133.71,133.54,133.16,132.80,132.68,132.46,132.21,132.21,132.44,132.39,132.08,131.74,131.69,131.99,132.22,132.55,131.94,131.43,132.46,132.58,132.50,131.64,132.35,132.52,132.68,131.26,131.94,132.23,132.50,131.06,131.13,131.39,131.69,131.52,131.18,130.88,130.72,130.63,130.80,130.71,130.77,130.77,131.05,131.17,130.89,130.69,130.75,131.04,131.74,131.86,131.45,131.04,132.06,132.10,132.02,131.15,132.19,132.46,132.53,131.23,131.97,132.11,132.54,131.31,131.50,131.87,132.17,132.37,131.96,131.81,131.88,131.88,132.30,132.22,132.38,132.45,132.90,133.19,133.31,133.54,133.96,134.43,135.08,135.69,135.87,136.37,137.72,138.04,138.31,138.68,140.25
138.49,138.15,135.68,135.18,134.85,134.37,132.96,132.56,132.36,131.81,131.84,131.04,130.82,130.06,129.98,129.57,129.27,129.25,129.16,129.35,129.64,129.11,128.61,129.35,128.85,129.71,129.80,129.40,128.59,129.58,130.38,130.15,129.16,129.94,130.26,130.48,128.57,129.47,129.51,129.49,128.04,128.55,128.89,128.56,128.77,128.07,128.25,127.58,127.65,127.52,127.54,127.66,127.60,128.01,128.39,127.88,127.64,128.30,127.77,128.99,129.20,128.75,128.16,129.00,130.11,129.79,128.76,129.88,130.03,130.23,128.61,129.48,129.57,129.53,128.33,128.70,129.23,128.99,129.35,129.07,129.02,128.54,128.91,129.03,129.12,129.33,129.34,129.76,130.40,130.45,130.26,131.43,131.26,132.44,133.30,133.30,133.69,135.37,136.41,136.55,137.03,139.38
137.14,136.78,134.23,133.56,133.44,132.63,131.01,130.95,130.85,129.55,129.13,128.78,128.23,127.77,127.41,127.52,126.84,126.84,127.04,126.84,127.37,126.91,126.77,127.01,126.24,126.84,127.93,127.42,126.66,127.08,127.85,127.70,126.67,127.70,127.74,127.82,125.95,127.21,127.28,126.80,125.99,126.69,126.91,126.06,126.09,125.64,125.23,125.27,125.50,125.66,125.24,125.01,125.31,125.40,126.08,125.65,125.66,126.12,125.40,126.18,127.35,127.08,126.36,126.86,127.65,127.52,126.41,127.76,127.85,127.72,126.19,127.25,127.66,127.04,126.21,127.22,127.44,126.66,126.79,126.65,126.32,126.46,126.85,127.14,126.71,126.85,127.40,127.48,128.39,128.37,128.70,129.63,129.43,130.61,132.06,132.04,132.43,133.95,135.18,135.43,135.80,138.33
136.24,135.70,133.20,132.61,132.60,131.39,129.78,129.89,129.55,128.32,127.86,127.56,127.05,126.56,126.39,126.51,125.46,125.44,125.31,125.10,125.81,126.03,125.89,126.09,125.09,125.23,126.39,126.02,125.23,125.51,126.56,126.33,125.26,126.22,126.32,126.28,124.71,125.76,126.16,125.07,124.40,125.13,125.46,124.61,124.31,124.66,124.35,124.25,124.27,124.65,123.77,123.91,123.83,123.58,124.48,124.80,124.86,125.21,124.43,124.68,126.01,125.65,124.81,125.08,126.24,126.15,125.26,126.28,126.42,126.62,124.89,125.91,126.25,125.56,124.90,125.68,126.29,125.24,125.08,125.42,125.46,125.40,125.59,126.12,125.54,125.74,126.00,126.19,127.13,127.65,128.12,128.98,128.73,129.82,131.42,131.41,131.67,133.32,134.71,134.72,135.43,137.82
136.04,135.64,133.05,132.70,132.55,131.26,129.83,129.78,129.38,128.29,127.55,127.28,126.99,126.52,126.47,125.80,125.55,125.51,125.52,124.99,125.49,125.43,125.35,125.81,125.05,124.83,126.31,125.50,124.85,125.16,126.02,125.83,124.97,125.91,126.11,126.28,124.57,125.28,125.87,124.96,124.35,124.92,125.15,124.18,123.88,124.27,124.50,124.15,124.23,123.87,123.76,123.91,124.04,123.38,124.29,124.49,124.40,125.01,124.59,124.25,125.80,125.27,124.60,124.96,125.79,125.73,124.95,126.09,126.16,126.28,124.77,125.67,126.35,125.17,124.75,125.40,125.61,125.01,124.47,125.08,125.39,125.31,125.56,125.43,125.51,125.80,126.23,126.05,126.99,127.47,127.79,128.88,129.01,129.67,131.47,131.21,131.62,133.26,134.51,134.68,135.41,137.81
135.50,135.43,132.55,132.21,131.96,130.49,129.28,128.97,128.65,127.67,126.97,126.47,126.06,125.86,125.26,125.03,125.30,125.40,124.83,124.09,124.55,124.92,124.75,124.87,123.90,123.93,125.34,125.12,124.12,124.22,125.33,125.20,124.06,124.96,125.18,125.66,123.60,124.73,124.82,123.78,123.45,123.66,124.12,123.45,123.28,123.46,123.40,123.15,123.15,122.90,123.41,123.70,123.17,122.59,123.48,123.78,123.76,123.98,123.23,123.38,124.73,124.72,123.77,123.82,124.98,124.78,124.01,124.98,125.26,125.78,123.92,124.97,125.31,124.22,123.94,124.36,124.73,124.19,123.95,124.44,124.38,124.54,124.46,124.59,125.19,125.72,125.52,125.78,126.72,127.43,127.72,128.38,128.25,129.18,131.04,131.27,131.24,132.74,134.17,134.48,135.07,137.40
