190.46,190.41,190.28,190.33,190.37,190.44,190.41,190.40,190.34,190.23,190.36,190.49
190.19,190.08,190.13,190.03,190.07,190.25,190.25,190.20,190.10,190.05,190.06,190.24
189.68,189.69,189.71,189.70,189.84,189.97,190.05,189.91,189.80,189.73,189.78,189.74
189.20,189.09,188.94,189.06,189.47,189.69,189.65,189.50,189.18,188.95,189.00,189.23
188.29,188.30,188.32,188.28,188.61,189.13,189.05,188.52,188.24,188.19,188.23,188.52
186.52,186.26,186.31,186.64,187.06,188.12,188.06,187.39,186.65,186.28,186.20,187.01
184.67,184.19,184.05,184.13,183.90,185.05,185.10,183.91,184.38,184.20,184.26,185.25
179.62,180.32,180.39,179.44,179.29,179.80,179.93,178.92,179.02,180.37,180.57,180.28
166.10,166.99,167.04,166.27,160.22,146.46,150.05,162.29,166.42,166.80,167.11,166.45
150.87,156.35,153.00,150.62,138.82,125.88,130.48,142.22,150.98,154.04,154.44,150.87
142.73,148.01,143.93,142.15,127.84,116.92,120.09,130.70,142.43,146.27,145.07,142.50
137.90,140.82,138.20,135.59,124.94,115.34,118.27,127.56,136.84,139.61,139.07,137.52
132.10,135.22,132.37,130.29,119.81,110.24,113.24,122.33,131.34,133.96,133.10,132.01
129.25,131.45,129.18,125.75,118.72,107.82,110.77,121.11,127.90,129.93,130.22,128.13
127.85,131.10,128.01,124.65,118.14,109.33,112.07,119.95,126.54,129.25,128.67,127.03
123.75,128.02,124.94,122.00,115.86,103.87,106.54,118.19,123.22,126.52,126.21,123.50
123.22,126.71,123.79,120.51,113.39,103.02,105.82,116.58,121.83,125.42,124.89,122.77
123.25,128.03,124.57,121.03,112.74,108.18,109.94,115.39,122.52,125.34,126.10,122.66
122.57,125.02,122.48,120.14,112.05,102.54,105.36,115.30,122.02,123.96,123.18,122.12
122.25,124.29,121.62,119.94,111.08,100.09,103.69,114.10,121.64,122.64,122.53,122.12
122.97,125.31,122.94,121.30,112.52,102.20,104.54,114.25,122.66,123.33,124.19,122.63
122.24,124.28,122.69,120.33,112.02,100.77,105.20,114.84,121.55,123.33,122.89,122.29
121.91,124.54,121.50,119.78,111.57,99.46,102.21,113.78,121.58,122.35,122.63,121.38
123.32,124.54,121.50,121.82,112.39,104.00,106.70,115.27,122.28,122.78,122.46,123.10
122.25,124.17,122.64,120.11,112.05,101.14,105.15,115.12,121.54,122.96,123.23,121.99
122.06,124.85,121.70,119.85,111.97,99.58,102.34,114.40,121.31,122.12,123.02,121.35
122.13,124.68,121.60,119.79,113.66,105.11,106.94,115.67,121.23,123.05,122.38,121.41
122.62,124.87,123.27,120.90,113.25,102.61,103.67,116.12,121.79,124.46,123.25,122.56
122.34,125.22,122.10,119.92,111.27,99.64,104.41,114.86,121.51,122.64,122.95,121.67
122.14,124.86,121.65,120.22,111.65,103.79,106.28,114.25,121.40,123.01,122.81,121.77
123.29,124.68,122.94,120.84,114.68,101.39,103.45,115.20,122.37,123.55,123.42,122.36
122.80,125.12,122.20,120.65,111.61,102.46,106.12,114.49,121.89,123.30,122.62,122.11
122.86,125.48,122.42,120.73,112.13,100.63,104.03,115.28,122.17,123.48,123.16,122.18
123.89,125.42,122.36,121.68,112.33,101.01,104.32,115.26,123.25,123.60,123.39,123.56
123.86,125.95,123.34,122.09,112.66,103.03,104.76,115.33,122.82,124.63,123.95,123.26
124.93,127.34,124.00,122.60,114.92,101.82,105.17,117.71,123.73,125.17,125.07,124.15
126.62,127.90,124.89,125.08,115.01,103.47,105.99,118.27,125.99,126.38,125.85,126.52
128.21,130.29,127.39,126.51,117.33,105.66,108.71,120.16,127.66,129.09,128.28,128.10
136.16,139.10,135.89,134.49,125.23,113.24,115.95,127.83,135.71,136.79,136.86,135.96
151.63,150.68,148.04,148.38,145.06,150.79,150.54,146.07,149.39,148.56,149.48,151.31
163.17,159.90,160.31,160.67,162.98,166.19,164.59,162.26,161.50,160.25,160.42,163.66
170.56,167.58,168.68,167.56,172.59,174.37,174.06,172.06,168.71,167.78,168.34,170.65
176.94,174.82,174.00,175.70,177.23,177.94,177.56,177.31,175.16,174.15,175.02,176.18
180.25,179.11,179.00,179.80,180.12,180.57,180.51,180.25,179.29,178.57,179.07,180.56
183.28,182.54,181.98,183.23,181.92,182.80,183.07,181.75,182.82,182.19,182.13,183.40
186.03,184.64,184.93,185.45,184.09,184.98,185.15,184.40,186.15,184.43,184.85,185.42
187.70,185.66,185.93,187.51,185.90,186.53,186.61,185.59,187.14,185.71,185.89,187.81
188.70,186.74,186.71,188.57,186.77,187.18,187.27,187.03,188.23,186.35,186.85,188.72
188.67,188.06,188.06,188.85,188.66,187.71,187.72,188.16,188.68,187.96,187.64,188.72
188.32,188.07,188.44,188.93,188.42,188.23,188.09,188.25,188.77,188.56,188.00,188.30
187.97,187.90,188.21,188.33,188.26,188.70,188.78,188.31,188.17,188.18,188.18,187.85
186.97,187.16,187.46,187.40,187.74,188.24,188.32,187.72,187.39,187.39,187.27,187.56
185.63,185.36,185.29,185.35,185.75,187.07,187.19,185.89,185.27,185.29,185.34,186.10
183.40,183.01,182.68,182.07,182.49,183.87,183.93,182.51,182.33,182.68,183.21,183.50
175.33,175.36,175.19,174.94,175.02,175.78,176.34,175.16,175.08,175.32,175.48,175.35
160.21,162.77,162.21,159.96,153.22,138.43,142.02,155.53,160.33,162.77,162.52,160.17
147.63,152.74,149.49,147.04,134.37,122.97,127.77,137.88,147.76,151.27,150.33,147.35
140.91,145.91,141.65,140.34,127.19,115.56,119.10,129.79,140.69,143.73,143.00,140.64
136.81,138.36,135.48,133.87,121.61,112.94,115.73,124.62,135.19,136.70,136.32,136.21
130.83,133.87,131.14,128.69,118.93,109.10,111.92,121.65,130.03,132.36,131.96,130.51
128.37,131.20,128.82,126.68,117.57,107.08,110.03,120.14,127.47,129.56,129.74,128.48
126.03,128.47,126.00,125.63,115.69,105.94,108.79,118.47,125.34,126.71,126.86,127.48
123.23,127.86,124.52,121.83,114.21,102.70,106.03,116.80,123.10,125.83,125.44,123.41
122.52,127.92,125.56,120.56,113.16,102.23,105.02,115.50,121.78,126.37,126.12,122.39
123.51,125.25,122.99,121.23,112.59,103.59,106.65,115.01,122.19,123.90,124.09,122.67
122.31,125.02,121.75,120.89,111.65,100.62,103.85,114.40,121.80,123.11,122.75,121.92
