206.56,207.23,206.49,205.67,204.36,202.11,198.92,194.25,189.78,184.33,174.61,167.88,166.23,171.10,177.56,186.29,194.21,199.03,202.48,204.14,206.73,206.89,207.31,206.78,206.20
205.16,205.30,205.09,204.30,203.17,198.74,195.24,186.97,181.35,169.79,155.01,142.60,138.57,145.22,158.09,173.41,186.53,194.82,198.95,202.20,205.46,205.40,205.61,205.36,204.76
203.71,203.86,203.28,202.18,200.59,194.81,189.29,176.61,170.10,154.24,136.50,121.61,115.31,125.87,140.44,159.93,177.36,189.60,194.01,200.44,203.63,203.94,204.19,203.51,202.64
201.71,202.70,201.10,198.71,197.05,190.67,185.49,173.21,166.91,151.74,134.59,118.46,112.85,123.72,139.26,158.20,174.75,186.97,191.38,197.94,201.18,201.79,203.05,201.61,199.00
200.33,201.41,199.60,197.32,195.20,188.90,183.83,172.30,166.38,151.10,134.37,119.29,113.61,124.17,138.38,157.60,173.86,185.86,190.29,196.65,199.89,200.43,201.78,199.87,197.65
198.88,200.02,198.17,196.21,194.54,188.50,184.51,171.71,165.16,149.26,131.70,115.24,109.62,119.82,136.07,155.59,172.72,184.99,189.48,195.69,198.64,199.13,200.27,198.74,196.59
198.83,199.93,197.93,196.10,193.96,187.91,182.72,170.82,164.85,149.15,131.14,115.18,109.44,120.37,136.09,155.72,172.85,184.32,188.06,194.79,198.04,199.00,200.21,198.44,196.58
198.72,199.60,197.89,195.96,193.87,187.49,182.53,170.47,164.55,149.16,132.00,117.41,110.77,122.18,136.63,155.75,172.44,184.09,187.88,194.39,198.12,198.70,200.16,198.44,196.46
198.41,199.39,197.62,195.31,193.78,187.56,182.87,171.41,163.91,147.86,129.77,113.91,108.13,118.88,134.47,154.65,171.48,184.88,188.85,194.50,198.02,198.54,199.86,198.06,195.82
198.61,199.38,197.61,195.67,193.43,187.00,181.97,170.09,164.15,148.62,129.60,113.80,108.21,119.20,134.54,155.28,171.84,183.67,187.39,194.34,197.65,198.74,199.82,197.94,196.15
198.07,199.24,197.23,195.09,193.69,186.93,181.83,169.89,163.91,148.39,130.76,115.76,109.87,120.91,135.63,154.74,171.65,183.55,187.47,193.95,197.54,198.61,199.74,197.76,195.79
197.91,199.04,197.17,194.83,193.11,187.01,182.47,170.31,164.73,147.47,128.97,113.35,107.54,118.26,134.18,153.89,171.90,184.26,188.06,194.11,197.59,198.10,199.42,197.71,195.52
197.84,199.08,196.98,195.00,193.59,186.45,181.49,169.58,163.85,148.05,129.00,113.24,107.71,118.19,133.83,154.04,171.52,183.45,187.42,194.14,197.42,198.21,199.58,197.79,195.64
197.79,198.88,197.12,194.68,192.83,186.33,181.18,169.59,163.52,148.04,130.19,115.22,109.88,120.85,135.20,154.76,171.54,183.24,187.20,194.04,197.09,198.17,199.38,197.89,195.68
197.81,198.56,196.55,194.55,192.65,186.68,181.40,169.38,163.72,147.98,129.89,112.92,107.20,117.88,133.55,154.77,171.37,183.42,187.43,194.04,197.41,198.27,199.21,197.46,195.44
197.58,198.34,196.65,194.69,192.83,187.05,181.22,169.20,163.72,146.67,128.87,113.47,107.25,118.69,134.20,153.99,171.46,183.29,187.29,193.88,197.44,198.20,199.20,197.60,195.53
197.76,198.69,196.88,194.61,192.65,186.56,181.20,169.46,163.43,147.64,130.77,114.88,109.60,120.25,135.26,154.51,171.27,183.23,187.20,193.63,197.22,198.15,199.29,197.59,195.51
197.83,198.62,196.73,194.66,192.92,186.75,181.67,169.14,163.20,147.40,129.62,114.33,107.20,118.79,134.96,154.21,171.21,183.43,187.27,194.12,197.32,198.17,199.06,197.53,195.37
197.81,198.59,196.83,194.64,192.93,186.95,181.80,169.44,163.31,146.77,128.41,112.98,107.12,117.94,133.63,154.19,171.06,183.38,187.04,194.20,197.29,198.14,199.22,197.34,195.40
197.43,198.69,196.84,194.73,192.58,186.50,181.17,169.59,163.26,147.64,130.22,114.74,109.25,119.71,135.11,154.54,171.26,183.29,187.18,193.65,197.08,198.07,199.30,197.69,195.40
197.63,198.42,196.60,194.56,192.81,186.87,182.14,171.10,164.66,147.78,129.44,113.66,108.34,119.06,133.96,153.95,172.07,183.24,187.37,194.04,197.29,198.06,199.41,197.51,195.39
197.63,198.52,196.71,194.64,192.84,186.52,181.81,169.61,163.97,146.86,128.90,112.88,107.44,117.97,133.62,154.01,171.17,183.63,187.67,194.12,197.36,198.10,199.22,197.54,195.29
197.67,198.74,196.94,195.07,192.71,186.33,181.71,169.30,163.48,147.83,131.31,114.68,109.13,119.67,135.10,154.81,171.57,183.39,186.91,193.83,197.12,198.39,199.36,197.69,195.88
197.64,198.92,196.76,194.70,192.92,186.81,181.87,170.49,164.55,148.81,131.13,115.16,108.86,119.40,135.65,156.17,172.67,183.88,188.18,194.38,197.47,198.37,199.53,197.51,195.55
197.81,198.73,196.65,194.92,193.13,186.93,182.03,170.89,163.79,147.05,129.16,113.63,107.76,118.62,134.11,154.36,172.48,184.76,188.45,195.03,198.10,198.48,199.48,197.60,195.79
198.57,199.62,197.72,194.98,193.36,186.94,182.06,170.20,163.89,148.35,130.84,115.89,109.07,120.84,136.54,155.33,172.58,184.44,188.25,195.14,198.26,199.15,200.21,198.61,195.95
199.96,200.40,199.11,197.29,195.05,187.70,182.33,170.53,164.70,149.74,131.52,116.24,112.24,120.64,136.39,156.69,172.79,184.28,188.35,195.67,199.80,200.51,200.93,199.93,198.13
201.08,201.06,200.34,198.70,196.87,189.75,185.65,172.92,165.28,148.15,130.18,114.53,108.77,119.65,134.95,154.65,172.65,186.49,190.69,196.88,200.24,201.54,201.79,201.14,199.37
201.28,201.32,200.37,199.21,197.75,191.49,187.99,176.49,170.69,154.05,133.65,117.00,111.03,122.45,139.06,160.36,177.25,189.22,192.62,197.78,200.89,201.94,202.14,201.19,199.91
200.97,201.82,200.65,198.22,197.49,193.10,190.30,179.92,175.69,161.85,147.48,133.99,128.40,139.58,152.50,167.68,181.41,191.31,193.84,198.75,200.63,201.48,202.45,201.36,199.16
200.71,201.85,200.09,198.30,197.18,192.75,189.42,181.74,180.62,167.11,154.01,141.18,135.70,143.85,157.42,171.86,184.93,192.63,193.48,199.09,200.89,201.25,202.72,200.96,199.14
200.76,202.58,200.79,198.35,197.26,193.35,190.16,182.65,180.53,171.06,165.30,157.48,153.59,159.84,167.01,176.44,185.24,192.37,193.69,199.94,200.64,201.46,203.48,201.51,199.03
201.10,203.32,200.98,198.42,197.54,194.46,190.92,186.35,184.17,179.12,175.20,174.39,173.56,175.67,176.98,183.22,188.13,193.60,195.25,199.87,201.19,201.77,203.93,201.84,199.27
201.62,203.34,201.21,199.03,198.12,196.83,194.33,192.15,188.71,185.89,180.48,176.66,176.29,179.56,182.67,188.65,192.91,196.23,198.35,200.31,201.31,202.26,203.90,202.00,199.75
202.12,202.59,201.96,200.97,199.69,197.42,194.41,189.88,185.53,179.58,169.43,162.35,160.80,166.00,172.57,182.12,190.24,195.03,197.91,199.75,202.50,202.70,203.29,202.66,201.77
202.17,202.07,201.91,201.62,200.41,195.77,192.51,184.06,178.27,166.55,151.29,139.04,134.85,141.83,154.90,170.24,183.81,191.90,195.74,199.20,202.73,202.85,202.87,202.56,202.49
201.89,201.79,201.30,200.26,198.55,192.64,187.20,174.45,167.79,151.83,133.93,118.90,112.72,123.23,138.05,157.81,175.38,187.59,191.84,198.84,202.12,202.32,202.72,202.04,201.16
200.10,201.22,199.53,197.29,195.38,189.02,183.66,171.37,165.09,149.78,132.64,116.72,110.79,121.56,137.53,156.74,173.24,185.49,190.16,196.60,199.75,200.58,201.83,200.53,198.00
198.87,199.94,198.15,195.79,193.69,187.34,182.26,170.66,164.67,149.59,132.95,118.03,111.97,122.81,136.79,156.19,172.66,184.49,189.33,195.42,198.89,199.50,200.81,199.16,196.59
197.71,198.83,196.94,194.81,193.26,187.19,183.33,170.37,163.88,147.81,130.47,113.92,108.40,118.80,135.00,154.68,171.70,184.22,188.61,194.85,197.55,198.36,199.32,197.94,195.91
197.66,198.86,196.86,194.94,192.85,186.82,181.63,169.77,163.72,148.13,130.03,114.34,108.24,119.42,135.09,154.96,172.25,183.67,187.43,194.03,197.42,198.26,199.55,197.77,195.96
197.56,198.78,196.88,194.94,193.02,186.62,181.45,169.62,163.81,148.14,131.16,116.63,110.12,121.58,136.17,155.08,171.93,183.52,187.33,193.77,197.60,198.20,199.53,197.75,195.76
197.41,198.52,196.75,194.60,192.69,186.86,182.27,170.70,163.19,147.10,129.40,113.44,107.70,118.17,133.96,154.10,170.89,184.24,188.33,194.11,197.51,197.99,199.04,197.73,195.42
197.78,198.57,196.86,194.98,192.74,186.58,181.52,169.53,163.71,147.89,129.07,113.36,107.91,118.70,134.16,155.07,171.39,183.09,187.10,193.84,197.18,198.28,199.40,197.59,195.69
