155.08,155.79,155.84,155.46,153.14,150.39,147.76,142.26,139.92,134.65,130.84,124.94,123.37,118.73,119.19,115.85,118.99,113.81,114.57,117.18,114.29,115.94,116.74,117.12,118.87,122.63,125.18,129.19,136.75,138.65,143.45,148.37,151.49,153.31,155.44,155.83,155.78
154.22,154.91,155.37,153.55,151.38,148.55,146.01,140.39,138.14,132.90,128.84,122.75,121.45,116.04,117.07,112.54,115.60,110.82,110.94,113.92,111.02,113.75,114.20,115.11,116.75,121.29,123.16,127.60,135.27,137.47,142.02,146.46,149.45,152.96,154.78,155.37,155.40
152.60,153.65,154.82,153.13,150.90,148.17,145.63,139.88,136.86,131.90,128.05,122.42,119.89,115.10,115.59,111.04,113.51,109.11,109.16,111.44,109.21,111.81,112.95,112.68,115.17,119.42,122.42,126.20,133.37,135.89,140.14,145.11,148.27,151.98,153.54,154.47,155.07
152.08,153.44,154.63,152.73,150.42,147.90,145.24,139.07,136.35,130.68,126.23,119.68,117.65,112.50,113.07,109.10,112.42,106.91,107.45,110.62,108.32,110.55,110.63,111.71,113.83,118.30,120.33,124.63,132.52,135.55,139.92,144.92,147.77,151.24,153.12,154.24,154.74
151.61,152.99,153.96,152.75,150.26,147.28,143.76,138.54,135.62,129.77,125.31,118.88,116.89,112.03,112.51,108.37,111.21,106.54,107.01,109.64,107.05,109.50,109.15,109.89,112.44,116.87,119.25,123.68,131.99,134.48,139.20,144.23,147.04,150.48,152.45,153.50,154.01
151.02,152.35,153.35,151.73,149.38,146.71,143.10,137.35,134.78,129.23,124.86,118.41,116.38,110.80,111.26,106.85,110.25,105.55,105.45,108.50,105.94,108.37,108.76,109.93,112.59,117.68,119.05,123.34,130.88,133.75,138.41,143.70,146.43,149.98,151.78,153.00,153.58
150.93,152.09,153.11,151.45,149.02,146.19,143.02,137.58,133.95,128.60,123.72,117.24,115.22,110.43,110.69,106.02,109.24,104.37,105.02,107.70,104.92,107.59,107.94,108.62,110.80,115.45,118.06,122.45,130.78,133.71,138.39,143.68,146.69,149.81,151.72,152.81,153.45
150.77,151.91,153.08,151.15,148.92,146.06,142.64,136.59,133.84,128.11,123.56,116.97,114.74,109.61,110.40,105.93,108.96,103.66,104.01,107.11,104.58,107.01,106.95,107.46,110.10,114.90,117.64,121.95,130.57,133.22,138.10,143.46,146.09,149.70,151.80,152.63,153.21
150.76,151.83,152.75,150.79,148.58,145.51,142.34,136.34,133.51,127.63,123.05,116.71,114.94,109.33,109.86,105.44,108.49,103.54,103.34,106.15,103.82,106.73,106.62,107.83,109.91,114.88,117.62,121.65,129.91,133.32,137.61,143.01,146.15,149.89,151.56,152.53,152.99
150.55,151.48,152.76,150.94,148.58,145.65,142.30,136.51,133.38,127.40,122.70,116.06,114.17,108.95,109.49,104.53,107.98,102.80,103.03,105.79,103.28,106.04,105.74,106.79,108.91,114.13,116.55,121.35,129.65,133.16,138.65,143.04,146.06,149.50,151.26,152.45,152.84
150.71,151.89,152.86,151.24,148.46,145.30,142.01,136.05,133.25,127.18,122.54,115.96,113.59,108.13,109.17,104.23,107.24,102.11,102.72,105.28,102.68,105.30,105.46,106.19,108.77,113.52,116.70,121.13,129.32,132.97,137.26,143.00,146.03,149.45,151.39,152.76,153.10
150.48,151.89,152.99,150.93,148.48,145.14,141.96,136.00,133.21,127.28,122.22,115.81,113.59,108.94,108.77,104.80,106.82,101.87,102.66,104.59,102.55,105.08,105.35,106.59,109.17,113.67,116.40,120.84,129.49,132.91,137.62,143.12,146.31,149.63,151.22,152.74,153.15
