148.09,149.25,149.66,150.06,150.54,150.60,150.76,151.07,151.17,151.42,151.42,151.17,151.07,150.76,150.60,150.54,150.06,149.66,149.25,148.09
148.09,149.13,149.59,149.86,150.41,150.62,150.80,150.95,151.19,151.47,151.47,151.19,150.95,150.80,150.62,150.41,149.86,149.59,149.13,148.09
148.09,149.00,149.43,149.92,150.44,150.59,150.84,151.05,151.27,151.52,151.52,151.27,151.05,150.84,150.59,150.44,149.92,149.43,149.00,148.09
147.89,148.87,149.51,149.91,150.39,150.56,150.80,150.96,151.21,151.49,151.49,151.21,150.96,150.80,150.56,150.39,149.91,149.51,148.87,147.89
147.79,148.82,149.42,149.87,150.30,150.62,150.85,151.04,151.28,151.45,151.45,151.28,151.04,150.85,150.62,150.30,149.87,149.42,148.82,147.79
147.71,148.85,149.46,149.89,150.39,150.57,150.78,150.97,151.23,151.43,151.43,151.23,150.97,150.78,150.57,150.39,149.89,149.46,148.85,147.71
147.58,148.83,149.31,149.93,150.44,150.64,150.82,150.99,151.22,151.46,151.46,151.22,150.99,150.82,150.64,150.44,149.93,149.31,148.83,147.58
147.74,148.86,149.39,149.94,150.37,150.58,150.67,151.02,151.27,151.37,151.37,151.27,151.02,150.67,150.58,150.37,149.94,149.39,148.86,147.74
147.65,148.85,149.44,149.84,150.41,150.54,150.85,150.91,151.17,151.37,151.37,151.17,150.91,150.85,150.54,150.41,149.84,149.44,148.85,147.65
147.62,148.88,149.47,149.89,150.31,150.60,150.81,150.95,151.26,151.43,151.43,151.26,150.95,150.81,150.60,150.31,149.89,149.47,148.88,147.62
147.64,148.79,149.49,149.90,150.40,150.60,150.85,151.02,151.24,151.31,151.31,151.24,151.02,150.85,150.60,150.40,149.90,149.49,148.79,147.64
147.89,148.80,149.62,149.98,150.26,150.49,150.77,150.95,151.16,151.47,151.47,151.16,150.95,150.77,150.49,150.26,149.98,149.62,148.80,147.89
147.88,148.91,149.41,149.97,150.37,150.57,150.76,150.97,151.38,151.40,151.40,151.38,150.97,150.76,150.57,150.37,149.97,149.41,148.91,147.88
148.05,148.76,149.39,149.87,150.33,150.57,150.81,150.84,151.26,151.44,151.44,151.26,150.84,150.81,150.57,150.33,149.87,149.39,148.76,148.05
148.03,148.76,149.31,149.95,150.30,150.55,150.83,151.00,151.28,151.49,151.49,151.28,151.00,150.83,150.55,150.30,149.95,149.31,148.76,148.03
147.91,148.81,149.42,149.75,150.32,150.61,150.78,151.03,151.25,151.36,151.36,151.25,151.03,150.78,150.61,150.32,149.75,149.42,148.81,147.91
147.71,148.81,149.32,149.87,150.41,150.62,150.80,150.93,151.15,151.37,151.37,151.15,150.93,150.80,150.62,150.41,149.87,149.32,148.81,147.71
147.68,148.81,149.34,149.91,150.36,150.57,150.72,150.90,151.21,151.48,151.48,151.21,150.90,150.72,150.57,150.36,149.91,149.34,148.81,147.68
147.55,148.93,149.50,149.88,150.34,150.56,150.81,151.01,151.33,151.45,151.45,151.33,151.01,150.81,150.56,150.34,149.88,149.50,148.93,147.55
147.65,148.91,149.53,149.99,150.35,150.45,150.77,150.93,151.24,151.36,151.36,151.24,150.93,150.77,150.45,150.35,149.99,149.53,148.91,147.65
147.63,148.93,149.57,149.82,150.29,150.53,150.78,151.02,151.24,151.43,151.43,151.24,151.02,150.78,150.53,150.29,149.82,149.57,148.93,147.63
147.82,148.86,149.56,149.87,150.48,150.68,150.82,150.91,151.26,151.38,151.38,151.26,150.91,150.82,150.68,150.48,149.87,149.56,148.86,147.82
147.78,148.75,149.38,149.88,150.38,150.57,150.79,151.00,151.20,151.41,151.41,151.20,151.00,150.79,150.57,150.38,149.88,149.38,148.75,147.78
147.74,148.94,149.50,149.88,150.37,150.58,150.79,150.88,151.23,151.45,151.45,151.23,150.88,150.79,150.58,150.37,149.88,149.50,148.94,147.74
147.77,148.88,149.56,149.96,150.35,150.58,150.83,150.87,151.21,151.50,151.50,151.21,150.87,150.83,150.58,150.35,149.96,149.56,148.88,147.77
147.86,149.03,149.55,149.85,150.34,150.56,150.78,150.99,151.18,151.52,151.52,151.18,150.99,150.78,150.56,150.34,149.85,149.55,149.03,147.86
147.93,148.94,149.50,149.82,150.33,150.49,150.72,150.91,151.19,151.52,151.52,151.19,150.91,150.72,150.49,150.33,149.82,149.50,148.94,147.93
147.90,148.90,149.48,149.98,150.44,150.61,150.79,151.07,151.17,151.37,151.37,151.17,151.07,150.79,150.61,150.44,149.98,149.48,148.90,147.90
147.87,148.93,149.48,149.86,150.39,150.55,150.88,150.99,151.21,151.50,151.50,151.21,150.99,150.88,150.55,150.39,149.86,149.48,148.93,147.87
147.81,148.99,149.49,149.97,150.41,150.64,150.84,151.00,151.23,151.47,151.47,151.23,151.00,150.84,150.64,150.41,149.97,149.49,148.99,147.81
147.81,148.99,149.48,149.87,150.56,150.59,150.90,150.95,151.25,151.49,151.49,151.25,150.95,150.90,150.59,150.56,149.87,149.48,148.99,147.81
