153.81,151.88,149.79,148.67,146.25,145.54,144.74,142.63,141.84,140.63,139.14,138.73,137.95,136.84,136.48,135.59,135.27,134.91,134.29,134.04,133.00,132.82,133.68,133.16,133.18,134.01,132.80,132.40,132.85,133.58,135.78,134.67,133.57,133.13,134.70,134.38,133.12,133.10,132.27,132.36,133.26,132.13,132.02,131.21,131.19,131.72,131.50,130.94,131.22,131.09,131.32,131.76,131.54,131.51,131.28,130.81,132.13,131.66,132.26,133.12,131.95,132.01,132.18,132.95,135.21,134.34,133.56,133.20,134.87,135.43,134.18,134.45,133.75,134.37,134.82,134.53,134.59,134.06,134.02,134.51,134.69,134.59,134.69,134.87,135.98,136.06,136.80,137.30,137.57,137.88,140.04,139.86,140.98,143.08,143.22,144.04,146.51,147.62,150.29,150.97,152.04,153.92
152.20,151.00,148.84,146.81,144.48,143.67,143.65,140.89,140.11,138.11,136.88,136.60,135.58,134.28,134.01,133.47,132.64,132.86,132.29,132.17,130.97,130.42,131.01,130.27,130.79,132.63,130.29,130.19,129.50,131.12,133.28,132.96,130.73,130.66,131.64,132.64,131.89,129.90,130.39,129.99,131.91,130.20,129.81,129.01,128.99,128.98,128.75,128.31,128.24,128.09,128.72,128.85,129.23,129.43,128.52,128.56,129.54,128.97,129.38,131.23,129.67,129.06,129.19,130.51,132.83,133.05,131.07,130.88,132.20,133.02,132.54,131.00,131.67,131.79,132.86,132.00,131.75,131.28,131.47,131.84,131.86,131.72,131.88,132.30,132.46,133.47,133.74,134.78,134.66,135.08,136.97,137.00,138.03,141.37,140.74,141.60,143.66,145.61,148.49,149.69,149.96,152.34
150.66,149.67,147.30,144.87,142.56,141.29,140.88,138.12,137.01,136.05,134.41,133.75,132.63,131.25,130.29,130.26,129.26,129.74,129.55,129.37,128.07,127.33,127.84,127.18,128.01,130.71,128.60,127.91,127.56,128.08,130.78,129.94,128.06,127.82,128.89,129.98,129.02,127.27,127.45,127.81,129.35,127.20,126.78,126.56,126.19,127.07,125.93,125.41,125.13,125.00,125.12,125.70,125.96,126.43,125.36,125.62,125.91,125.64,126.75,129.82,127.22,127.20,126.84,127.66,130.35,129.70,128.25,127.94,129.28,130.90,129.32,128.14,128.60,128.98,130.68,129.04,128.28,128.74,128.66,129.12,129.01,128.30,128.45,128.81,129.04,130.21,130.59,131.63,131.42,131.77,133.26,134.04,135.42,139.56,138.39,139.33,141.25,143.49,146.84,147.44,148.48,150.69
148.92,147.83,145.03,142.36,140.18,139.03,138.58,134.74,133.74,132.57,131.25,131.03,129.44,128.20,126.36,125.79,125.90,125.98,125.19,125.05,125.25,124.56,125.30,123.73,124.60,127.25,125.31,125.65,126.20,124.58,128.17,126.70,125.90,124.42,125.77,127.44,125.77,123.79,124.72,125.10,126.44,123.95,122.62,123.66,123.63,123.95,122.82,122.49,120.86,121.06,121.21,122.50,122.21,122.66,123.32,122.56,123.43,122.21,123.30,125.49,124.36,124.75,125.82,123.75,127.49,126.41,125.38,124.51,126.15,127.83,126.38,124.46,125.13,125.81,127.23,124.91,124.80,125.92,125.62,125.86,125.33,125.08,124.47,124.65,125.12,126.64,126.59,127.90,128.62,128.90,130.68,130.35,132.01,135.67,135.94,137.44,139.74,140.45,145.08,145.63,146.63,149.35
145.95,144.98,142.54,138.53,136.08,134.40,133.60,129.64,128.53,127.14,125.43,125.22,123.46,121.72,121.05,120.40,120.84,120.39,119.01,119.41,119.96,119.65,121.24,118.35,118.82,118.81,120.92,120.68,122.00,118.85,123.09,123.05,120.87,119.12,121.39,122.93,121.67,118.40,119.59,120.16,120.46,117.64,117.33,118.42,118.12,117.92,117.15,115.92,115.71,115.04,116.39,116.74,115.85,116.64,117.78,117.18,119.17,116.66,117.61,117.59,119.59,120.18,121.31,118.35,122.58,122.83,121.03,119.16,121.50,123.21,121.95,118.71,120.29,120.93,121.35,118.89,118.46,119.78,119.58,120.48,119.24,118.77,118.76,118.73,120.14,121.08,120.53,122.07,123.09,123.77,126.48,125.65,126.69,128.81,131.54,133.51,135.68,136.37,141.59,143.52,143.50,146.63
143.35,142.10,139.32,134.57,131.72,131.43,129.70,124.92,123.99,122.16,121.16,120.19,117.97,116.70,117.11,115.01,114.98,115.43,113.29,115.68,114.55,115.21,114.47,113.13,112.59,113.25,116.45,116.33,115.74,113.31,118.92,120.27,116.45,114.45,117.18,118.77,116.84,113.03,115.31,116.02,115.53,112.04,112.46,112.79,113.14,112.49,110.87,110.33,111.19,110.20,110.76,111.81,110.06,113.34,112.30,113.25,112.50,111.61,111.41,111.80,114.92,115.23,115.06,112.97,118.94,119.96,116.47,114.40,117.10,119.15,117.48,113.58,115.96,117.02,116.17,113.29,113.95,115.01,114.66,114.50,112.87,113.07,114.35,113.60,114.67,116.45,115.06,118.12,117.95,119.57,119.90,120.49,121.78,123.58,127.39,128.86,130.09,132.41,138.50,142.00,140.31,144.33
139.54,138.86,135.11,128.91,126.31,125.95,122.58,118.28,118.43,115.91,113.87,112.22,110.30,110.30,109.63,108.19,109.45,108.04,105.22,105.67,108.49,107.59,107.57,106.45,106.90,106.22,109.39,110.99,109.77,106.10,112.38,112.98,110.41,108.30,112.87,112.85,109.59,106.64,108.44,109.81,107.06,104.78,107.17,105.97,105.38,104.41,102.64,103.05,103.86,102.95,105.25,104.20,102.37,102.71,105.69,105.39,105.65,104.20,104.51,104.36,107.81,110.02,108.87,106.01,111.89,112.78,110.46,108.26,112.58,113.25,110.66,107.18,109.23,111.16,108.28,105.76,108.41,107.87,107.10,106.39,104.74,105.87,107.13,106.63,109.85,109.25,107.55,108.87,111.87,112.00,112.73,113.34,115.50,116.76,120.87,124.27,124.54,126.12,134.13,136.53,136.40,141.20
134.57,133.34,129.00,122.27,119.40,120.03,114.17,110.27,110.54,106.72,105.04,102.76,100.35,101.92,101.12,99.21,98.58,98.93,95.78,95.27,97.69,97.50,98.14,97.01,97.59,95.68,100.33,103.39,102.10,97.93,104.07,103.75,103.04,99.65,103.67,103.63,100.12,99.60,100.40,102.17,96.74,96.14,98.68,96.86,95.68,93.85,92.72,94.76,94.97,94.07,94.34,94.94,92.24,92.29,94.82,95.07,95.87,95.23,95.75,94.12,98.79,102.61,101.32,97.28,103.90,103.51,102.32,99.44,103.61,104.26,100.91,100.19,101.31,103.49,98.22,97.25,100.33,98.57,97.48,96.18,94.80,97.69,97.77,97.86,98.14,99.77,98.22,97.95,101.33,101.93,103.09,104.18,107.01,107.25,113.02,118.01,118.57,119.74,129.70,130.97,131.31,137.69
132.08,130.86,126.52,119.73,117.55,117.54,111.32,107.32,107.62,103.98,101.95,98.54,96.63,96.64,96.63,94.71,94.21,94.65,90.63,90.94,91.73,91.94,94.30,95.00,95.67,91.66,94.76,98.17,97.55,93.39,99.81,98.99,97.37,95.40,98.01,98.30,95.41,96.55,95.76,97.42,92.06,92.12,94.91,93.30,92.04,89.12,88.62,89.65,90.77,89.55,89.81,91.07,87.48,87.95,89.23,89.28,91.68,93.06,93.81,90.24,93.50,97.31,96.71,92.49,99.08,98.74,97.04,95.76,98.44,99.04,96.05,97.63,96.57,98.65,93.71,93.25,96.72,94.97,93.70,91.10,90.34,92.20,93.59,93.04,93.66,95.40,93.47,94.39,95.97,96.28,99.46,101.95,105.42,104.39,110.40,114.93,115.52,117.20,127.48,128.43,129.05,135.25
131.50,130.27,125.39,119.00,117.04,116.86,108.78,107.32,106.25,104.74,100.70,99.06,96.11,95.72,95.99,92.93,92.05,94.38,89.63,88.99,89.09,90.18,91.37,93.03,93.73,90.37,92.68,96.49,94.66,91.53,97.60,96.90,95.74,94.98,95.80,96.34,92.97,94.55,94.27,95.42,89.41,90.86,92.14,92.67,89.67,88.75,87.62,88.55,89.97,87.49,87.81,89.87,86.20,85.73,86.31,87.22,89.11,90.90,92.21,89.11,91.02,94.89,94.02,90.47,96.52,96.46,95.32,95.14,96.31,97.26,93.14,95.09,95.27,96.06,90.80,92.39,94.25,94.43,91.29,91.20,90.31,91.37,92.95,91.03,92.06,94.48,92.08,92.48,93.59,95.45,98.08,101.40,104.26,103.61,108.49,113.91,113.67,115.91,126.03,126.97,127.92,135.15
