200.37,200.35,200.26,199.99,199.69,199.55,199.52,199.41,199.40,199.31,199.24,198.99,199.00,198.91,198.74,198.68,198.64,198.66,198.60,198.56,198.57,198.43,198.33,198.37,198.47,198.54,198.40,198.31,198.21,198.17,198.28,198.38,198.22,198.20,198.23,198.51,198.50,198.27,198.03,198.00,198.08,198.07,198.17,198.01,198.10,197.84,198.04,197.99,197.95,197.90,197.89,198.02,197.91,198.07,197.99,197.89,197.92,198.04,198.08,198.25,198.07,198.14,198.20,198.17,198.33,198.32,198.29,198.29,198.39,198.64,198.80,198.69,198.61,198.57,198.74,198.67,198.87,198.75,198.84,198.76,198.88,198.90,198.87,198.95,199.00,199.10,199.08,199.22,199.26,199.23,199.30,199.50,199.62,199.77,199.75,199.79,199.83,199.96,200.15,200.26,200.31,200.37
200.15,200.12,200.06,199.87,199.63,199.37,199.35,199.18,199.13,198.96,198.82,198.78,198.67,198.69,198.41,198.31,198.26,198.25,198.23,198.28,198.34,198.14,198.23,198.01,198.13,197.97,198.10,197.98,198.00,197.92,198.05,198.06,197.98,197.84,197.83,198.05,198.28,197.98,197.93,197.79,197.85,197.68,197.85,197.69,197.70,197.68,197.70,197.70,197.49,197.51,197.58,197.55,197.52,197.67,197.77,197.64,197.76,197.58,197.73,197.75,197.82,197.75,197.82,197.82,197.93,198.01,197.98,197.94,198.04,198.27,198.35,198.24,198.26,198.22,198.29,198.28,198.43,198.33,198.44,198.41,198.56,198.55,198.40,198.45,198.56,198.51,198.67,198.80,198.95,198.85,199.03,199.04,199.13,199.15,199.43,199.45,199.48,199.71,199.84,200.05,200.05,200.18
200.07,200.02,199.85,199.63,199.40,199.17,199.15,198.91,198.89,198.73,198.64,198.56,198.51,198.29,198.05,198.03,198.12,197.99,197.86,198.03,198.03,197.93,197.84,197.73,197.69,197.67,197.91,197.70,197.79,197.56,197.86,197.91,197.73,197.49,197.78,197.90,197.79,197.54,197.60,197.40,197.53,197.37,197.60,197.29,197.42,197.37,197.48,197.28,197.17,197.23,197.28,197.09,197.22,197.50,197.38,197.35,197.39,197.30,197.35,197.36,197.59,197.39,197.46,197.34,197.59,197.76,197.67,197.55,197.71,197.93,197.92,197.70,197.76,197.75,197.82,197.80,197.92,197.79,197.86,197.93,198.00,197.97,197.91,198.04,198.06,198.00,198.07,198.35,198.37,198.31,198.52,198.53,198.67,198.69,198.97,198.94,199.12,199.28,199.53,199.76,199.80,199.95
199.73,199.80,199.68,199.28,199.07,198.83,198.85,198.50,198.46,198.34,198.23,198.06,198.03,197.76,197.69,197.59,197.54,197.53,197.48,197.88,197.46,197.56,197.48,197.14,197.26,197.24,197.51,197.38,197.39,197.08,197.39,197.47,197.38,197.01,197.21,197.29,197.45,197.06,197.11,197.00,197.11,196.98,196.98,196.97,197.09,197.06,196.91,196.80,196.70,196.62,196.72,196.63,196.78,197.19,196.96,197.02,196.85,196.73,196.81,196.82,197.21,197.11,197.08,196.91,197.17,197.33,197.28,197.01,197.22,197.45,197.44,197.10,197.16,197.19,197.30,197.18,197.18,197.24,197.42,197.45,197.38,197.44,197.37,197.35,197.42,197.45,197.54,197.98,197.78,197.86,197.87,197.90,198.09,198.11,198.54,198.59,198.66,198.80,199.20,199.43,199.51,199.54
199.41,199.48,199.31,198.73,198.55,198.39,198.37,197.91,197.89,197.67,197.63,197.62,197.31,197.26,197.13,196.96,197.18,196.88,196.79,196.96,196.70,197.03,196.79,196.58,196.55,196.49,196.90,196.87,196.78,196.44,196.92,196.99,196.87,196.36,196.64,196.69,196.78,196.27,196.47,196.48,196.49,196.11,196.21,196.21,196.44,196.45,196.18,196.19,196.06,196.01,196.25,196.07,196.11,196.21,196.07,196.37,196.24,196.03,196.08,196.14,196.54,196.54,196.43,196.14,196.78,196.84,196.79,196.37,196.68,196.80,196.94,196.29,196.65,196.58,196.75,196.34,196.52,196.56,196.71,196.80,196.53,196.70,196.68,196.72,197.00,196.90,196.98,197.17,197.05,197.27,197.23,197.35,197.51,197.50,197.99,198.13,198.16,198.34,198.82,199.08,199.10,199.26
199.05,198.99,198.88,198.15,197.96,197.83,197.65,197.16,197.08,196.94,196.84,196.81,196.43,196.71,196.35,196.33,195.99,196.11,195.98,195.86,195.85,196.01,196.12,195.81,195.61,195.69,196.07,196.15,196.06,195.63,196.26,196.30,196.06,195.49,195.92,196.06,196.05,195.42,195.66,195.76,195.66,195.25,195.35,195.42,195.57,195.45,195.29,195.60,195.32,195.28,195.16,195.26,195.23,195.13,195.19,195.55,195.52,195.33,195.15,195.19,195.69,195.74,195.66,195.31,196.09,196.15,196.13,195.62,196.01,196.14,196.18,195.53,195.90,195.89,195.75,195.42,195.59,195.65,195.82,195.79,195.62,195.98,195.71,195.77,195.85,196.09,195.98,195.97,196.07,196.46,196.52,196.38,196.57,196.66,197.13,197.31,197.33,197.59,198.27,198.52,198.64,198.82
198.45,198.43,198.26,197.22,197.01,196.93,196.55,196.10,196.04,195.77,196.08,195.67,195.25,195.24,195.46,195.17,195.00,194.81,194.81,194.58,194.53,194.99,194.79,194.64,194.43,194.50,194.88,195.20,195.01,194.40,195.09,195.27,195.05,194.73,194.93,194.99,195.00,194.27,194.72,194.71,194.36,194.05,194.12,194.18,194.62,194.34,193.94,193.99,194.35,194.15,194.08,193.93,193.98,193.85,193.92,194.38,194.16,194.07,193.91,194.04,194.48,194.78,194.69,194.19,194.81,195.19,195.08,194.65,194.93,195.06,195.01,194.31,194.83,194.81,194.57,194.17,194.31,194.41,194.81,194.52,194.22,194.32,194.83,194.63,194.67,194.76,194.83,194.68,194.73,195.31,195.18,195.24,195.32,195.63,196.01,196.48,196.40,196.61,197.51,197.88,197.84,198.26
197.69,197.57,197.47,196.32,196.15,196.06,195.37,195.10,194.72,194.55,194.24,194.33,193.79,193.78,193.96,193.69,193.51,193.27,193.33,192.85,192.92,193.36,193.27,193.36,193.12,193.04,193.32,194.07,193.94,193.17,193.52,193.82,193.70,193.32,193.59,193.63,193.59,192.96,193.40,193.48,192.80,192.84,192.83,192.90,192.76,192.83,192.43,192.44,192.75,192.59,192.52,192.37,192.54,192.25,192.31,192.77,192.59,192.70,192.59,192.48,192.89,193.76,193.57,192.93,193.39,193.69,193.65,193.15,193.52,193.60,193.58,193.05,193.41,193.55,192.91,193.01,193.03,193.06,192.87,193.12,192.63,192.76,193.15,193.13,193.21,193.17,193.36,193.13,193.23,193.66,193.72,193.82,194.06,194.19,194.79,195.62,195.58,195.54,196.62,196.94,196.93,197.40
197.34,197.40,197.07,195.85,195.92,195.80,194.92,194.67,194.63,194.23,193.76,193.65,193.30,193.13,193.35,193.04,193.02,192.77,192.82,192.34,192.28,192.60,192.72,192.95,192.90,192.50,192.56,193.41,193.31,192.42,192.79,193.26,192.94,192.51,192.78,192.95,192.78,192.18,192.78,192.80,192.05,192.23,192.49,192.35,192.00,192.00,191.67,191.78,192.12,191.99,191.96,191.79,191.95,191.59,191.41,191.90,191.96,192.39,192.33,191.96,192.16,193.02,192.94,192.17,192.56,193.14,192.81,192.36,192.78,192.91,192.79,192.34,192.98,192.95,192.16,192.46,192.78,192.52,192.23,192.20,191.97,192.21,192.50,192.41,192.51,192.50,192.71,192.47,192.50,193.00,193.18,193.61,193.92,193.81,194.42,195.30,195.31,195.23,196.28,196.70,196.57,197.01
197.11,197.30,196.93,195.79,195.94,195.81,194.79,194.29,194.39,194.07,193.48,193.48,192.93,193.02,193.03,192.69,192.57,192.36,192.53,191.99,191.82,192.10,192.28,192.50,192.58,192.03,192.09,193.00,192.55,192.01,192.22,192.88,192.53,192.17,192.53,192.64,192.34,191.93,192.45,192.58,191.58,191.68,192.04,191.91,191.44,191.46,191.33,191.69,191.83,191.52,191.40,191.48,191.72,191.07,191.04,191.43,191.51,191.74,191.94,191.59,191.65,192.72,192.29,191.71,192.03,192.57,192.24,192.05,192.42,192.50,192.29,191.85,192.53,192.77,191.68,191.91,192.29,192.16,191.65,191.79,191.70,191.99,192.18,192.07,192.06,192.17,192.45,192.07,192.26,192.64,192.82,193.27,193.64,193.51,194.23,195.17,194.90,194.90,195.83,196.56,196.24,196.78
