153.07,153.03,153.01,153.01,152.99,153.00,152.93,152.88,152.96,152.90,152.90,152.87,152.87,152.84,152.88,152.82,152.87,152.86,152.86,152.95,152.90,152.93,152.96,152.97,152.92,153.00,152.97,153.01,152.96,153.01,152.95,152.97,152.90,152.91,152.92,152.86,152.88,152.84,152.88,152.80,152.82,152.82,152.84,152.83,152.87,152.94,152.96,152.94,152.97,152.94,152.95,153.01,153.01,153.00,152.96,152.96,152.94,152.98,152.93,152.93,152.98,152.91,152.95,152.89,152.87,152.88,152.95,152.93,152.89,152.93,152.95,152.96,152.98,153.01,153.00,153.02,153.02,153.06
153.05,152.99,152.99,152.95,153.01,152.95,152.93,152.88,152.88,152.83,152.86,152.80,152.81,152.84,152.80,152.76,152.81,152.85,152.89,152.92,152.89,152.92,152.95,152.88,152.91,152.94,152.92,152.91,152.88,152.93,152.87,152.91,152.85,152.88,152.85,152.83,152.79,152.77,152.78,152.82,152.75,152.77,152.77,152.78,152.84,152.90,152.88,152.86,152.94,152.91,152.94,152.94,152.97,152.91,152.93,152.87,152.90,152.91,152.93,152.85,152.86,152.85,152.86,152.81,152.81,152.82,152.85,152.82,152.86,152.91,152.91,152.93,152.92,152.92,152.97,153.00,153.01,153.02
153.02,153.01,152.95,152.96,152.90,152.91,152.87,152.82,152.80,152.79,152.72,152.73,152.70,152.77,152.65,152.74,152.75,152.79,152.77,152.82,152.85,152.84,152.84,152.89,152.89,152.91,152.82,152.81,152.85,152.87,152.82,152.78,152.76,152.71,152.73,152.69,152.70,152.70,152.67,152.70,152.67,152.67,152.73,152.73,152.77,152.80,152.76,152.84,152.87,152.85,152.93,152.83,152.83,152.83,152.84,152.84,152.85,152.82,152.81,152.75,152.72,152.74,152.77,152.71,152.72,152.72,152.74,152.71,152.80,152.80,152.85,152.88,152.88,152.92,152.94,152.93,152.97,152.97
152.98,153.00,152.92,152.94,152.86,152.83,152.75,152.75,152.71,152.64,152.65,152.57,152.60,152.58,152.61,152.59,152.66,152.66,152.67,152.70,152.68,152.78,152.77,152.77,152.85,152.84,152.81,152.87,152.79,152.79,152.78,152.73,152.69,152.69,152.64,152.59,152.55,152.57,152.58,152.59,152.58,152.58,152.63,152.64,152.70,152.72,152.73,152.74,152.79,152.78,152.82,152.81,152.80,152.86,152.84,152.86,152.82,152.78,152.71,152.71,152.62,152.59,152.66,152.58,152.60,152.61,152.65,152.60,152.65,152.68,152.71,152.76,152.81,152.80,152.90,152.94,152.93,152.98
152.96,152.89,152.86,152.82,152.74,152.74,152.60,152.56,152.54,152.44,152.39,152.34,152.34,152.33,152.30,152.30,152.35,152.45,152.50,152.58,152.65,152.68,152.68,152.77,152.76,152.76,152.79,152.75,152.78,152.74,152.65,152.61,152.52,152.51,152.44,152.41,152.33,152.27,152.32,152.29,152.32,152.36,152.38,152.42,152.47,152.58,152.61,152.71,152.62,152.70,152.71,152.75,152.82,152.77,152.73,152.72,152.67,152.64,152.56,152.54,152.50,152.38,152.33,152.33,152.32,152.33,152.28,152.43,152.43,152.49,152.55,152.63,152.64,152.77,152.78,152.88,152.90,152.90
152.96,152.88,152.85,152.78,152.74,152.55,152.50,152.39,152.25,152.15,152.01,152.00,151.88,151.86,151.94,151.89,152.02,152.09,152.21,152.32,152.46,152.51,152.59,152.67,152.67,152.63,152.71,152.71,152.66,152.65,152.52,152.51,152.41,152.32,152.13,152.07,151.96,151.92,151.80,151.84,151.82,151.90,151.95,152.06,152.15,152.29,152.46,152.50,152.60,152.68,152.67,152.66,152.72,152.75,152.73,152.64,152.52,152.49,152.40,152.31,152.15,152.06,151.95,151.92,151.85,151.88,151.88,151.95,152.08,152.13,152.28,152.42,152.47,152.61,152.69,152.78,152.86,152.88
152.86,152.83,152.81,152.68,152.64,152.39,152.31,152.04,151.92,151.77,151.59,151.50,151.36,151.36,151.43,151.57,151.59,151.74,151.82,152.09,152.19,152.36,152.46,152.58,152.55,152.57,152.61,152.64,152.63,152.51,152.53,152.26,152.21,152.00,151.85,151.75,151.51,151.45,151.32,151.37,151.38,151.56,151.54,151.73,151.85,152.01,152.22,152.35,152.47,152.59,152.53,152.57,152.58,152.67,152.66,152.48,152.51,152.26,152.15,151.96,151.85,151.71,151.55,151.43,151.31,151.35,151.46,151.60,151.57,151.75,151.96,152.10,152.34,152.48,152.60,152.72,152.74,152.80
152.82,152.80,152.71,152.59,152.51,152.23,152.08,151.66,151.42,151.17,150.89,150.81,150.54,150.69,150.58,150.71,150.89,151.25,151.52,151.70,152.02,152.07,152.38,152.45,152.57,152.64,152.59,152.58,152.53,152.40,152.40,152.13,152.02,151.58,151.35,151.10,150.82,150.76,150.47,150.70,150.53,150.74,150.86,151.24,151.50,151.68,152.08,152.07,152.36,152.45,152.51,152.63,152.57,152.56,152.49,152.42,152.39,152.19,152.06,151.61,151.33,151.07,150.84,150.77,150.50,150.66,150.57,150.75,150.88,151.28,151.60,151.82,152.19,152.25,152.49,152.61,152.75,152.85
152.92,152.70,152.65,152.53,152.26,152.04,151.65,150.85,150.21,149.88,149.44,149.13,148.91,148.95,149.21,149.15,149.57,150.27,150.89,151.07,151.73,152.02,152.27,152.28,152.55,152.57,152.60,152.44,152.43,152.38,152.18,151.96,151.53,150.80,150.13,149.82,149.34,149.05,148.85,148.90,149.15,149.13,149.57,150.25,150.85,151.06,151.68,152.01,152.18,152.27,152.52,152.59,152.55,152.35,152.46,152.44,152.14,151.93,151.61,150.81,150.13,149.82,149.39,149.03,148.88,148.96,149.17,149.13,149.58,150.34,150.95,151.14,151.78,152.21,152.36,152.49,152.68,152.81
152.82,152.79,152.44,152.31,151.60,151.48,150.87,149.64,148.54,147.72,147.28,146.39,146.63,146.24,147.04,146.85,147.69,148.57,149.54,150.40,150.86,151.77,151.68,152.29,152.36,152.38,152.44,152.60,152.26,152.16,151.52,151.38,150.72,149.56,148.49,147.64,147.21,146.34,146.60,146.15,146.96,146.80,147.60,148.54,149.57,150.38,150.85,151.79,151.71,152.30,152.40,152.40,152.42,152.58,152.29,152.22,151.50,151.37,150.77,149.61,148.47,147.63,147.16,146.31,146.53,146.16,147.05,146.82,147.62,148.61,149.58,150.39,150.91,151.84,151.94,152.55,152.59,152.74
152.70,152.68,152.37,151.97,151.82,151.08,150.16,149.24,148.09,147.02,146.23,145.82,145.39,145.63,145.73,146.16,146.64,147.80,148.89,150.02,150.88,151.21,152.03,151.96,151.95,152.22,152.49,152.45,152.21,151.75,151.64,150.91,149.95,149.04,147.92,146.88,146.18,145.77,145.32,145.61,145.63,146.12,146.60,147.70,148.83,149.95,150.87,151.20,151.98,151.95,151.97,152.24,152.44,152.40,152.19,151.78,151.64,150.99,149.92,149.09,147.95,146.90,146.14,145.82,145.25,145.60,145.67,146.12,146.65,147.79,148.92,149.99,150.88,151.27,152.09,152.22,152.31,152.66
152.30,152.29,152.22,151.73,151.51,150.65,149.85,148.69,147.53,146.74,146.05,145.84,145.24,145.53,144.96,145.68,146.39,147.47,148.72,149.97,150.81,151.22,151.74,151.71,152.44,152.13,151.91,151.92,151.83,151.34,151.12,150.43,149.63,148.57,147.46,146.66,146.06,145.77,145.19,145.53,144.95,145.68,146.41,147.46,148.67,149.95,150.82,151.19,151.65,151.73,152.40,152.14,151.91,151.89,151.88,151.41,151.15,150.47,149.60,148.61,147.53,146.72,146.06,145.73,145.24,145.53,144.98,145.68,146.46,147.54,148.73,149.97,150.79,151.26,151.79,151.81,152.49,152.67
153.01,152.43,152.28,152.23,151.61,151.46,150.63,148.62,147.08,145.76,144.68,144.58,144.97,143.89,144.42,144.52,145.39,147.09,148.37,149.58,150.47,151.02,151.13,151.97,151.98,152.11,152.04,151.51,151.82,151.78,151.39,151.37,150.52,148.55,147.02,145.69,144.62,144.60,144.90,143.91,144.36,144.52,145.33,147.06,148.39,149.61,150.56,150.99,151.16,151.90,151.97,152.05,151.96,151.52,151.77,151.82,151.39,151.40,150.62,148.59,147.13,145.80,144.72,144.60,145.04,143.98,144.48,144.59,145.43,147.12,148.45,149.64,150.57,151.03,151.19,151.99,152.10,152.19
152.93,152.92,152.58,152.46,152.42,151.66,150.84,149.52,147.30,145.29,144.25,144.08,143.90,143.50,143.58,144.25,144.49,145.49,147.55,149.47,150.48,150.73,151.70,151.77,151.82,151.85,152.35,152.60,152.45,152.42,152.30,151.63,150.81,149.47,147.31,145.22,144.24,144.02,143.86,143.51,143.54,144.27,144.55,145.50,147.52,149.52,150.45,150.74,151.66,151.79,151.79,151.84,152.36,152.63,152.49,152.44,152.37,151.69,150.82,149.47,147.32,145.25,144.29,144.09,143.94,143.61,143.69,144.31,144.69,145.61,147.71,149.72,150.74,150.92,151.83,151.93,151.96,152.02
152.51,152.55,152.65,152.65,152.00,152.02,151.34,149.93,147.24,146.15,145.29,144.42,144.39,144.88,144.24,143.99,144.66,146.18,148.70,149.89,150.61,151.49,151.55,151.37,152.11,152.39,152.40,152.45,152.64,152.62,152.00,151.97,151.35,149.90,147.16,146.11,145.22,144.43,144.39,144.86,144.24,143.96,144.66,146.16,148.61,149.86,150.60,151.47,151.56,151.30,152.08,152.40,152.42,152.44,152.62,152.64,151.96,151.97,151.33,149.93,147.17,146.11,145.26,144.39,144.36,144.84,144.26,144.03,144.70,146.22,148.86,150.14,150.94,151.87,151.90,151.95,152.71,153.02
152.74,152.47,152.52,152.49,152.44,152.19,151.95,151.71,151.77,151.79,151.48,151.64,150.65,150.56,150.57,150.80,151.29,151.31,151.42,151.53,152.07,152.02,153.04,153.12,152.92,152.79,152.72,152.44,152.51,152.45,152.42,152.19,151.90,151.71,151.75,151.80,151.45,151.60,150.66,150.59,150.58,150.80,151.32,151.32,151.43,151.54,152.04,152.02,153.05,153.07,152.89,152.79,152.72,152.46,152.44,152.44,152.39,152.14,151.87,151.72,151.77,151.78,151.44,151.59,150.65,150.61,150.57,150.84,151.34,151.38,151.43,151.51,152.03,152.09,153.06,153.11,153.13,153.16
153.18,153.13,153.15,153.15,153.13,153.15,153.14,153.18,153.22,153.24,153.20,153.20,153.24,153.25,153.22,153.24,153.23,153.19,153.16,153.15,153.14,153.16,153.12,153.15,153.12,153.10,153.07,153.12,153.10,153.10,153.14,153.09,153.09,153.15,153.17,153.20,153.21,153.23,153.21,153.20,153.22,153.21,153.20,153.21,153.13,153.14,153.16,153.17,153.10,153.11,153.13,153.10,153.11,153.11,153.12,153.12,153.09,153.12,153.11,153.13,153.19,153.20,153.25,153.20,153.24,153.26,153.24,153.26,153.25,153.19,153.20,153.15,153.12,153.15,153.19,153.10,153.12,153.15
153.17,153.12,153.19,153.14,153.15,153.17,153.11,153.15,153.09,153.12,153.11,153.10,153.12,153.14,153.13,153.14,153.07,153.08,153.00,153.00,153.02,152.97,152.96,152.95,152.93,152.95,152.98,152.95,152.97,152.94,152.98,153.01,153.02,153.04,153.03,153.06,153.06,153.08,153.09,153.10,153.08,153.11,153.08,153.04,152.98,152.99,153.01,152.93,152.94,152.97,152.90,152.96,152.96,152.94,153.02,152.98,152.98,153.03,153.02,153.04,153.03,153.08,153.07,153.10,153.11,153.06,153.11,153.12,153.02,153.07,153.03,153.02,152.99,152.96,152.97,152.97,152.96,152.94
153.14,153.08,153.09,153.07,153.11,153.05,153.05,153.07,153.06,153.07,153.07,153.10,153.11,153.09,153.07,153.09,153.05,153.09,153.08,153.09,153.15,153.10,153.11,153.05,153.10,153.09,153.06,153.00,152.99,152.94,152.97,152.95,152.96,152.97,152.94,152.96,152.92,153.00,153.04,153.06,153.03,153.04,153.06,153.09,153.12,153.05,153.10,153.07,153.08,153.07,153.09,153.05,153.05,152.99,152.99,152.99,152.95,152.95,153.00,152.98,152.95,152.97,152.98,153.05,153.03,153.09,153.05,153.09,153.06,153.07,153.12,153.06,153.11,153.12,153.14,153.18,153.08,153.12
153.06,153.03,153.04,153.01,153.00,153.01,153.06,153.09,153.09,153.12,153.06,153.05,153.03,153.08,153.02,153.09,153.06,153.03,153.03,153.08,153.09,153.07,152.99,152.99,152.98,152.96,152.96,152.95,153.00,152.97,152.93,152.96,153.02,153.04,153.00,153.05,153.06,153.07,153.06,153.03,153.03,153.05,153.02,153.05,153.04,153.01,153.02,153.06,153.01,152.99,152.99,152.94,152.96,152.94,152.97,152.97,152.98,152.97,153.01,153.04,153.03,153.09,153.06,152.99,153.03,153.07,153.04,153.02,153.06,153.05,153.01,153.05,153.10,153.08,153.11,153.11,153.06,153.09
153.02,153.02,153.08,153.07,153.05,153.02,153.07,153.06,153.06,153.07,153.08,153.06,153.02,153.04,153.03,153.10,153.03,153.02,152.99,152.99,153.00,153.00,152.98,152.94,152.98,152.94,152.97,152.94,153.01,152.98,153.03,153.01,153.04,153.02,153.03,153.02,153.05,153.01,153.06,153.01,153.05,153.06,153.00,153.03,152.97,152.96,153.03,152.97,152.98,152.95,152.96,152.92,152.97,152.98,153.03,153.00,152.97,153.03,153.04,153.02,153.01,153.07,153.07,153.00,153.07,153.03,153.03,153.02,153.02,153.03,153.01,153.06,153.07,153.05,153.05,153.06,153.05,153.07
153.04,153.08,153.08,153.06,153.02,153.06,153.00,153.05,153.03,153.06,153.05,153.01,152.95,152.97,152.88,152.94,152.94,152.91,152.87,152.88,152.88,152.87,152.99,152.94,152.92,152.94,153.03,152.99,153.00,152.99,152.98,153.00,153.00,153.04,153.00,152.98,152.95,152.96,152.89,152.93,152.97,152.91,152.88,152.92,152.89,152.87,152.87,152.91,152.99,152.97,152.96,152.98,152.96,153.05,153.01,153.01,153.00,153.01,153.02,153.00,153.02,153.02,153.01,152.96,152.98,153.00,153.01,152.98,152.99,153.02,152.99,153.03,153.00,153.01,153.06,153.00,153.02,153.05
