175.72,177.17,178.16,179.14,179.82,180.17,180.66,180.71,181.45,181.75,181.75,181.45,180.71,180.66,180.17,179.82,179.14,178.16,177.17,175.72
175.61,177.24,178.16,179.11,179.90,180.20,180.41,180.78,181.19,181.87,181.87,181.19,180.78,180.41,180.20,179.90,179.11,178.16,177.24,175.61
175.63,177.10,178.30,179.23,179.91,180.26,180.46,180.76,181.24,181.78,181.78,181.24,180.76,180.46,180.26,179.91,179.23,178.30,177.10,175.63
175.39,177.06,178.15,179.09,179.79,180.18,180.54,180.86,181.39,181.77,181.77,181.39,180.86,180.54,180.18,179.79,179.09,178.15,177.06,175.39
175.45,177.03,178.12,179.16,179.92,180.22,180.44,180.92,181.27,181.65,181.65,181.27,180.92,180.44,180.22,179.92,179.16,178.12,177.03,175.45
175.43,177.05,178.09,179.06,180.01,180.30,180.53,180.93,181.36,181.80,181.80,181.36,180.93,180.53,180.30,180.01,179.06,178.09,177.05,175.43
175.70,177.13,178.38,179.12,179.82,180.18,180.52,180.91,181.26,181.60,181.60,181.26,180.91,180.52,180.18,179.82,179.12,178.38,177.13,175.70
175.89,177.25,178.20,178.93,179.60,180.08,180.45,180.71,181.38,181.81,181.81,181.38,180.71,180.45,180.08,179.60,178.93,178.20,177.25,175.89
176.51,177.58,178.53,179.18,179.75,180.13,180.38,180.89,181.34,181.64,181.64,181.34,180.89,180.38,180.13,179.75,179.18,178.53,177.58,176.51
176.27,177.39,178.32,179.18,179.86,180.17,180.54,180.72,181.27,181.68,181.68,181.27,180.72,180.54,180.17,179.86,179.18,178.32,177.39,176.27
175.58,177.22,178.20,179.12,179.76,180.12,180.44,180.68,181.30,181.71,181.71,181.30,180.68,180.44,180.12,179.76,179.12,178.20,177.22,175.58
175.37,176.80,178.09,179.08,179.88,180.05,180.36,180.80,181.25,181.63,181.63,181.25,180.80,180.36,180.05,179.88,179.08,178.09,176.80,175.37
175.44,176.92,177.97,178.95,179.89,180.03,180.53,180.89,181.28,181.64,181.64,181.28,180.89,180.53,180.03,179.89,178.95,177.97,176.92,175.44
175.28,176.99,178.07,179.00,179.68,180.04,180.32,180.95,181.34,181.69,181.69,181.34,180.95,180.32,180.04,179.68,179.00,178.07,176.99,175.28
175.45,177.05,178.05,179.11,179.75,180.13,180.45,180.84,181.27,181.69,181.69,181.27,180.84,180.45,180.13,179.75,179.11,178.05,177.05,175.45
175.44,176.96,178.08,179.10,179.72,180.11,180.41,180.83,181.27,181.58,181.58,181.27,180.83,180.41,180.11,179.72,179.10,178.08,176.96,175.44
175.46,176.98,178.15,179.05,179.72,180.19,180.65,180.74,181.33,181.70,181.70,181.33,180.74,180.65,180.19,179.72,179.05,178.15,176.98,175.46
175.44,176.95,178.08,178.99,179.83,180.20,180.63,180.82,181.31,181.66,181.66,181.31,180.82,180.63,180.20,179.83,178.99,178.08,176.95,175.44
175.53,176.99,178.23,178.98,180.02,180.26,180.52,180.61,181.25,181.74,181.74,181.25,180.61,180.52,180.26,180.02,178.98,178.23,176.99,175.53
175.53,176.95,178.15,179.09,179.90,180.22,180.41,180.68,181.25,181.61,181.61,181.25,180.68,180.41,180.22,179.90,179.09,178.15,176.95,175.53
175.64,177.01,178.22,179.29,179.85,180.09,180.44,180.74,181.18,181.64,181.64,181.18,180.74,180.44,180.09,179.85,179.29,178.22,177.01,175.64
175.64,176.97,178.41,179.20,179.78,180.14,180.54,180.70,181.23,181.68,181.68,181.23,180.70,180.54,180.14,179.78,179.20,178.41,176.97,175.64
175.57,177.26,178.27,178.99,179.83,180.11,180.54,180.77,181.31,181.75,181.75,181.31,180.77,180.54,180.11,179.83,178.99,178.27,177.26,175.57
175.84,177.16,178.15,179.06,179.73,180.20,180.42,180.70,181.32,181.72,181.72,181.32,180.70,180.42,180.20,179.73,179.06,178.15,177.16,175.84
175.78,177.15,178.18,179.03,179.91,180.19,180.38,180.73,181.31,181.72,181.72,181.31,180.73,180.38,180.19,179.91,179.03,178.18,177.15,175.78
175.64,177.10,178.29,179.11,179.92,180.16,180.48,180.78,181.27,181.67,181.67,181.27,180.78,180.48,180.16,179.92,179.11,178.29,177.10,175.64
175.46,176.95,178.20,179.08,179.92,180.07,180.39,180.90,181.38,181.63,181.63,181.38,180.90,180.39,180.07,179.92,179.08,178.20,176.95,175.46
175.51,177.07,178.18,179.22,180.01,180.16,180.35,180.70,181.32,181.58,181.58,181.32,180.70,180.35,180.16,180.01,179.22,178.18,177.07,175.51
175.84,177.32,178.46,179.34,179.98,180.27,180.52,180.70,181.30,181.73,181.73,181.30,180.70,180.52,180.27,179.98,179.34,178.46,177.32,175.84
176.12,177.61,178.57,179.35,180.06,180.18,180.67,180.79,181.27,181.82,181.82,181.27,180.79,180.67,180.18,180.06,179.35,178.57,177.61,176.12
175.93,177.59,178.50,179.37,180.05,180.25,180.46,180.77,181.25,181.68,181.68,181.25,180.77,180.46,180.25,180.05,179.37,178.50,177.59,175.93
169.03,171.05,171.98,172.93,173.77,174.25,174.83,175.33,175.56,175.93,175.93,175.56,175.33,174.83,174.25,173.77,172.93,171.98,171.05,169.03
169.01,171.11,171.85,172.86,173.71,174.35,174.70,175.11,175.59,175.93,175.93,175.59,175.11,174.70,174.35,173.71,172.86,171.85,171.11,169.01
169.09,171.00,171.91,172.81,173.69,174.17,174.62,175.18,175.59,175.90,175.90,175.59,175.18,174.62,174.17,173.69,172.81,171.91,171.00,169.09
169.04,171.00,171.86,172.93,173.92,174.28,174.74,175.21,175.55,175.80,175.80,175.55,175.21,174.74,174.28,173.92,172.93,171.86,171.00,169.04
168.97,171.10,171.91,172.92,173.74,174.33,174.82,175.11,175.56,175.89,175.89,175.56,175.11,174.82,174.33,173.74,172.92,171.91,171.10,168.97
169.02,171.24,172.12,173.09,173.89,174.17,174.91,175.17,175.51,175.98,175.98,175.51,175.17,174.91,174.17,173.89,173.09,172.12,171.24,169.02
