157.63,157.53,157.37,157.29,157.18,157.17,156.88,156.85,156.78,156.54,156.59,156.51,156.38,156.54,156.49,156.41,156.51,156.63,156.72,156.83,156.80,156.98,157.06,157.09,157.05,157.13,157.19,157.19,157.03,157.01,156.90,156.86,156.76,156.70,156.67,156.40,156.52,156.36,156.29,156.48,156.37,156.35,156.41,156.53,156.64,156.86,156.85,156.91,157.10,157.09,157.06,157.12,157.22,157.17,157.02,157.01,156.97,156.94,156.70,156.69,156.71,156.44,156.59,156.46,156.35,156.61,156.63,156.51,156.68,156.68,156.86,157.09,157.05,157.21,157.37,157.36,157.48,157.56
157.57,157.46,157.45,157.26,157.01,157.04,156.64,156.56,156.40,156.13,156.24,156.07,155.84,156.01,156.02,155.97,156.19,156.35,156.42,156.69,156.73,156.80,156.89,157.03,157.07,157.04,157.04,157.03,157.02,156.93,156.68,156.86,156.49,156.44,156.24,155.96,156.13,155.95,155.77,155.97,155.94,155.88,156.14,156.25,156.29,156.59,156.70,156.74,156.92,156.98,157.03,157.10,156.99,157.05,157.01,156.93,156.73,156.91,156.54,156.50,156.22,156.08,156.17,156.02,155.87,156.03,156.07,156.03,156.25,156.41,156.54,156.85,156.82,157.04,157.20,157.25,157.45,157.62
157.55,157.30,157.34,157.10,156.76,156.78,156.45,156.13,155.80,155.61,155.62,155.51,155.21,155.45,155.44,155.34,155.63,155.84,156.04,156.27,156.29,156.55,156.74,156.84,157.02,157.04,156.94,156.81,157.03,156.67,156.50,156.56,156.19,155.91,155.63,155.48,155.49,155.41,155.08,155.39,155.34,155.28,155.67,155.83,156.04,156.29,156.26,156.50,156.79,156.83,157.06,157.03,156.93,156.80,156.96,156.77,156.57,156.53,156.22,155.94,155.68,155.63,155.56,155.45,155.26,155.46,155.45,155.37,155.73,155.96,156.19,156.47,156.49,156.76,157.01,157.16,157.40,157.58
157.54,157.39,157.18,156.96,156.74,156.46,156.07,155.76,155.34,155.06,154.89,154.72,154.62,154.50,154.65,154.60,155.11,155.21,155.66,155.96,156.03,156.32,156.52,156.74,156.82,157.04,156.85,156.82,156.80,156.60,156.50,156.25,155.88,155.50,155.26,154.92,154.81,154.61,154.56,154.50,154.57,154.63,155.07,155.25,155.61,155.91,155.96,156.32,156.52,156.68,156.81,156.90,156.83,156.88,156.81,156.66,156.51,156.29,155.93,155.62,155.32,154.87,154.83,154.61,154.61,154.63,154.70,154.74,155.26,155.35,155.75,156.15,156.29,156.58,156.83,157.10,157.32,157.47
157.41,157.26,157.04,156.89,156.39,156.12,155.50,154.96,154.71,153.98,153.75,153.41,153.63,153.19,153.42,153.78,154.02,154.50,154.99,155.53,155.82,156.26,156.22,156.62,156.74,156.89,156.86,156.75,156.61,156.51,156.13,155.82,155.30,154.88,154.59,153.88,153.66,153.39,153.52,153.20,153.40,153.71,154.01,154.43,154.99,155.42,155.89,156.23,156.25,156.62,156.77,156.79,156.80,156.75,156.60,156.53,156.15,155.87,155.31,154.82,154.53,153.95,153.64,153.38,153.58,153.19,153.40,153.79,154.10,154.61,155.05,155.53,156.00,156.55,156.57,156.94,157.23,157.38
157.56,157.23,156.91,156.75,156.19,155.68,155.11,154.52,153.71,153.14,152.59,152.38,152.22,152.20,152.35,152.70,153.11,153.69,154.28,154.94,155.61,155.91,156.27,156.55,156.69,156.69,156.99,156.67,156.50,156.37,155.95,155.42,154.91,154.37,153.53,153.05,152.57,152.44,152.16,152.07,152.22,152.68,153.01,153.65,154.30,154.90,155.58,155.87,156.25,156.55,156.72,156.69,156.87,156.74,156.57,156.41,155.90,155.54,154.88,154.34,153.66,153.09,152.52,152.42,152.22,152.17,152.32,152.62,153.22,153.78,154.38,155.06,155.72,156.19,156.60,156.89,157.13,157.40
157.39,157.15,156.88,156.35,155.84,154.92,154.27,153.19,152.41,151.83,150.89,150.62,150.13,150.19,150.48,151.20,151.46,152.39,153.23,154.03,154.87,155.35,156.05,156.50,156.42,156.60,156.65,156.70,156.38,155.99,155.62,154.69,154.17,153.19,152.30,151.78,150.77,150.50,150.04,150.14,150.41,151.07,151.40,152.43,153.21,154.00,154.86,155.43,156.06,156.46,156.40,156.54,156.74,156.71,156.37,156.00,155.62,154.71,154.14,153.15,152.35,151.78,150.85,150.58,150.14,150.17,150.48,151.17,151.56,152.52,153.39,154.27,155.04,155.59,156.42,156.88,156.96,157.32
157.17,157.12,156.73,155.89,155.64,154.15,153.31,151.44,149.89,149.06,147.85,147.53,146.56,147.09,146.58,147.97,148.62,150.26,151.90,152.59,154.25,154.57,155.71,156.13,156.54,156.62,156.60,156.61,156.17,155.54,155.40,154.00,153.22,151.38,149.83,149.01,147.71,147.40,146.29,147.02,146.55,147.95,148.52,150.27,151.85,152.53,154.20,154.54,155.85,156.08,156.49,156.76,156.56,156.56,156.21,155.61,155.45,154.05,153.21,151.41,149.84,149.05,147.83,147.43,146.33,147.04,146.69,147.97,148.64,150.38,152.02,152.81,154.56,154.85,156.11,156.50,157.02,157.38
157.37,156.77,156.59,156.04,154.84,153.55,151.94,148.73,146.05,144.56,143.05,141.36,140.83,141.12,141.93,142.53,144.09,147.20,149.62,150.71,153.14,154.53,155.30,155.65,156.60,156.66,156.52,156.02,156.35,155.78,154.70,153.34,151.72,148.56,145.91,144.51,142.92,141.36,140.74,141.01,141.81,142.44,144.11,147.18,149.65,150.67,152.99,154.61,155.24,155.60,156.45,156.58,156.51,156.08,156.30,155.80,154.67,153.39,151.73,148.58,146.00,144.60,143.02,141.27,140.78,141.12,141.85,142.51,144.14,147.27,149.80,150.92,153.33,154.94,155.75,156.05,157.07,157.34
157.30,156.90,155.93,155.49,152.93,152.11,149.31,144.72,140.82,137.74,136.17,133.33,133.62,132.68,135.76,135.41,138.65,142.56,146.09,149.13,150.99,153.81,154.16,155.95,156.25,156.34,156.32,156.53,155.68,155.16,152.70,151.83,149.01,144.47,140.62,137.59,135.91,133.18,133.51,132.50,135.62,135.35,138.62,142.41,146.09,149.07,150.87,153.90,154.17,155.92,156.12,156.28,156.40,156.54,155.65,155.18,152.69,151.79,149.10,144.57,140.62,137.60,135.91,133.23,133.57,132.52,135.68,135.44,138.72,142.66,146.16,149.26,151.11,154.16,154.78,156.46,156.92,157.09
157.10,156.91,156.13,154.77,153.96,151.27,147.49,143.56,139.40,135.63,132.93,131.24,129.96,130.95,131.24,133.78,136.16,140.68,144.73,148.61,151.37,153.10,155.32,155.54,155.43,156.16,156.59,156.47,155.82,154.47,153.65,151.01,147.21,143.26,139.08,135.29,132.88,131.18,129.95,130.87,131.26,133.66,136.18,140.56,144.72,148.61,151.35,153.11,155.30,155.46,155.47,156.16,156.59,156.46,155.86,154.51,153.65,151.05,147.30,143.32,139.14,135.40,132.81,131.25,129.96,130.82,131.32,133.65,136.26,140.69,144.75,148.59,151.51,153.34,155.57,156.04,156.40,157.12
156.38,156.35,156.02,154.58,153.62,150.57,147.03,142.40,137.77,134.02,131.31,130.68,128.82,129.59,129.02,131.65,134.86,139.49,144.48,148.96,152.04,153.62,155.20,155.26,156.81,156.38,155.70,155.64,155.43,154.03,153.11,150.19,146.66,142.21,137.59,133.86,131.25,130.54,128.78,129.51,129.00,131.63,134.74,139.48,144.52,148.88,152.03,153.55,155.15,155.28,156.77,156.38,155.73,155.65,155.39,154.02,153.06,150.16,146.67,142.21,137.64,133.99,131.26,130.64,128.80,129.59,129.12,131.75,134.86,139.57,144.59,148.98,152.09,153.72,155.38,155.45,157.11,157.32
157.75,156.74,156.30,155.96,154.05,153.17,149.49,141.84,135.77,130.95,127.24,126.31,127.40,124.82,126.51,127.25,130.79,137.76,143.92,148.51,152.10,154.13,154.56,156.05,156.39,156.43,156.29,155.34,155.38,155.39,153.78,152.93,149.39,141.80,135.67,130.76,127.19,126.33,127.34,124.81,126.34,127.26,130.74,137.87,143.84,148.47,152.04,154.12,154.50,156.12,156.32,156.41,156.21,155.28,155.43,155.36,153.78,152.97,149.39,141.86,135.77,131.02,127.28,126.36,127.47,125.03,126.59,127.42,130.84,137.87,143.94,148.65,152.12,154.22,154.68,156.30,156.59,156.75
157.70,157.69,157.05,156.56,156.24,153.95,150.43,144.61,136.60,129.61,126.46,125.83,125.97,124.96,125.20,127.29,129.98,135.09,143.17,150.19,153.35,154.16,156.02,156.20,156.40,156.47,156.92,157.15,156.84,156.37,156.09,153.72,150.27,144.53,136.51,129.52,126.32,125.73,125.84,124.83,125.02,127.23,130.07,135.07,143.17,150.16,153.38,154.10,155.94,156.17,156.40,156.36,156.94,157.09,156.83,156.37,156.10,153.72,150.35,144.49,136.50,129.50,126.32,125.89,126.05,125.03,125.26,127.45,130.30,135.26,143.46,150.54,153.71,154.52,156.31,156.59,156.81,156.81
157.20,157.13,157.18,157.01,155.67,155.21,152.80,146.61,136.76,132.61,130.12,128.29,128.11,129.58,129.05,128.68,131.11,137.28,146.83,151.43,154.09,155.85,156.06,155.90,156.43,156.98,156.96,157.00,157.05,156.85,155.54,155.12,152.70,146.53,136.65,132.58,130.02,128.18,128.12,129.47,129.03,128.67,131.09,137.28,146.78,151.34,154.00,155.92,156.00,155.88,156.51,156.97,156.94,156.98,157.03,156.89,155.46,155.09,152.68,146.50,136.67,132.45,130.01,128.26,128.23,129.59,129.15,128.65,131.14,137.39,147.09,151.81,154.36,156.37,156.54,156.68,157.48,157.99
157.60,157.28,157.03,157.03,156.92,156.41,155.49,154.17,152.56,151.69,150.78,150.59,149.98,150.05,149.88,150.35,151.48,152.75,154.41,155.41,156.46,156.94,157.90,157.91,157.75,157.62,157.52,157.10,156.95,156.87,156.73,156.37,155.39,153.97,152.50,151.58,150.76,150.54,149.87,149.89,149.90,150.22,151.49,152.66,154.38,155.39,156.53,156.88,157.82,157.92,157.80,157.63,157.52,157.13,156.98,156.87,156.84,156.30,155.41,154.06,152.46,151.56,150.78,150.56,149.96,149.99,149.97,150.36,151.46,152.72,154.38,155.42,156.59,157.02,157.98,158.02,158.07,158.06
158.13,158.10,158.03,158.04,158.00,158.00,157.91,157.85,157.70,157.55,157.51,157.48,157.47,157.40,157.43,157.46,157.45,157.63,157.70,157.87,157.89,157.96,157.95,157.94,157.96,157.99,157.90,157.90,157.90,157.94,157.91,157.85,157.85,157.68,157.55,157.42,157.41,157.36,157.44,157.39,157.41,157.42,157.45,157.56,157.75,157.82,157.93,157.96,157.91,157.98,157.97,157.97,157.93,157.92,157.88,157.88,157.85,157.89,157.85,157.64,157.52,157.44,157.46,157.38,157.45,157.42,157.43,157.49,157.59,157.65,157.78,157.92,158.00,158.04,158.09,158.11,158.09,158.10
158.06,158.05,158.01,157.98,158.02,157.96,158.03,157.98,157.95,157.89,157.93,157.88,157.83,157.89,157.86,157.86,157.75,157.78,157.85,157.82,157.85,157.80,157.82,157.80,157.77,157.80,157.82,157.77,157.82,157.80,157.74,157.82,157.80,157.84,157.83,157.79,157.80,157.84,157.82,157.86,157.77,157.83,157.73,157.74,157.85,157.84,157.84,157.80,157.84,157.76,157.77,157.78,157.76,157.79,157.75,157.77,157.80,157.85,157.80,157.76,157.75,157.78,157.84,157.86,157.88,157.85,157.84,157.82,157.87,157.84,157.93,157.88,157.96,158.00,158.01,157.95,157.94,158.00
157.98,157.93,157.84,157.89,157.79,157.79,157.83,157.80,157.75,157.65,157.59,157.61,157.65,157.69,157.63,157.64,157.69,157.67,157.68,157.75,157.75,157.80,157.71,157.69,157.63,157.71,157.62,157.58,157.70,157.61,157.59,157.52,157.57,157.55,157.52,157.52,157.52,157.55,157.57,157.47,157.55,157.53,157.60,157.62,157.68,157.67,157.72,157.80,157.73,157.65,157.67,157.66,157.62,157.62,157.66,157.63,157.63,157.61,157.53,157.54,157.53,157.45,157.46,157.60,157.53,157.58,157.60,157.65,157.66,157.72,157.75,157.78,157.85,157.90,157.87,157.89,157.87,157.97
157.79,157.78,157.75,157.67,157.70,157.59,157.76,157.71,157.70,157.70,157.64,157.65,157.61,157.52,157.60,157.58,157.61,157.51,157.54,157.55,157.58,157.61,157.48,157.42,157.41,157.31,157.43,157.45,157.47,157.50,157.41,157.37,157.55,157.54,157.60,157.59,157.55,157.52,157.46,157.44,157.50,157.59,157.51,157.54,157.50,157.53,157.65,157.55,157.54,157.46,157.39,157.33,157.39,157.42,157.53,157.49,157.45,157.49,157.57,157.60,157.56,157.63,157.62,157.61,157.54,157.54,157.53,157.55,157.54,157.57,157.61,157.68,157.76,157.70,157.73,157.75,157.74,157.74
157.80,157.73,157.70,157.67,157.58,157.53,157.59,157.54,157.59,157.48,157.54,157.45,157.46,157.51,157.44,157.48,157.43,157.31,157.27,157.29,157.34,157.27,157.23,157.32,157.22,157.20,157.33,157.47,157.39,157.35,157.32,157.36,157.40,157.40,157.49,157.46,157.39,157.39,157.37,157.34,157.41,157.47,157.32,157.28,157.24,157.31,157.32,157.23,157.23,157.36,157.17,157.20,157.31,157.48,157.35,157.32,157.28,157.38,157.37,157.38,157.50,157.36,157.45,157.43,157.44,157.40,157.50,157.43,157.51,157.44,157.46,157.54,157.56,157.52,157.60,157.71,157.71,157.73
157.72,157.67,157.61,157.48,157.51,157.35,157.23,157.19,157.20,157.17,157.10,157.02,156.92,157.05,156.94,156.90,156.99,156.96,156.95,157.11,157.04,157.10,157.27,157.18,157.15,157.24,157.27,157.43,157.29,157.17,157.15,157.14,156.98,157.12,157.06,157.05,157.00,156.92,156.88,156.96,156.93,156.86,156.92,156.91,156.98,157.06,157.08,157.09,157.27,157.09,157.20,157.25,157.30,157.35,157.27,157.12,157.18,157.19,157.07,157.09,157.07,157.04,157.07,156.99,156.95,157.06,157.10,157.01,157.10,157.08,157.13,157.30,157.28,157.35,157.57,157.50,157.55,157.68
157.62,157.59,157.48,157.29,157.27,157.12,156.89,156.83,156.80,156.66,156.65,156.56,156.43,156.62,156.52,156.47,156.57,156.64,156.81,156.91,156.91,156.95,157.08,157.10,157.01,157.14,157.24,157.25,157.08,157.00,156.94,157.02,156.71,156.67,156.65,156.43,156.52,156.42,156.34,156.58,156.48,156.39,156.47,156.63,156.71,156.92,156.84,156.91,157.12,157.11,157.08,157.19,157.19,157.25,157.06,157.01,156.97,156.91,156.78,156.68,156.73,156.50,156.59,156.61,156.49,156.65,156.65,156.61,156.72,156.82,156.86,157.02,157.04,157.25,157.39,157.41,157.44,157.61
157.57,157.49,157.47,157.20,157.04,157.05,156.74,156.57,156.39,156.15,156.27,156.13,155.94,156.05,156.10,156.06,156.28,156.29,156.45,156.60,156.67,156.86,157.00,156.99,157.01,157.08,157.01,157.08,157.04,156.94,156.75,156.82,156.56,156.42,156.31,156.02,156.18,156.08,155.82,156.05,156.08,155.95,156.18,156.26,156.46,156.66,156.65,156.79,156.91,157.01,157.01,157.06,157.02,157.10,157.13,156.99,156.80,156.79,156.59,156.49,156.35,156.11,156.25,156.05,155.97,156.17,156.08,156.10,156.25,156.37,156.57,156.80,156.85,157.02,157.21,157.27,157.47,157.55
157.57,157.38,157.36,157.10,156.79,156.83,156.43,156.20,155.92,155.67,155.73,155.55,155.34,155.44,155.57,155.41,155.82,155.98,156.14,156.30,156.35,156.59,156.76,156.81,157.05,157.00,156.98,156.86,157.03,156.81,156.52,156.55,156.23,156.00,155.69,155.58,155.66,155.52,155.26,155.44,155.49,155.40,155.79,155.89,156.09,156.40,156.38,156.56,156.79,156.83,157.02,156.97,156.99,156.78,156.96,156.74,156.60,156.61,156.33,156.05,155.71,155.65,155.68,155.52,155.38,155.45,155.58,155.41,155.86,156.03,156.17,156.43,156.62,156.88,157.09,157.16,157.40,157.62
157.54,157.39,157.23,157.04,156.81,156.56,156.17,155.91,155.40,155.21,155.01,154.85,154.66,154.68,154.75,154.78,155.17,155.33,155.75,156.00,156.12,156.38,156.57,156.80,156.84,156.95,156.87,156.91,156.85,156.63,156.53,156.28,155.94,155.60,155.33,154.98,154.86,154.76,154.60,154.61,154.72,154.75,155.07,155.35,155.73,155.96,156.05,156.33,156.60,156.78,156.97,157.01,156.90,156.88,156.89,156.62,156.50,156.36,155.90,155.67,155.39,155.07,154.87,154.85,154.71,154.65,154.76,154.77,155.23,155.38,155.86,156.23,156.27,156.61,156.88,157.17,157.27,157.50
