134.36,134.19,133.80,133.05,132.72,132.47,132.29,132.13,131.48,131.23,130.97,130.98,130.57,130.25,130.11,129.78,129.81,129.78,129.77,129.59,129.57,129.49,128.99,129.15,129.37,129.54,129.44,129.24,128.90,129.22,129.55,129.42,129.27,128.96,129.53,129.54,129.40,128.86,128.77,129.11,129.10,129.18,128.73,128.57,128.70,128.82,128.74,128.48,128.49,128.30,128.35,128.28,128.45,128.57,128.69,128.42,128.14,128.59,128.74,128.83,128.88,128.70,128.38,128.80,129.20,129.03,129.00,128.78,129.21,129.51,129.36,128.76,128.66,129.33,129.47,129.45,128.98,128.94,129.12,129.61,129.56,129.48,129.53,129.20,129.42,129.51,129.92,130.03,130.13,130.44,130.37,130.74,131.14,131.46,131.66,131.81,132.20,132.40,133.17,133.33,133.56,133.95
133.96,133.71,133.47,132.50,132.09,131.83,131.81,131.39,130.85,130.50,130.50,130.32,129.89,129.61,129.39,129.14,129.00,129.10,129.20,129.07,128.84,128.83,128.24,128.33,128.45,128.72,128.83,128.52,128.11,128.40,129.05,128.82,128.66,128.02,128.73,129.00,128.63,128.04,128.03,128.32,128.30,128.25,127.76,127.87,127.97,128.20,127.97,127.68,127.62,127.52,127.49,127.48,127.94,127.93,127.83,127.86,127.32,127.50,127.65,128.11,128.22,128.06,127.63,127.90,128.53,128.60,128.51,127.87,128.43,128.75,128.56,128.02,128.06,128.40,128.45,128.45,128.13,128.04,128.36,128.71,128.79,128.39,128.72,128.50,128.53,128.70,129.17,129.43,129.38,129.67,129.58,129.87,130.25,130.62,131.13,131.10,131.39,131.81,132.64,132.83,133.07,133.47
133.23,133.05,132.53,131.40,130.97,130.85,130.55,129.76,129.22,129.07,128.87,128.87,128.25,127.89,127.76,127.51,127.41,127.30,127.60,127.47,127.33,127.23,126.66,126.58,126.82,127.31,127.33,127.13,126.55,127.00,127.58,127.34,127.28,126.43,127.36,127.52,127.18,126.20,126.43,126.95,126.90,126.45,125.91,126.30,126.42,126.54,126.23,126.01,125.94,125.86,125.73,125.77,126.27,126.25,126.21,126.16,125.82,125.70,125.88,126.52,126.59,126.47,126.03,126.31,127.06,127.16,126.90,126.42,127.16,127.26,127.10,126.24,126.54,127.04,126.95,126.61,126.21,126.84,126.86,127.15,126.91,126.74,126.97,126.80,126.83,127.14,127.49,127.72,127.86,128.08,127.99,128.16,128.49,129.17,129.60,129.85,129.95,130.73,131.60,131.94,132.11,132.75
132.44,131.98,131.20,129.92,129.71,129.42,128.89,127.92,127.85,127.25,127.01,126.82,126.41,125.90,125.77,125.46,125.39,125.27,125.51,125.31,125.20,125.26,124.87,124.44,124.57,125.25,125.73,125.35,124.53,124.70,125.80,125.75,125.49,124.64,125.64,125.52,125.13,124.22,125.09,125.28,124.98,124.24,124.37,124.40,124.41,124.47,124.17,123.83,124.01,123.61,123.73,123.84,124.20,124.04,124.24,124.07,123.83,123.71,123.88,124.47,124.95,124.66,123.97,124.31,125.50,125.35,125.13,124.58,125.71,125.48,125.11,124.41,125.24,125.31,125.28,124.42,124.69,124.78,124.94,125.01,124.83,124.71,124.81,124.88,124.87,125.35,125.70,125.74,125.96,126.25,126.31,126.51,126.70,127.56,128.16,128.39,128.37,129.09,130.61,130.78,130.97,131.85
130.61,130.36,129.13,127.44,126.97,127.16,125.98,124.64,125.03,124.19,123.91,123.43,122.82,122.55,122.37,122.33,122.19,121.84,121.91,121.74,121.82,121.89,121.61,121.43,121.09,121.77,122.63,122.34,121.48,120.95,123.28,123.04,122.85,121.53,122.80,123.03,122.02,121.21,121.73,122.38,121.55,120.69,121.34,120.84,121.14,120.80,120.56,120.17,120.45,120.48,120.41,120.16,120.45,120.55,120.53,120.88,120.65,120.41,119.98,120.84,121.90,121.62,120.85,120.42,122.98,122.86,122.73,121.27,122.77,122.99,122.09,121.22,121.94,122.57,121.71,120.82,121.77,121.49,121.57,121.53,121.32,121.16,121.49,121.57,121.80,121.71,122.27,121.94,122.42,123.08,122.87,123.30,123.29,124.17,125.61,125.35,125.46,125.99,128.72,128.84,129.12,130.26
129.41,129.25,127.97,126.38,126.04,126.27,124.30,123.33,123.50,122.64,121.83,121.48,120.95,120.63,120.50,120.27,119.85,119.37,119.50,119.36,119.58,120.10,119.71,119.42,118.86,119.40,120.97,120.63,119.98,118.88,120.89,120.68,120.58,119.20,120.27,120.47,119.58,119.38,119.98,120.59,119.04,118.67,119.55,119.16,118.66,118.51,118.19,118.21,118.18,118.43,118.18,117.79,118.18,117.99,118.11,118.86,118.71,118.34,117.92,118.61,120.02,119.85,119.39,118.38,120.50,120.32,120.21,118.95,120.39,120.40,119.43,119.32,120.08,120.79,119.12,119.00,119.80,119.54,119.20,119.16,119.08,119.13,119.31,119.66,119.56,119.39,119.86,119.86,120.32,121.15,121.14,121.33,121.46,122.44,124.16,124.13,124.47,124.67,127.42,127.46,127.76,129.01
128.91,128.53,127.31,125.50,125.16,125.40,123.28,122.19,122.51,121.61,120.65,120.21,119.81,119.36,119.45,119.10,118.72,118.11,117.87,117.93,118.02,118.77,118.77,118.76,118.28,117.86,119.02,118.87,118.68,117.39,119.45,119.27,119.02,117.51,119.06,119.15,118.03,118.01,118.50,119.37,117.49,117.31,118.09,117.88,116.95,116.69,116.74,116.84,117.03,117.12,116.78,116.34,116.16,116.45,116.46,117.31,117.55,117.65,117.23,117.10,118.21,118.23,118.13,116.85,119.04,118.78,118.61,117.42,118.96,119.01,118.12,117.91,118.61,119.40,117.54,117.63,118.46,118.19,117.76,117.51,117.59,117.64,118.25,118.08,118.26,118.04,118.08,118.45,118.79,119.92,120.33,120.67,121.04,121.68,123.10,123.29,123.82,123.94,126.71,126.75,127.11,128.23
128.46,128.20,127.01,125.27,124.72,124.99,123.01,121.81,122.15,121.23,120.48,119.73,119.45,119.00,118.96,118.40,118.02,117.65,117.52,117.24,117.38,117.81,117.95,118.24,117.73,117.26,117.79,118.38,117.83,116.81,118.60,118.85,118.10,116.92,118.45,118.48,117.59,117.24,117.81,118.36,116.54,116.43,117.52,117.07,116.45,116.06,116.35,116.49,116.78,116.67,116.19,116.07,115.89,115.75,115.89,116.31,116.80,117.23,116.90,116.58,117.21,117.60,117.48,116.28,118.40,118.47,117.79,116.89,118.33,118.50,117.81,117.38,118.03,118.72,117.08,117.11,117.98,117.66,116.96,116.75,117.14,117.43,117.97,117.74,117.65,117.70,117.94,118.22,118.41,119.17,119.99,120.66,120.79,121.28,122.33,123.00,123.32,123.58,126.31,126.64,126.58,127.97
128.35,127.82,126.83,125.02,124.38,124.66,122.60,121.62,121.81,120.85,119.96,119.48,119.11,118.68,118.52,117.92,117.52,117.74,117.45,117.47,117.11,117.19,117.47,117.45,117.11,116.75,116.93,117.95,117.26,116.53,117.93,117.97,117.64,116.39,118.04,117.85,117.12,116.76,117.42,117.93,116.20,116.13,117.09,116.44,115.74,115.55,115.95,116.03,116.23,115.80,115.55,115.87,115.65,115.93,115.77,116.00,116.23,116.71,116.36,116.34,116.32,117.57,116.97,116.17,117.80,117.83,117.53,116.32,118.20,117.95,117.23,116.98,117.60,118.28,116.53,116.78,117.52,117.11,116.45,116.61,116.87,116.92,117.39,117.01,116.96,117.51,117.60,118.13,118.47,118.96,119.43,120.34,120.57,121.01,121.81,122.99,123.15,123.44,125.96,126.33,126.42,127.71
128.29,127.92,126.92,125.18,124.65,124.80,122.89,121.75,122.07,121.15,120.02,119.53,119.04,118.89,118.51,118.09,118.00,118.15,117.47,117.27,117.62,117.52,117.47,117.61,117.18,116.78,116.99,117.79,117.26,116.47,117.91,117.73,117.13,116.34,117.87,117.49,116.80,117.00,117.23,117.85,116.19,116.14,117.05,116.61,115.78,115.68,115.76,115.96,116.02,115.67,115.66,115.97,115.62,115.62,115.98,116.31,116.29,116.81,116.46,115.88,116.40,117.27,116.84,116.16,117.57,117.51,117.28,116.48,117.90,117.68,117.15,117.20,117.46,118.18,116.66,116.63,117.71,117.27,116.67,116.61,116.77,117.07,117.25,117.10,117.34,118.01,117.82,118.09,118.92,119.47,119.73,120.42,120.76,121.02,121.87,123.14,123.19,123.52,125.80,126.10,126.30,127.72
127.49,127.29,126.39,124.17,123.86,123.93,121.75,120.71,121.03,119.94,119.11,118.37,117.89,117.84,117.72,116.85,116.70,116.94,116.43,116.22,116.77,115.95,115.82,115.96,115.75,115.36,115.64,116.62,116.20,115.34,117.35,116.95,116.31,115.51,116.59,116.70,116.08,115.86,116.21,116.61,114.90,114.89,115.86,115.23,114.50,114.38,114.50,114.91,115.04,114.43,114.22,114.73,114.69,114.63,115.52,114.81,114.96,115.10,115.03,114.60,115.35,116.24,115.91,115.11,117.21,116.80,116.21,115.29,116.83,116.82,116.59,116.21,116.54,117.22,115.63,115.52,116.72,116.06,115.53,115.60,115.69,116.05,116.53,115.93,115.98,116.51,116.85,117.20,118.23,117.99,118.51,118.95,119.37,119.57,120.75,122.21,122.08,122.59,125.78,125.64,125.66,127.29
127.31,126.92,125.72,123.70,123.37,123.45,121.29,120.59,120.83,119.48,118.61,118.46,117.77,117.22,116.98,116.44,116.07,116.44,115.94,115.66,115.93,115.26,115.30,115.43,115.49,114.76,115.09,116.19,115.87,114.95,116.59,116.21,116.15,115.31,116.54,116.21,115.54,115.35,115.86,116.30,114.73,114.85,115.88,114.91,114.35,114.68,114.49,114.35,114.23,113.88,113.67,114.07,114.16,114.12,114.64,114.25,114.54,114.57,114.70,114.12,114.57,115.72,115.57,114.66,116.48,115.93,115.80,115.30,116.43,116.49,115.62,115.71,116.20,116.66,115.31,115.54,116.44,115.70,115.22,115.83,115.78,115.88,115.95,115.75,115.61,116.20,116.61,116.92,117.72,117.73,118.28,118.79,119.49,119.32,120.63,122.06,122.22,122.74,125.47,125.44,125.55,127.46
127.30,127.01,125.95,123.93,123.79,123.66,121.38,120.62,120.78,119.51,118.89,118.96,118.07,117.49,117.02,116.82,116.21,116.40,115.89,115.78,115.79,115.29,115.50,115.71,115.74,114.82,115.20,116.56,116.18,115.10,116.62,116.53,116.34,115.83,116.31,116.40,115.57,115.77,116.30,116.47,114.93,115.09,115.42,114.90,114.25,115.12,114.62,114.43,114.49,114.32,113.78,114.30,114.27,114.19,114.37,114.19,114.38,114.76,114.93,114.03,114.73,115.91,115.52,114.83,116.32,116.31,116.10,115.83,116.32,116.47,115.78,115.77,116.61,116.82,115.37,115.56,116.28,115.66,115.28,116.33,115.99,115.94,116.02,116.11,115.73,116.62,116.82,117.12,117.51,117.67,118.01,118.92,119.47,119.31,120.51,122.12,122.12,122.65,125.26,125.46,125.86,127.66
127.28,127.10,125.86,124.03,123.87,123.90,121.42,120.58,120.87,119.69,119.13,119.06,118.26,117.81,117.23,116.78,116.44,116.79,116.95,116.16,115.77,115.45,115.66,116.12,116.14,115.30,115.69,116.67,116.26,115.81,117.05,116.75,116.66,116.46,116.81,116.89,116.08,115.95,116.49,116.57,115.01,115.03,115.78,114.85,114.58,115.42,115.07,114.79,114.42,114.22,114.02,114.89,115.27,114.49,114.42,114.27,114.58,115.15,115.37,114.48,115.01,115.92,115.76,115.31,116.66,116.34,116.40,116.18,116.61,117.01,116.18,116.05,116.74,116.95,115.52,115.58,116.43,115.65,115.58,116.39,116.28,116.25,116.07,116.02,116.12,117.03,117.46,117.28,117.45,117.80,118.34,119.22,120.04,119.65,120.76,122.23,122.32,122.98,125.67,125.66,126.02,127.92
