140.12,140.71,141.22,141.57,141.94,142.22,142.30,142.60,142.77,142.88,142.88,142.77,142.60,142.30,142.22,141.94,141.57,141.22,140.71,140.12
140.18,140.64,141.19,141.56,141.89,142.25,142.32,142.53,142.77,142.81,142.81,142.77,142.53,142.32,142.25,141.89,141.56,141.19,140.64,140.18
139.97,140.50,141.01,141.52,141.94,142.13,142.37,142.53,142.74,142.87,142.87,142.74,142.53,142.37,142.13,141.94,141.52,141.01,140.50,139.97
139.92,140.48,141.01,141.55,141.92,142.18,142.33,142.54,142.81,142.85,142.85,142.81,142.54,142.33,142.18,141.92,141.55,141.01,140.48,139.92
139.92,140.41,141.06,141.54,141.94,142.12,142.32,142.52,142.69,142.87,142.87,142.69,142.52,142.32,142.12,141.94,141.54,141.06,140.41,139.92
139.88,140.41,141.04,141.49,141.92,142.12,142.38,142.51,142.73,142.90,142.90,142.73,142.51,142.38,142.12,141.92,141.49,141.04,140.41,139.88
139.94,140.45,140.99,141.56,141.96,142.16,142.37,142.65,142.77,142.79,142.79,142.77,142.65,142.37,142.16,141.96,141.56,140.99,140.45,139.94
140.08,140.46,141.20,141.50,141.90,142.19,142.33,142.60,142.75,142.81,142.81,142.75,142.60,142.33,142.19,141.90,141.50,141.20,140.46,140.08
140.03,140.57,141.19,141.67,141.96,142.09,142.40,142.65,142.70,142.81,142.81,142.70,142.65,142.40,142.09,141.96,141.67,141.19,140.57,140.03
140.13,140.70,141.33,141.66,141.96,142.15,142.32,142.50,142.66,142.79,142.79,142.66,142.50,142.32,142.15,141.96,141.66,141.33,140.70,140.13
140.08,140.91,141.39,141.72,141.95,142.25,142.35,142.50,142.69,142.81,142.81,142.69,142.50,142.35,142.25,141.95,141.72,141.39,140.91,140.08
139.94,140.63,141.26,141.58,141.91,142.20,142.38,142.58,142.74,142.84,142.84,142.74,142.58,142.38,142.20,141.91,141.58,141.26,140.63,139.94
140.08,140.43,141.22,141.62,141.93,142.09,142.39,142.55,142.74,142.80,142.80,142.74,142.55,142.39,142.09,141.93,141.62,141.22,140.43,140.08
139.84,140.36,141.08,141.49,141.94,142.11,142.36,142.61,142.69,142.83,142.83,142.69,142.61,142.36,142.11,141.94,141.49,141.08,140.36,139.84
139.85,140.41,141.05,141.50,141.77,142.12,142.43,142.63,142.64,142.77,142.77,142.64,142.63,142.43,142.12,141.77,141.50,141.05,140.41,139.85
139.85,140.42,141.03,141.48,141.89,142.13,142.32,142.51,142.76,142.90,142.90,142.76,142.51,142.32,142.13,141.89,141.48,141.03,140.42,139.85
139.91,140.45,141.06,141.58,141.86,142.17,142.36,142.48,142.66,142.84,142.84,142.66,142.48,142.36,142.17,141.86,141.58,141.06,140.45,139.91
139.94,140.35,140.97,141.54,141.95,142.14,142.33,142.58,142.73,142.76,142.76,142.73,142.58,142.33,142.14,141.95,141.54,140.97,140.35,139.94
139.87,140.35,141.02,141.52,141.91,142.13,142.27,142.53,142.72,142.88,142.88,142.72,142.53,142.27,142.13,141.91,141.52,141.02,140.35,139.87
139.86,140.46,141.06,141.60,141.89,142.10,142.34,142.56,142.71,142.80,142.80,142.71,142.56,142.34,142.10,141.89,141.60,141.06,140.46,139.86
139.85,140.40,141.09,141.60,141.95,142.13,142.40,142.53,142.72,142.84,142.84,142.72,142.53,142.40,142.13,141.95,141.60,141.09,140.40,139.85
139.91,140.48,141.05,141.54,141.90,142.06,142.37,142.60,142.73,142.82,142.82,142.73,142.60,142.37,142.06,141.90,141.54,141.05,140.48,139.91
140.02,140.53,140.98,141.54,141.91,142.16,142.27,142.49,142.74,142.77,142.77,142.74,142.49,142.27,142.16,141.91,141.54,140.98,140.53,140.02
139.93,140.43,141.04,141.47,141.95,142.21,142.35,142.53,142.75,142.81,142.81,142.75,142.53,142.35,142.21,141.95,141.47,141.04,140.43,139.93
139.96,140.42,141.09,141.58,141.91,142.15,142.40,142.56,142.66,142.86,142.86,142.66,142.56,142.40,142.15,141.91,141.58,141.09,140.42,139.96
140.06,140.52,141.03,141.59,141.94,142.19,142.38,142.60,142.69,142.75,142.75,142.69,142.60,142.38,142.19,141.94,141.59,141.03,140.52,140.06
139.98,140.47,141.05,141.59,141.91,142.14,142.36,142.64,142.69,142.81,142.81,142.69,142.64,142.36,142.14,141.91,141.59,141.05,140.47,139.98
140.00,140.43,141.02,141.54,141.95,142.12,142.38,142.58,142.76,142.84,142.84,142.76,142.58,142.38,142.12,141.95,141.54,141.02,140.43,140.00
139.96,140.33,141.10,141.54,141.98,142.14,142.37,142.56,142.73,142.83,142.83,142.73,142.56,142.37,142.14,141.98,141.54,141.10,140.33,139.96
139.97,140.49,141.07,141.64,142.06,142.08,142.44,142.61,142.60,142.87,142.87,142.60,142.61,142.44,142.08,142.06,141.64,141.07,140.49,139.97
140.09,140.62,141.02,141.58,142.07,142.22,142.42,142.64,142.66,142.83,142.83,142.66,142.64,142.42,142.22,142.07,141.58,141.02,140.62,140.09
134.51,134.87,135.13,135.59,135.78,136.17,136.42,136.49,136.63,136.83,136.83,136.63,136.49,136.42,136.17,135.78,135.59,135.13,134.87,134.51
134.63,134.96,135.33,135.52,135.91,136.19,136.36,136.57,136.70,136.83,136.83,136.70,136.57,136.36,136.19,135.91,135.52,135.33,134.96,134.63
134.62,135.13,135.39,135.62,135.88,136.13,136.45,136.62,136.73,136.79,136.79,136.73,136.62,136.45,136.13,135.88,135.62,135.39,135.13,134.62
134.52,134.98,135.34,135.58,135.92,136.21,136.35,136.50,136.65,136.88,136.88,136.65,136.50,136.35,136.21,135.92,135.58,135.34,134.98,134.52
134.57,134.91,135.25,135.50,135.82,136.20,136.38,136.53,136.58,136.81,136.81,136.58,136.53,136.38,136.20,135.82,135.50,135.25,134.91,134.57
134.50,134.88,135.22,135.56,135.87,136.14,136.39,136.50,136.66,136.86,136.86,136.66,136.50,136.39,136.14,135.87,135.56,135.22,134.88,134.50
134.38,134.82,135.19,135.45,135.84,136.12,136.44,136.69,136.74,136.86,136.86,136.74,136.69,136.44,136.12,135.84,135.45,135.19,134.82,134.38
134.36,134.91,135.17,135.46,135.77,136.16,136.40,136.55,136.58,136.65,136.65,136.58,136.55,136.40,136.16,135.77,135.46,135.17,134.91,134.36
134.41,134.84,135.15,135.43,135.75,136.14,136.33,136.60,136.78,136.81,136.81,136.78,136.60,136.33,136.14,135.75,135.43,135.15,134.84,134.41
134.51,134.97,135.08,135.46,135.84,136.13,136.42,136.59,136.76,136.89,136.89,136.76,136.59,136.42,136.13,135.84,135.46,135.08,134.97,134.51
134.39,134.89,135.21,135.51,135.75,136.15,136.44,136.57,136.74,136.83,136.83,136.74,136.57,136.44,136.15,135.75,135.51,135.21,134.89,134.39
134.37,134.91,135.27,135.54,135.85,136.20,136.38,136.54,136.68,136.76,136.76,136.68,136.54,136.38,136.20,135.85,135.54,135.27,134.91,134.37
134.38,134.80,135.29,135.63,135.81,136.15,136.33,136.55,136.75,136.78,136.78,136.75,136.55,136.33,136.15,135.81,135.63,135.29,134.80,134.38
134.41,134.88,135.26,135.58,135.88,136.14,136.42,136.57,136.67,136.68,136.68,136.67,136.57,136.42,136.14,135.88,135.58,135.26,134.88,134.41
134.48,134.92,135.17,135.58,135.92,136.16,136.37,136.58,136.65,136.79,136.79,136.65,136.58,136.37,136.16,135.92,135.58,135.17,134.92,134.48
134.52,134.95,135.25,135.55,135.79,136.16,136.39,136.59,136.69,136.72,136.72,136.69,136.59,136.39,136.16,135.79,135.55,135.25,134.95,134.52
134.54,134.84,135.26,135.50,135.80,136.14,136.33,136.58,136.65,136.76,136.76,136.65,136.58,136.33,136.14,135.80,135.50,135.26,134.84,134.54
134.41,134.83,135.21,135.56,135.75,136.09,136.34,136.59,136.70,136.80,136.80,136.70,136.59,136.34,136.09,135.75,135.56,135.21,134.83,134.41
134.40,134.83,135.19,135.43,135.76,136.07,136.36,136.48,136.76,136.78,136.78,136.76,136.48,136.36,136.07,135.76,135.43,135.19,134.83,134.40
134.38,134.90,135.25,135.53,135.80,136.11,136.31,136.54,136.70,136.74,136.74,136.70,136.54,136.31,136.11,135.80,135.53,135.25,134.90,134.38
134.43,134.94,135.12,135.46,135.74,136.16,136.39,136.56,136.68,136.77,136.77,136.68,136.56,136.39,136.16,135.74,135.46,135.12,134.94,134.43
134.44,134.80,135.16,135.50,135.77,136.20,136.41,136.50,136.69,136.82,136.82,136.69,136.50,136.41,136.20,135.77,135.50,135.16,134.80,134.44
134.53,134.83,135.17,135.47,135.84,136.22,136.39,136.59,136.68,136.81,136.81,136.68,136.59,136.39,136.22,135.84,135.47,135.17,134.83,134.53
134.41,134.89,135.24,135.52,135.79,136.14,136.34,136.64,136.67,136.72,136.72,136.67,136.64,136.34,136.14,135.79,135.52,135.24,134.89,134.41
134.50,134.91,135.23,135.52,135.82,136.09,136.40,136.57,136.79,136.85,136.85,136.79,136.57,136.40,136.09,135.82,135.52,135.23,134.91,134.50
134.48,134.89,135.19,135.49,135.71,136.20,136.36,136.56,136.73,136.68,136.68,136.73,136.56,136.36,136.20,135.71,135.49,135.19,134.89,134.48
134.57,134.92,135.25,135.53,135.75,136.09,136.33,136.47,136.68,136.77,136.77,136.68,136.47,136.33,136.09,135.75,135.53,135.25,134.92,134.57
134.67,134.93,135.23,135.45,135.83,136.17,136.34,136.58,136.60,136.84,136.84,136.60,136.58,136.34,136.17,135.83,135.45,135.23,134.93,134.67
134.61,135.09,135.25,135.57,135.86,136.18,136.36,136.68,136.70,136.78,136.78,136.70,136.68,136.36,136.18,135.86,135.57,135.25,135.09,134.61
134.51,134.91,135.23,135.56,135.71,136.13,136.37,136.63,136.77,136.76,136.76,136.77,136.63,136.37,136.13,135.71,135.56,135.23,134.91,134.51
134.54,134.87,135.12,135.56,135.75,136.18,136.34,136.56,136.66,136.85,136.85,136.66,136.56,136.34,136.18,135.75,135.56,135.12,134.87,134.54
