139.38,139.37,139.12,138.80,138.45,138.30,137.99,137.54,137.56,137.12,137.01,136.95,136.77,136.64,136.93,136.82,136.91,137.25,137.31,137.67,137.74,137.93,138.30,138.44,138.33,138.55,138.34,138.46,138.36,138.22,138.13,137.96,137.51,137.30,137.35,136.85,136.94,136.73,136.58,136.64,136.72,136.74,136.85,137.29,137.27,137.75,137.72,137.95,138.28,138.29,138.25,138.39,138.24,138.59,138.48,138.29,138.21,138.00,137.73,137.38,137.31,137.22,137.10,136.83,136.82,136.91,136.97,136.71,137.24,137.32,137.51,137.87,138.09,138.31,138.70,138.79,139.01,139.33
139.27,139.03,138.93,138.54,138.00,138.03,137.36,137.05,136.64,136.09,136.08,135.61,135.26,135.71,135.65,135.79,135.91,136.68,136.80,137.15,137.37,137.71,138.05,138.13,138.26,138.29,138.37,138.33,138.26,138.14,137.51,137.48,137.02,136.72,136.43,136.01,135.73,135.73,135.31,135.62,135.76,135.68,135.84,136.46,136.72,136.82,137.27,137.75,137.92,138.08,138.19,138.33,138.54,138.45,138.29,137.99,137.75,137.66,137.26,136.93,136.50,136.08,135.95,135.69,135.34,135.62,135.87,135.70,136.04,136.83,137.02,137.36,137.45,138.09,138.40,138.64,138.98,139.11
139.21,138.83,138.67,138.23,137.66,137.42,136.91,136.10,135.79,135.29,135.05,134.80,134.24,134.49,134.98,134.75,135.33,135.79,136.17,136.54,136.81,137.23,137.79,137.81,138.25,138.08,138.12,137.94,138.05,137.77,137.03,136.97,136.61,135.85,135.27,134.93,134.73,134.45,134.25,134.54,134.90,134.60,135.04,135.77,136.00,136.61,136.82,137.36,137.66,137.84,138.23,138.08,138.22,138.01,138.15,137.83,137.09,136.82,136.55,136.03,135.37,134.96,134.96,134.66,134.36,134.62,134.92,135.00,135.24,135.93,136.35,136.94,137.28,137.81,138.36,138.58,139.00,139.16
138.94,138.63,138.27,137.79,137.58,136.81,135.97,135.12,134.68,133.74,133.81,133.32,133.00,133.08,133.12,133.47,134.06,134.53,135.41,136.06,136.05,136.74,137.34,137.56,137.86,138.18,137.99,137.92,137.47,137.09,136.89,136.42,135.66,134.86,134.26,133.72,133.51,133.10,132.94,132.87,133.12,133.38,134.19,134.53,135.40,136.17,136.03,136.80,137.24,137.74,137.83,138.21,137.90,137.97,137.56,137.09,137.00,136.46,135.72,135.10,134.42,133.62,133.62,133.26,132.89,133.20,133.35,133.66,134.31,134.77,135.65,136.31,136.57,137.14,137.92,138.53,138.54,139.17
138.94,138.58,137.90,137.54,137.02,135.93,134.90,133.72,132.97,131.80,131.29,130.86,130.87,130.65,130.70,131.25,132.36,132.98,133.94,134.92,135.72,136.32,136.64,137.32,137.38,137.80,137.61,137.47,137.09,136.92,136.33,135.50,134.61,133.44,132.65,131.60,131.02,130.66,130.64,130.43,130.64,131.36,132.14,132.93,133.75,135.09,135.53,136.37,136.79,137.31,137.64,137.84,137.67,137.60,137.14,137.06,136.26,135.58,134.60,133.48,132.79,131.63,131.07,130.81,130.75,130.66,130.77,131.46,132.45,133.42,134.17,135.27,136.05,136.91,137.45,137.94,138.59,138.92
139.00,138.69,137.95,137.15,136.28,134.82,133.54,132.01,130.76,129.28,128.20,127.30,126.85,126.72,127.21,128.26,129.12,130.76,131.82,133.03,134.43,135.70,136.31,136.87,137.52,137.35,137.49,137.44,137.17,136.67,135.60,134.23,133.17,131.64,130.12,129.14,127.98,127.12,126.83,126.69,127.11,128.29,128.97,130.71,131.77,133.01,134.29,135.74,136.10,136.85,137.54,137.14,137.64,137.57,137.13,136.59,135.50,134.47,133.13,131.81,130.45,129.26,128.16,127.37,126.87,126.80,127.20,128.42,129.24,130.99,131.94,133.46,134.63,136.19,136.63,137.72,138.45,138.61
138.77,138.24,137.57,136.39,135.30,132.69,131.53,128.52,126.32,124.20,121.87,120.65,119.89,120.11,120.61,122.58,123.02,126.35,128.18,130.48,133.04,134.39,135.74,136.65,136.95,137.00,137.37,137.32,136.67,135.53,134.82,132.31,130.97,128.02,125.90,123.94,121.59,120.45,119.96,119.74,120.44,122.37,122.95,126.24,128.14,130.43,132.88,134.34,135.67,136.86,136.91,137.01,137.26,137.30,136.80,135.65,134.83,132.45,131.19,127.99,125.91,124.22,121.78,120.65,119.95,120.13,120.75,122.55,123.39,126.54,128.47,130.89,133.39,134.92,136.35,137.49,137.95,138.57
138.13,137.85,137.21,135.12,134.44,130.94,129.18,124.45,120.81,117.85,115.17,113.85,111.52,113.22,112.75,115.21,116.48,121.41,124.59,128.03,131.20,132.32,135.16,135.92,136.82,137.38,136.80,136.81,136.29,134.36,133.90,130.77,128.91,124.11,120.56,117.68,114.83,113.71,111.58,112.98,112.49,115.20,116.23,121.17,124.65,127.89,131.12,132.30,134.97,136.06,136.77,137.24,136.74,136.77,136.17,134.38,133.90,130.76,128.96,124.19,120.67,117.75,115.01,113.90,111.42,113.16,112.56,115.24,116.64,121.38,124.88,128.19,131.65,133.06,135.77,136.82,137.62,138.59
138.73,137.17,136.65,135.51,131.86,129.96,123.49,114.16,105.49,102.54,94.91,92.09,90.43,91.73,92.25,93.87,99.88,109.03,117.23,120.40,128.28,132.15,134.07,135.10,136.84,137.39,137.16,135.86,135.82,134.92,131.62,129.53,123.19,113.86,105.27,102.33,94.71,91.56,90.32,91.61,92.32,93.75,100.19,108.85,117.35,120.24,128.16,132.14,134.06,135.09,136.90,137.40,137.22,135.88,135.72,135.05,131.38,129.86,123.25,114.00,105.53,102.46,94.85,91.83,90.25,91.80,92.21,93.84,100.08,109.23,117.56,120.57,128.72,132.80,134.91,136.05,137.92,138.70
138.71,138.37,134.98,133.89,128.80,125.14,116.53,105.64,94.82,87.75,81.50,74.27,75.85,71.99,77.54,79.21,87.70,98.16,108.80,116.04,122.26,129.62,130.94,135.55,136.20,136.60,136.93,137.41,134.47,133.51,128.31,124.79,116.09,105.47,94.50,87.43,81.27,74.03,75.41,71.75,77.37,79.09,87.47,97.88,108.51,115.85,122.21,129.62,130.93,135.46,136.21,136.63,136.88,137.48,134.50,133.49,128.68,124.93,116.06,105.42,94.37,87.88,81.27,74.24,75.91,71.85,77.45,79.04,87.80,98.15,108.83,116.20,122.40,129.96,131.49,136.62,137.62,138.12
