230.55,230.70,230.68,230.61,230.52,230.21,230.02,229.33,229.09,228.58,227.49,226.73,226.34,226.66,227.46,228.61,229.19,229.39,229.94,230.22,230.44,230.53,230.61,230.67,230.60
230.51,230.53,230.50,230.50,230.37,229.88,229.64,228.71,228.36,227.31,225.87,224.49,223.98,224.72,226.08,227.49,228.49,228.93,229.61,229.92,230.34,230.46,230.50,230.44,230.50
230.28,230.35,230.37,230.33,230.14,229.65,229.28,228.03,227.25,225.80,223.98,222.33,221.87,222.58,224.26,226.16,227.63,228.43,229.24,229.73,230.19,230.29,230.31,230.31,230.32
230.14,230.27,230.21,230.07,229.84,229.32,228.81,227.73,227.24,225.70,223.84,222.25,221.75,222.50,224.15,226.05,227.53,228.15,228.87,229.45,229.90,230.05,230.20,230.16,230.03
229.97,230.13,230.12,229.93,229.76,229.16,228.73,227.65,227.18,225.76,224.07,222.55,222.06,222.70,224.24,226.09,227.38,228.00,228.69,229.28,229.78,229.93,230.12,230.08,229.92
229.84,230.05,229.90,229.82,229.65,229.16,228.69,227.64,227.16,225.69,223.84,222.23,221.68,222.46,224.13,225.93,227.33,227.99,228.72,229.26,229.66,229.76,230.02,229.95,229.79
229.81,229.99,229.95,229.79,229.66,229.07,228.58,227.60,227.19,225.64,223.77,222.24,221.59,222.46,224.07,226.08,227.33,227.99,228.67,229.15,229.69,229.75,229.97,229.99,229.77
229.80,230.00,229.97,229.74,229.66,229.06,228.62,227.57,227.12,225.78,224.00,222.51,221.86,222.63,224.30,226.12,227.35,227.94,228.62,229.20,229.66,229.78,229.94,229.93,229.75
229.74,229.96,229.92,229.70,229.61,229.14,228.64,227.56,227.08,225.79,223.83,222.19,221.65,222.48,224.07,226.08,227.25,227.92,228.64,229.20,229.62,229.75,229.93,229.92,229.75
229.75,229.97,229.91,229.79,229.62,229.10,228.59,227.57,227.04,225.67,223.80,222.16,221.59,222.42,224.07,225.93,227.35,227.95,228.59,229.20,229.62,229.73,229.88,229.90,229.77
229.71,229.97,229.91,229.70,229.65,229.08,228.54,227.57,227.10,225.82,224.09,222.42,221.85,222.66,224.29,226.05,227.36,227.93,228.57,229.15,229.56,229.68,229.97,229.96,229.74
229.75,229.92,229.90,229.70,229.62,229.06,228.63,227.49,227.07,225.71,223.97,222.19,221.59,222.40,224.21,225.98,227.34,227.94,228.59,229.17,229.64,229.68,229.88,229.83,229.74
