151.59,150.98,150.51,150.14,149.67,149.32,148.54,148.31,148.17,147.72,147.50,147.00,146.89,146.80,146.48,146.26,146.06,145.76,145.66,145.48,145.73,145.52,145.46,145.47,145.43,145.49,145.75,145.87,145.84,145.33,145.07,145.34,146.05,145.40,145.12,145.17,144.97,145.25,145.07,145.08,144.53,144.84,144.82,144.60,144.59,144.36,144.42,144.44,144.62,144.56,144.44,144.34,144.38,144.12,144.48,144.39,144.65,144.49,144.79,144.72,145.05,145.22,145.17,144.93,144.97,145.29,146.10,145.56,145.22,145.46,145.44,145.59,145.60,145.42,144.97,145.28,145.51,145.32,145.26,145.15,145.36,145.54,145.91,145.68,145.88,145.93,146.01,146.19,146.35,146.74,146.97,147.33,147.74,148.10,148.38,149.08,149.38,149.54,150.29,150.73,151.65,151.82
151.21,150.36,150.06,149.85,148.98,148.77,148.03,147.78,147.38,146.85,146.60,146.31,146.12,146.09,145.76,145.51,145.19,145.05,144.63,144.64,144.78,144.64,144.89,144.74,144.84,144.59,144.81,145.08,144.97,144.76,144.32,144.79,145.14,144.77,144.46,144.40,144.58,144.66,144.49,144.31,143.94,144.02,144.10,143.78,143.68,143.64,143.63,143.83,143.88,143.86,143.53,143.51,143.30,143.33,143.56,143.61,143.91,143.85,144.02,143.98,144.05,144.64,144.54,144.29,144.13,144.69,145.41,144.90,144.54,144.55,144.81,145.05,144.91,144.74,144.60,144.77,144.64,144.62,144.55,144.55,144.70,144.96,145.03,145.14,145.04,145.22,145.09,145.37,145.74,145.87,146.46,146.79,147.18,147.40,147.77,148.60,148.85,148.98,149.75,150.39,151.21,151.56
150.86,149.86,149.76,149.40,148.57,148.13,147.36,147.12,146.62,146.01,145.84,145.47,145.18,145.39,144.95,144.87,144.58,144.31,143.96,143.78,143.95,144.00,144.09,144.01,144.06,143.62,143.86,144.35,144.41,144.26,143.37,143.81,144.63,144.30,143.80,143.80,144.28,144.31,143.79,143.76,143.34,143.52,143.56,143.06,143.08,142.56,143.07,143.06,143.26,143.15,143.01,142.88,142.76,142.65,142.79,142.98,143.48,143.44,143.29,143.11,143.32,144.00,144.08,143.83,143.26,143.80,144.71,144.63,144.16,143.95,144.66,144.62,144.25,144.17,143.98,144.31,144.19,143.93,143.93,143.71,143.83,144.26,144.50,144.41,144.41,144.46,144.64,144.68,145.11,145.38,145.98,146.21,146.61,146.78,146.99,148.28,148.45,148.85,149.28,150.03,151.02,151.37
150.13,149.26,149.10,148.77,147.68,147.17,146.44,146.15,145.92,144.92,144.62,144.31,144.26,144.29,143.85,143.49,143.36,143.39,143.02,142.56,142.64,142.86,143.08,142.94,143.08,142.45,142.41,143.13,143.42,143.24,142.35,142.74,143.55,143.36,142.65,142.76,143.27,143.30,142.64,142.39,142.44,142.60,142.64,141.91,141.76,141.75,142.06,142.24,142.18,142.02,141.99,142.13,141.77,141.42,141.64,142.01,142.49,142.45,142.54,142.14,142.04,143.13,143.32,143.09,142.53,142.77,143.66,143.60,142.84,143.08,143.63,143.78,143.18,143.06,143.09,143.21,143.36,142.62,142.64,142.72,143.06,143.26,143.46,143.25,143.49,143.61,143.78,143.64,143.87,144.30,144.95,145.37,145.61,145.94,146.29,147.47,148.02,148.20,148.69,149.41,150.51,150.75
149.34,148.21,148.20,147.73,146.46,145.37,145.03,144.59,144.00,143.33,142.91,142.43,142.38,142.46,141.70,141.53,141.67,141.52,141.08,140.85,140.82,140.94,141.53,141.32,141.22,140.85,140.47,141.56,141.67,141.51,140.61,140.99,141.70,142.15,140.98,141.22,141.95,141.65,140.78,140.38,140.79,140.89,140.37,140.07,140.01,140.03,140.15,140.61,139.95,139.83,140.12,140.17,139.70,139.81,139.80,140.26,140.76,140.59,140.77,140.41,140.26,141.34,141.63,141.43,140.64,140.84,141.98,142.28,141.25,141.69,142.23,142.09,141.42,140.78,141.45,141.63,141.30,140.89,140.72,141.26,141.15,141.68,141.11,141.29,141.70,141.80,141.72,141.87,142.16,142.85,143.53,143.73,144.11,144.41,144.68,146.20,146.73,146.93,147.52,148.31,149.47,149.95
148.28,146.72,146.39,146.06,144.24,143.41,143.45,142.81,141.75,141.04,140.58,140.14,139.94,139.92,139.42,138.91,139.06,138.82,138.75,138.50,138.24,138.38,139.14,138.81,139.03,138.82,138.11,138.83,139.52,139.35,138.73,138.78,139.71,140.19,138.58,139.57,139.52,139.48,138.07,138.16,139.00,138.83,138.03,137.57,137.49,137.60,137.85,137.84,137.60,137.31,137.55,137.15,137.50,137.32,137.28,137.65,138.36,138.03,138.52,138.47,137.74,138.53,139.32,139.17,138.67,138.74,139.83,140.48,138.88,139.81,139.73,140.05,138.55,138.71,139.66,139.47,138.69,138.46,138.45,138.67,138.88,139.08,138.56,138.70,139.13,139.13,139.37,139.72,139.88,140.37,141.18,141.33,142.00,142.48,142.59,143.84,144.86,145.19,145.73,147.00,148.29,148.84
146.59,145.08,144.51,144.51,142.02,141.08,141.33,140.43,138.86,138.02,137.88,137.23,136.74,136.72,136.25,135.81,135.87,135.66,135.75,135.54,135.04,134.99,135.71,135.48,136.31,136.37,135.33,135.54,136.78,136.70,136.36,135.60,136.97,137.34,135.68,136.69,136.62,136.88,135.08,135.51,136.48,136.16,134.86,134.30,134.69,134.48,134.41,134.55,134.15,134.03,134.18,133.84,134.37,134.49,134.10,134.25,134.80,134.77,135.93,135.97,134.88,135.12,136.82,136.49,136.26,135.44,136.90,137.42,135.87,136.98,136.73,137.45,135.42,135.89,137.00,136.86,135.51,135.44,135.80,135.68,135.72,135.82,135.72,135.47,135.88,135.97,136.42,136.83,136.90,137.17,138.30,138.40,139.65,140.25,140.11,141.28,143.11,143.29,143.85,145.10,146.73,147.46
146.03,144.28,143.81,143.81,140.93,140.44,140.79,139.70,138.24,137.33,137.28,136.74,135.55,135.40,134.86,134.49,134.47,134.33,134.57,134.42,133.89,133.86,134.06,134.07,135.49,135.11,134.10,133.94,135.84,135.36,135.43,134.23,135.54,135.58,134.37,135.20,135.26,135.62,133.37,134.16,135.28,134.73,133.40,133.47,133.97,133.87,133.10,132.99,132.58,132.42,132.73,132.83,133.14,133.45,132.99,132.94,133.48,133.32,134.93,134.64,133.79,133.72,135.57,135.08,135.36,134.04,135.67,135.74,134.61,135.37,135.78,135.94,134.03,134.82,135.90,135.40,134.15,134.40,135.18,134.99,134.42,134.60,134.31,134.24,134.60,134.68,135.25,135.83,135.86,136.11,137.08,137.22,138.99,139.28,139.32,140.34,142.61,142.58,143.09,144.45,146.03,146.61
145.93,143.95,143.53,143.40,140.49,140.08,140.17,139.00,137.78,137.08,137.18,136.51,135.39,135.48,134.40,134.22,134.28,134.00,134.03,134.27,133.77,134.03,133.72,133.62,134.77,134.65,133.70,133.13,135.29,134.83,134.84,133.62,134.89,134.99,134.07,134.78,134.88,134.95,132.85,133.63,134.46,133.67,132.81,133.00,133.54,133.30,132.68,132.70,132.03,131.99,132.46,132.35,132.63,132.94,132.68,133.04,132.69,132.61,133.94,133.91,133.14,132.75,135.06,134.48,134.70,133.44,135.13,135.10,134.20,134.85,135.19,135.23,133.39,134.16,135.09,134.33,133.76,133.92,134.61,134.57,133.98,134.30,133.56,133.91,134.58,134.68,134.98,135.78,135.61,136.47,136.65,137.04,138.62,138.92,138.99,139.76,142.52,142.40,142.95,144.17,145.86,146.51
145.65,143.90,143.49,143.49,140.46,140.01,140.06,138.98,137.66,137.17,137.30,136.16,135.46,135.33,134.65,134.34,134.52,133.62,133.66,133.71,133.49,133.84,133.31,133.10,134.29,134.19,133.35,132.73,135.05,134.45,134.39,133.40,134.58,134.39,133.38,134.07,134.04,134.43,132.72,133.28,133.72,133.02,132.39,132.58,133.20,132.58,132.05,132.07,132.09,132.24,132.76,132.18,132.23,132.32,132.32,132.51,132.33,132.17,133.34,133.52,132.86,132.20,134.80,133.97,134.03,133.28,134.53,134.53,133.53,134.26,134.51,135.01,132.94,133.97,134.43,133.61,133.23,133.47,134.32,133.77,133.47,133.70,133.82,133.80,134.90,134.38,134.76,135.12,135.38,135.97,136.14,136.61,138.10,138.59,138.72,139.19,142.13,142.02,142.33,143.80,145.75,146.05
