189.86,189.80,189.67,189.72,189.76,189.88,189.90,189.72,189.73,189.66,189.78,189.88
189.53,189.51,189.27,189.34,189.55,189.57,189.53,189.55,189.32,189.23,189.34,189.50
189.04,188.85,188.71,188.81,188.90,189.20,189.23,188.99,188.76,188.72,188.86,189.08
188.28,187.98,187.93,188.02,188.37,188.63,188.64,188.31,188.11,188.01,188.15,188.28
187.32,186.69,186.53,186.81,187.25,187.99,188.15,187.38,186.87,186.69,186.70,187.11
185.59,184.96,184.35,184.64,185.71,186.83,186.75,185.57,185.05,184.86,185.03,185.41
182.86,182.22,181.33,181.20,181.98,183.65,183.30,181.42,181.96,182.07,182.54,183.06
175.36,175.53,176.28,175.84,175.54,178.05,177.58,173.97,174.45,175.21,176.44,176.68
160.00,159.73,161.19,157.74,152.34,137.57,137.80,152.35,159.65,159.53,161.27,158.74
146.57,147.08,150.33,141.79,131.23,119.60,118.55,133.55,144.92,146.82,149.95,142.86
135.72,139.09,140.62,132.27,119.94,114.18,112.55,124.91,134.13,138.53,141.63,133.42
128.27,132.57,133.44,128.02,115.49,114.37,113.80,120.75,126.55,132.32,133.96,128.26
123.26,127.04,128.08,121.48,111.30,108.39,108.01,116.37,121.63,127.22,128.42,121.49
121.57,124.39,124.45,118.42,107.98,106.02,106.10,113.30,119.74,124.29,125.61,119.43
119.34,121.83,122.60,116.08,106.76,108.14,109.66,114.70,117.90,121.53,123.17,116.76
118.10,120.15,120.51,115.22,104.92,103.23,103.86,110.74,116.32,119.96,120.97,115.29
117.82,118.79,119.95,114.50,104.52,101.95,102.75,110.54,116.22,118.43,120.50,115.69
117.71,119.49,119.94,115.17,105.76,105.28,105.66,111.58,115.79,119.32,120.61,115.66
116.99,118.38,119.45,114.37,103.94,101.22,102.02,110.06,115.72,118.36,120.07,115.63
116.86,118.40,119.64,113.85,103.79,100.62,101.39,110.06,114.92,118.66,119.74,114.54
117.22,119.97,120.05,114.56,105.75,106.66,105.14,110.75,115.41,119.91,120.44,115.05
117.00,118.14,119.41,114.34,103.96,100.75,101.78,109.90,115.26,117.75,119.81,115.27
116.71,118.09,119.40,113.63,103.56,100.52,101.23,110.06,114.75,117.69,119.77,114.62
118.50,119.56,120.49,114.72,104.49,105.44,105.88,110.87,116.54,119.37,120.33,115.25
117.21,118.06,119.40,114.72,103.98,100.88,101.49,110.04,115.16,117.95,119.82,114.97
116.81,117.82,119.60,114.20,103.70,100.25,101.30,109.55,115.08,117.65,120.23,114.83
117.52,119.54,120.48,115.54,104.39,107.14,106.11,112.04,115.59,119.28,120.73,116.19
117.03,118.67,119.63,114.61,103.95,100.93,101.65,110.43,115.44,118.07,120.00,114.95
116.98,118.37,120.12,114.06,103.94,100.25,101.06,109.90,114.88,118.11,120.52,114.75
117.34,119.03,120.68,116.29,106.00,106.77,106.71,110.96,115.55,118.95,121.48,116.72
117.41,119.28,119.73,114.81,104.22,101.34,102.36,110.80,116.04,118.30,120.36,115.27
117.29,118.82,119.95,114.62,104.25,100.79,101.62,110.06,115.44,118.38,120.23,115.39
118.29,119.09,120.96,115.54,105.15,106.45,105.56,111.34,116.13,119.52,122.05,116.33
118.45,119.78,120.56,115.86,105.47,102.89,103.90,111.66,116.81,119.79,120.70,116.50
118.86,120.47,121.22,116.42,105.81,102.09,103.16,111.08,116.70,120.27,121.67,117.03
120.60,121.77,123.20,117.41,106.84,105.07,104.48,113.48,118.70,121.65,123.83,117.96
121.74,123.83,124.54,119.47,109.43,105.95,106.62,114.59,120.09,123.45,125.05,120.27
126.07,126.20,127.86,122.32,111.72,108.16,109.15,117.44,123.58,126.18,127.81,122.86
135.27,135.99,137.86,132.72,120.96,115.94,117.07,127.93,134.04,135.90,138.42,132.66
150.10,152.83,150.87,150.51,145.66,162.88,161.56,152.13,148.88,152.63,151.36,151.19
163.19,163.22,159.81,162.73,161.69,173.90,174.16,165.86,160.98,162.90,161.46,164.24
173.07,170.64,168.71,170.66,172.13,177.04,179.42,172.58,171.41,169.82,169.28,173.01
179.11,176.36,176.33,176.24,177.21,179.17,181.60,178.21,177.46,175.39,176.41,178.32
183.11,181.22,180.33,181.15,180.99,182.70,183.28,181.74,182.71,180.63,180.56,182.36
185.66,183.74,184.09,184.21,184.76,184.42,185.02,184.43,184.42,183.56,183.88,184.83
186.75,186.03,186.38,186.63,185.86,186.11,186.35,186.03,185.83,186.15,186.49,187.19
187.70,187.87,187.34,187.38,187.54,187.31,187.27,187.64,187.45,187.28,187.48,187.90
187.99,188.11,187.98,187.84,187.91,187.96,188.07,187.79,187.98,188.20,187.79,188.08
188.30,188.16,187.74,187.89,187.93,188.51,188.31,187.95,188.30,188.02,188.05,188.06
188.16,187.95,187.71,187.65,188.05,188.23,188.21,187.95,187.79,187.65,187.77,188.09
187.46,187.01,186.87,187.19,187.47,187.79,187.77,187.38,186.92,186.95,186.85,187.37
186.20,185.73,185.64,185.75,186.29,187.12,187.30,186.42,185.70,185.63,185.64,186.15
184.36,183.62,183.01,183.25,183.96,185.88,185.83,184.37,183.72,183.86,183.89,184.32
180.72,180.45,179.63,179.18,179.37,181.82,181.72,179.34,179.57,180.22,181.04,181.22
170.65,170.99,171.04,170.59,170.87,173.65,172.52,170.33,170.34,171.02,171.23,170.85
155.17,153.71,157.23,151.04,143.80,127.26,128.12,144.16,153.79,153.87,156.99,152.06
142.22,143.50,146.92,138.32,126.78,115.58,116.08,129.18,140.21,143.33,146.70,138.96
133.05,136.02,138.24,129.93,118.72,113.84,111.86,123.67,131.08,135.72,138.75,130.47
126.27,130.60,130.56,125.27,115.07,112.78,110.32,119.27,124.59,130.29,131.05,125.23
122.39,125.04,126.83,120.18,109.99,107.85,107.19,114.78,120.45,124.97,126.95,120.46
120.74,123.48,123.84,118.52,106.59,105.88,105.82,113.25,119.73,123.05,124.39,118.74
119.30,121.42,121.51,115.71,106.07,105.90,105.65,112.30,118.26,121.00,122.30,116.27
118.50,118.74,120.39,114.88,104.43,103.45,102.91,111.06,116.46,119.01,120.93,115.37
117.79,119.58,121.21,115.48,103.58,102.03,102.16,109.95,115.52,118.91,121.02,117.04
117.22,119.27,120.36,114.72,104.40,103.38,103.57,110.76,115.82,118.65,120.51,115.49
117.38,118.68,119.40,114.03,104.01,101.14,101.19,110.65,116.39,118.78,120.03,114.87
117.15,118.67,121.28,114.74,103.34,101.27,101.22,109.59,115.39,118.24,121.37,115.41
117.26,119.34,120.08,114.76,104.44,103.00,103.09,111.16,115.20,118.92,120.66,115.91
116.89,118.41,119.53,114.06,103.71,100.77,101.13,109.94,114.58,117.90,119.81,114.40
117.44,118.83,119.59,114.59,103.55,101.01,101.11,109.40,114.92,118.41,120.43,114.77
116.90,119.28,120.23,116.05,104.99,102.70,104.91,111.04,115.06,118.82,120.37,115.90
116.70,118.79,119.20,114.08,103.86,100.46,100.97,109.90,114.58,118.12,119.96,114.50
117.39,118.69,119.30,114.03,104.34,100.47,101.15,109.57,115.61,118.71,120.11,114.44
116.83,118.57,120.28,114.94,104.02,104.47,105.55,112.58,115.27,118.86,120.12,114.71
116.75,118.85,119.32,113.98,103.58,100.47,101.38,109.99,114.77,118.29,119.82,114.31
117.22,118.46,119.29,114.01,104.43,100.45,101.55,109.83,115.66,118.09,120.03,115.21
117.48,119.07,119.75,114.86,104.91,104.79,105.99,111.79,115.73,118.85,120.39,115.61
116.83,118.62,119.64,114.40,103.96,101.14,101.97,110.10,115.78,118.64,120.25,115.64
117.54,119.16,120.14,114.47,104.28,101.16,102.59,110.39,116.00,119.12,120.26,115.21
118.04,120.47,120.61,115.88,106.66,107.47,105.58,111.83,116.08,120.51,120.85,116.00
118.33,120.00,120.72,115.64,105.22,102.42,103.50,111.09,117.03,119.56,121.62,116.59
119.07,120.87,121.88,115.89,105.16,102.42,103.24,112.03,117.00,120.51,122.21,116.56
121.56,123.68,124.17,118.00,107.74,108.26,108.67,113.64,119.58,123.28,124.36,118.75
122.98,124.24,125.27,120.13,109.16,105.73,106.26,115.00,120.77,123.83,125.64,120.85
126.88,128.25,130.33,124.44,113.38,109.33,110.39,119.40,125.10,128.13,130.14,124.84
140.33,141.28,142.94,139.08,129.20,133.78,134.73,136.10,138.38,140.99,143.26,139.23
155.10,156.61,154.32,155.55,152.34,166.97,168.15,157.36,153.20,155.77,154.82,156.61
167.02,165.86,162.89,165.57,165.92,175.05,176.07,168.03,164.88,165.06,164.38,167.35
175.75,172.04,170.77,172.96,174.25,177.75,179.92,174.52,173.90,171.73,172.01,175.11
180.48,178.10,177.48,178.26,178.74,181.12,182.00,179.36,179.30,177.52,177.81,179.57
184.56,182.01,182.01,182.36,182.27,183.18,184.00,182.98,183.17,181.75,182.10,183.29
186.09,184.48,185.42,185.19,185.12,185.47,185.54,184.75,185.27,184.27,185.53,186.06
187.21,186.74,186.57,186.87,186.70,186.61,186.54,187.15,186.45,186.34,186.66,187.74
187.78,187.96,187.62,187.52,187.87,187.37,188.13,187.54,187.67,187.67,187.47,188.07
188.32,188.23,188.00,187.95,187.96,188.33,188.40,187.78,188.03,188.24,187.91,188.09
