172.88,172.90,172.92,172.84,172.85,172.85,172.86,172.85,172.81,172.88,172.85,172.82,172.76,172.82,172.81,172.78,172.75,172.74,172.71,172.70,172.67,172.70,172.70,172.73,172.71,172.75,172.78,172.74,172.70,172.72,172.76,172.78,172.78,172.81,172.79,172.74,172.78,172.77,172.74,172.81,172.81,172.79,172.65,172.71,172.75,172.74,172.68,172.71,172.74,172.79,172.74,172.78,172.76,172.72,172.70,172.69,172.72,172.75,172.80,172.77,172.83,172.83,172.84,172.81,172.82,172.84,172.89,172.84,172.84,172.85,172.87,172.77,172.82,172.82,172.81,172.82,172.84,172.95
172.81,172.80,172.84,172.74,172.69,172.81,172.70,172.62,172.61,172.58,172.61,172.51,172.47,172.54,172.56,172.45,172.59,172.54,172.61,172.60,172.64,172.67,172.65,172.72,172.72,172.71,172.64,172.66,172.67,172.65,172.61,172.70,172.64,172.53,172.51,172.52,172.57,172.52,172.44,172.49,172.52,172.46,172.57,172.55,172.56,172.56,172.59,172.60,172.68,172.70,172.73,172.67,172.70,172.71,172.70,172.68,172.65,172.70,172.61,172.54,172.56,172.53,172.58,172.53,172.48,172.62,172.61,172.56,172.66,172.61,172.62,172.79,172.73,172.77,172.81,172.85,172.85,172.92
172.87,172.80,172.79,172.75,172.65,172.61,172.52,172.50,172.42,172.34,172.32,172.32,172.30,172.30,172.36,172.35,172.46,172.51,172.51,172.59,172.52,172.60,172.63,172.65,172.71,172.69,172.63,172.65,172.65,172.60,172.48,172.51,172.41,172.41,172.33,172.28,172.31,172.31,172.24,172.33,172.32,172.30,172.43,172.43,172.42,172.53,172.52,172.60,172.65,172.67,172.65,172.69,172.64,172.63,172.72,172.65,172.59,172.57,172.48,172.42,172.37,172.36,172.40,172.32,172.32,172.41,172.40,172.40,172.46,172.51,172.54,172.65,172.62,172.71,172.76,172.82,172.82,172.89
172.80,172.70,172.72,172.67,172.61,172.50,172.41,172.31,172.25,172.12,172.12,172.04,172.06,172.03,172.08,172.13,172.27,172.23,172.34,172.45,172.43,172.54,172.61,172.54,172.65,172.66,172.61,172.61,172.54,172.50,172.43,172.37,172.28,172.22,172.13,172.16,172.10,171.96,172.07,172.02,171.99,172.07,172.19,172.21,172.33,172.40,172.45,172.54,172.55,172.58,172.68,172.66,172.63,172.61,172.54,172.59,172.41,172.42,172.34,172.30,172.17,172.14,172.12,172.08,172.04,172.07,172.14,172.16,172.31,172.30,172.37,172.51,172.53,172.64,172.71,172.76,172.85,172.87
172.81,172.76,172.66,172.62,172.51,172.46,172.32,172.13,171.99,171.96,171.81,171.72,171.76,171.73,171.72,171.78,171.88,172.01,172.07,172.20,172.38,172.41,172.43,172.47,172.51,172.55,172.53,172.54,172.50,172.50,172.33,172.36,172.24,172.05,171.94,171.87,171.83,171.71,171.73,171.67,171.72,171.76,171.85,172.00,172.10,172.21,172.38,172.44,172.44,172.48,172.54,172.59,172.57,172.53,172.52,172.49,172.38,172.31,172.20,172.09,171.99,171.87,171.87,171.74,171.73,171.72,171.76,171.88,171.97,172.10,172.17,172.33,172.41,172.62,172.61,172.70,172.83,172.79
172.79,172.67,172.63,172.56,172.42,172.22,172.05,171.88,171.70,171.60,171.38,171.33,171.28,171.26,171.33,171.46,171.57,171.66,171.89,172.02,172.24,172.37,172.40,172.51,172.52,172.44,172.52,172.41,172.42,172.37,172.19,172.12,172.02,171.83,171.66,171.54,171.42,171.31,171.22,171.23,171.30,171.46,171.54,171.66,171.84,172.08,172.22,172.36,172.40,172.49,172.47,172.49,172.53,172.45,172.50,172.38,172.22,172.10,171.99,171.87,171.61,171.53,171.40,171.34,171.24,171.25,171.38,171.52,171.67,171.81,172.01,172.14,172.33,172.46,172.62,172.68,172.73,172.75
172.72,172.67,172.58,172.36,172.36,172.01,171.81,171.51,171.32,171.07,170.86,170.76,170.64,170.71,170.80,170.96,171.00,171.32,171.50,171.80,171.96,172.15,172.28,172.39,172.34,172.39,172.47,172.48,172.39,172.21,172.16,171.85,171.73,171.49,171.30,171.14,170.82,170.69,170.70,170.65,170.75,170.90,170.99,171.30,171.46,171.84,172.03,172.17,172.26,172.43,172.35,172.40,172.44,172.44,172.34,172.21,172.17,171.87,171.73,171.49,171.25,171.07,170.88,170.80,170.66,170.67,170.84,170.99,171.07,171.33,171.61,171.92,172.16,172.29,172.42,172.62,172.61,172.73
172.58,172.56,172.53,172.24,172.19,171.69,171.49,171.01,170.67,170.44,170.12,169.94,169.71,169.99,169.87,170.12,170.31,170.82,171.12,171.29,171.81,171.93,172.17,172.28,172.32,172.45,172.36,172.33,172.26,172.08,172.09,171.58,171.39,170.99,170.63,170.43,170.00,169.83,169.65,169.96,169.78,170.04,170.27,170.84,171.18,171.25,171.80,171.91,172.20,172.25,172.33,172.39,172.34,172.29,172.22,172.05,172.10,171.64,171.42,170.96,170.62,170.42,170.08,169.86,169.67,169.94,169.84,170.09,170.38,170.86,171.26,171.40,171.98,172.08,172.43,172.47,172.63,172.72
172.58,172.40,172.47,172.27,171.88,171.56,171.15,170.21,169.49,169.07,168.67,168.30,168.08,168.23,168.43,168.63,169.00,169.80,170.44,170.75,171.33,171.71,171.93,172.17,172.29,172.42,172.27,172.18,172.24,172.08,171.74,171.45,171.00,170.14,169.44,169.02,168.65,168.22,168.02,168.18,168.45,168.55,169.01,169.77,170.40,170.70,171.32,171.71,171.98,172.10,172.30,172.38,172.27,172.16,172.27,172.07,171.77,171.41,170.99,170.16,169.42,169.04,168.66,168.31,168.09,168.17,168.43,168.62,169.10,169.86,170.56,170.86,171.47,171.94,172.18,172.35,172.58,172.71
172.67,172.41,172.13,172.02,171.31,171.14,170.22,168.87,167.58,166.46,166.22,165.43,165.49,165.18,165.94,165.90,166.85,167.98,169.18,170.21,170.60,171.54,171.53,172.07,172.15,172.23,172.26,172.19,171.96,171.91,171.21,171.02,170.12,168.73,167.51,166.31,166.10,165.35,165.45,165.12,165.90,165.87,166.85,167.98,169.16,170.15,170.61,171.52,171.52,172.08,172.15,172.21,172.30,172.17,171.95,171.93,171.17,171.03,170.13,168.76,167.47,166.39,166.09,165.38,165.51,165.11,165.93,165.90,166.89,167.99,169.22,170.26,170.75,171.75,171.80,172.39,172.53,172.55
172.59,172.44,171.97,171.55,171.24,170.42,169.27,168.15,166.82,165.92,164.89,164.47,164.18,164.56,164.69,165.47,166.15,167.46,168.80,169.90,170.72,171.19,171.95,171.93,171.90,172.06,172.28,172.23,171.75,171.35,171.04,170.23,169.10,167.91,166.68,165.71,164.80,164.43,164.20,164.51,164.69,165.41,166.13,167.46,168.76,169.88,170.74,171.16,171.94,171.93,171.86,172.12,172.29,172.22,171.77,171.33,171.06,170.21,169.11,167.91,166.68,165.72,164.82,164.45,164.23,164.54,164.66,165.52,166.19,167.46,168.77,169.94,170.83,171.35,172.10,172.24,172.32,172.59
172.15,172.11,172.01,171.19,170.99,169.99,168.88,167.49,166.34,165.30,164.47,164.11,163.72,164.41,163.68,164.65,165.83,167.00,168.51,169.88,170.75,171.19,171.65,171.61,172.14,171.94,171.73,171.77,171.58,170.76,170.69,169.71,168.67,167.43,166.30,165.26,164.53,164.12,163.72,164.36,163.69,164.69,165.78,166.96,168.44,169.82,170.67,171.23,171.69,171.62,172.22,171.96,171.75,171.73,171.66,170.85,170.68,169.67,168.69,167.47,166.34,165.32,164.54,164.20,163.82,164.38,163.73,164.68,165.85,167.07,168.55,169.86,170.79,171.32,171.80,171.77,172.51,172.58
