218.87,217.85,216.98,216.26,215.94,214.90,214.00,212.75,212.53,212.47,211.47,210.65,209.88,209.30,208.69,209.29,209.20,208.56,208.06,208.50,207.51,206.99,206.38,207.04,207.68,208.39,207.13,206.83,206.65,206.96,207.44,206.29,205.92,206.21,206.97,205.90,205.61,205.75,206.42,205.74,204.85,204.71,204.92,205.62,205.51,204.92,204.06,203.84,204.10,204.85,204.84,204.66,204.95,205.57,204.63,203.92,203.42,204.06,205.35,206.18,205.08,204.79,205.11,205.43,206.10,205.01,205.01,205.45,206.55,205.86,205.60,205.78,206.70,206.13,205.40,205.42,206.18,206.81,206.74,206.71,206.08,206.12,206.05,207.16,207.39,207.37,208.54,209.19,208.57,208.61,208.61,209.55,210.45,211.75,212.03,212.19,213.33,214.44,215.19,215.19,216.16,217.50
217.70,216.51,215.34,214.63,214.39,212.98,212.07,210.64,210.19,210.32,209.20,208.29,207.61,206.51,206.11,206.57,207.13,206.03,205.69,205.94,205.00,205.06,203.46,204.22,204.84,205.86,204.37,203.36,203.81,204.23,204.67,203.68,203.55,203.32,204.37,203.03,202.95,203.06,204.06,202.81,202.41,201.74,202.41,203.11,202.50,202.10,201.26,201.11,201.32,201.70,202.97,202.72,202.52,202.80,202.10,201.83,200.38,201.67,202.47,203.53,202.52,201.63,202.18,202.84,203.56,202.51,202.84,202.91,204.19,203.05,202.85,202.88,203.87,203.22,203.05,202.47,203.31,204.24,204.01,203.74,202.99,203.43,203.39,204.19,205.44,205.02,205.48,206.32,206.33,206.03,205.16,207.10,207.83,209.26,209.53,209.40,211.19,212.15,213.02,213.41,214.63,215.90
216.61,214.75,213.70,212.75,212.47,210.77,209.70,208.03,207.58,207.57,206.78,205.55,204.50,204.25,203.00,203.00,203.33,203.19,203.27,202.74,201.67,201.91,200.43,201.63,201.80,202.93,201.03,200.33,200.85,201.01,202.09,200.52,200.61,200.26,201.64,200.08,200.07,200.18,201.38,199.76,199.36,198.74,198.97,201.05,200.15,199.14,197.99,198.90,198.30,198.38,198.92,199.95,200.12,199.99,198.60,198.63,197.58,199.22,199.47,201.19,199.55,198.68,199.40,199.87,201.04,199.86,199.97,199.85,201.35,199.83,200.15,200.19,201.56,200.24,199.89,199.57,199.74,201.86,201.28,200.22,199.42,200.50,200.12,200.72,201.16,202.30,202.74,203.55,202.57,203.12,202.29,204.70,205.16,206.68,206.87,206.87,208.62,209.67,210.91,211.40,213.02,214.21
215.27,213.35,211.99,210.72,210.66,208.40,207.42,206.13,205.02,204.07,203.78,202.94,201.61,200.80,199.99,200.38,199.75,200.26,200.21,200.05,198.56,198.27,197.99,199.05,198.91,199.86,197.93,197.35,198.03,198.00,199.44,197.87,198.21,197.44,199.16,197.60,197.60,197.29,199.01,197.05,197.16,196.91,196.27,197.19,197.08,196.15,195.74,195.73,195.24,195.94,195.76,197.17,197.37,197.04,195.62,195.17,195.20,196.73,196.96,198.03,196.26,196.14,196.94,196.89,198.41,196.96,197.57,197.03,198.91,197.34,197.51,196.98,198.92,197.16,197.75,197.52,196.88,197.99,198.06,197.23,196.89,197.20,197.35,198.06,198.26,199.84,200.02,200.80,199.83,199.87,200.09,202.22,203.02,204.34,204.17,204.41,206.24,207.40,209.13,209.30,211.36,212.77
213.87,212.10,210.53,209.15,209.44,206.84,205.89,204.37,203.46,202.31,201.21,200.95,199.75,198.99,198.32,198.65,197.67,198.44,197.64,197.21,196.92,197.00,196.72,196.48,197.24,197.95,197.08,195.70,196.32,195.65,197.45,195.85,196.80,195.30,196.86,194.87,195.59,195.03,197.13,194.96,195.44,194.68,194.37,194.83,194.46,194.02,193.94,193.76,193.24,194.11,193.80,195.12,194.52,194.66,193.46,193.75,194.04,194.51,195.49,196.11,195.35,194.28,195.21,194.60,196.51,195.09,196.24,195.00,196.87,195.13,195.30,194.99,197.07,194.77,195.81,195.24,195.10,195.95,195.47,195.33,195.36,195.45,195.78,196.14,196.61,198.08,197.71,198.26,198.20,198.90,199.46,200.86,201.88,202.71,203.19,203.56,205.32,206.02,208.50,208.62,211.00,211.93
212.29,210.00,208.03,206.48,206.52,203.72,202.62,200.95,200.56,198.74,197.71,197.32,195.92,195.26,195.05,194.10,193.43,194.13,194.20,193.81,193.12,191.82,191.85,191.96,193.79,193.68,193.84,192.28,193.11,192.38,194.14,192.02,193.31,192.16,194.10,191.33,191.47,191.42,193.54,190.88,191.61,190.70,191.29,191.29,190.05,189.88,189.92,190.14,189.92,189.38,189.76,190.76,190.92,190.64,190.17,189.02,189.46,189.97,191.64,192.10,192.10,190.79,191.84,191.13,193.28,191.32,193.11,191.93,193.90,191.05,191.59,191.56,193.60,191.10,191.83,191.47,192.06,192.09,191.52,191.31,191.23,191.43,192.17,192.16,192.36,193.67,193.72,194.31,194.05,194.11,194.95,196.96,198.86,198.76,200.47,200.68,202.96,203.47,206.10,206.40,208.71,210.65
210.50,207.66,205.79,203.72,203.88,200.99,199.56,197.67,197.37,195.49,194.14,193.17,192.60,191.67,191.99,189.39,189.84,189.98,189.80,190.06,189.78,189.02,188.33,188.31,189.76,190.20,190.83,188.80,189.22,189.47,191.59,188.92,190.39,189.28,190.98,188.01,188.76,188.57,190.51,188.00,188.68,187.66,188.74,188.22,187.13,186.17,187.24,186.98,187.51,185.23,186.66,187.11,186.74,186.98,186.94,186.08,186.33,186.76,188.43,188.61,189.51,187.53,188.49,188.79,191.14,188.65,190.08,189.16,191.09,188.05,189.00,188.70,190.49,188.15,189.06,188.46,189.13,189.19,187.94,187.46,188.82,188.72,189.70,188.08,189.67,190.05,189.96,190.19,191.47,191.64,191.96,193.89,195.71,196.37,197.85,198.22,200.21,201.65,204.70,204.48,207.22,209.20
208.80,205.76,203.15,201.46,201.44,197.77,196.26,194.71,194.11,192.02,190.50,189.39,188.72,188.67,188.66,185.21,185.24,185.35,185.32,185.15,185.91,184.67,184.21,184.22,185.75,185.33,186.95,184.76,185.09,186.27,187.39,185.47,185.40,186.37,187.07,184.01,185.66,185.08,186.85,183.51,184.30,183.72,184.46,183.56,182.51,181.47,183.29,183.49,183.86,181.11,181.97,182.18,182.08,181.85,182.75,181.66,182.17,182.37,184.01,184.24,185.81,183.66,184.62,185.72,186.74,185.04,185.29,186.19,187.08,184.01,185.36,185.09,187.05,183.71,184.83,184.39,185.12,184.55,183.63,182.84,184.73,185.12,186.17,184.08,185.35,185.34,185.69,185.38,187.28,187.20,188.17,189.43,192.11,192.44,194.71,194.57,196.91,199.33,201.43,201.86,204.70,207.63
206.59,203.54,199.96,198.47,198.63,194.12,192.54,190.88,190.56,188.41,187.22,185.37,184.44,184.30,184.88,180.73,180.44,181.22,180.35,180.71,181.38,180.66,179.73,179.83,180.74,181.04,183.38,181.54,180.31,182.00,183.65,182.00,181.08,181.70,183.28,180.24,181.35,181.56,183.19,179.13,180.03,179.65,181.43,179.83,178.54,177.56,178.46,179.12,180.20,176.68,177.32,177.76,177.34,177.70,178.11,178.33,177.73,178.19,179.61,179.97,182.32,180.72,179.57,181.70,183.27,181.53,180.82,181.57,183.46,180.26,181.25,181.52,183.08,179.58,180.54,180.04,182.01,180.34,179.59,178.69,179.94,181.05,182.41,179.97,180.30,181.12,180.59,180.99,182.76,183.60,184.20,185.73,187.73,188.78,191.21,191.66,193.24,197.12,199.09,199.62,202.38,205.62
204.51,201.62,196.83,195.37,194.91,189.94,188.61,187.35,186.14,182.65,181.95,181.67,180.30,180.03,179.30,175.66,175.60,176.50,175.41,175.44,177.43,176.47,175.50,174.71,174.84,176.03,178.77,176.85,175.29,177.89,179.93,177.58,177.74,177.59,179.34,176.75,177.02,177.70,178.76,174.60,176.33,175.71,177.00,173.92,173.36,173.85,174.18,174.88,174.88,171.60,172.16,173.33,172.10,172.32,174.44,174.46,173.88,173.40,173.81,174.71,177.80,175.96,174.70,177.27,179.70,177.57,177.79,177.63,179.53,176.44,177.25,177.84,178.64,174.80,176.50,176.39,177.43,174.63,174.00,174.97,175.32,176.35,176.93,175.14,175.41,176.42,175.20,175.95,178.65,179.65,180.09,181.34,182.69,184.00,187.12,187.58,188.82,193.68,196.75,196.47,200.22,203.66
202.22,198.63,193.87,192.76,192.45,186.19,184.05,183.28,182.56,177.50,176.73,176.25,175.30,175.88,174.18,170.80,170.29,171.55,169.65,170.19,172.39,172.03,170.94,170.57,168.93,170.85,175.62,172.80,170.32,172.85,175.48,172.99,173.44,174.38,175.17,171.70,172.87,174.02,174.96,169.37,171.51,171.63,173.35,168.26,167.87,169.20,169.52,170.55,170.02,166.92,166.73,168.11,166.34,166.96,169.15,169.98,169.35,169.46,167.65,169.78,174.31,171.64,169.56,172.18,175.16,172.94,173.45,174.24,175.04,171.75,173.09,174.02,175.06,169.25,171.56,171.60,173.77,169.02,168.47,169.96,170.84,172.08,171.87,169.57,169.93,171.63,169.67,170.56,173.47,175.35,175.68,177.03,177.19,179.71,184.23,183.70,184.80,190.42,193.70,193.16,198.08,202.56
199.06,194.26,188.11,186.63,187.26,178.19,175.40,175.46,174.85,168.84,169.04,167.36,165.89,166.68,165.12,161.49,160.91,161.33,160.54,160.60,163.87,163.15,162.03,162.16,158.87,161.00,167.97,163.97,161.66,165.12,167.68,165.90,165.71,166.57,167.68,164.47,166.26,166.49,167.73,160.50,161.73,163.23,164.71,158.67,159.33,160.08,159.93,161.62,160.35,157.72,157.21,157.87,157.03,157.15,161.13,161.30,160.92,161.04,157.77,159.81,166.93,163.15,161.07,164.84,167.42,165.73,165.74,166.43,168.02,164.19,166.27,166.82,167.82,160.53,161.90,163.42,165.05,159.21,159.94,161.16,161.34,162.90,162.04,160.38,160.65,161.34,160.59,161.14,165.43,166.68,167.11,168.86,168.28,170.84,178.05,176.01,176.94,184.82,188.03,187.32,193.13,198.45
195.90,192.42,185.80,183.72,184.49,175.45,172.61,173.38,172.15,165.08,164.98,163.92,162.27,163.26,160.40,157.56,157.07,156.38,155.58,156.81,159.87,160.36,159.24,159.16,154.82,157.53,165.08,162.32,159.63,162.05,164.95,162.91,162.76,162.90,163.18,161.41,162.42,162.45,163.69,157.01,158.88,161.00,161.64,154.55,155.38,157.82,156.82,158.35,156.00,153.52,153.32,152.83,152.30,153.78,157.48,158.88,157.96,157.90,153.58,156.49,163.90,161.28,158.86,161.80,164.40,162.65,162.59,162.79,163.05,161.60,162.27,162.43,164.04,157.08,158.74,161.30,161.75,155.15,156.23,158.68,158.04,159.79,157.33,156.07,157.08,156.79,155.93,157.85,161.84,164.14,163.97,165.92,164.65,167.79,175.40,174.68,175.22,183.67,186.36,185.87,192.22,196.88
195.32,191.24,185.07,182.40,183.88,175.08,170.81,173.12,169.64,164.15,163.29,162.25,161.15,161.42,159.28,156.04,156.23,154.94,154.24,155.11,157.66,158.63,159.02,158.83,154.53,155.38,163.14,160.49,158.67,159.25,162.54,160.46,162.36,161.39,162.09,160.50,160.96,160.53,163.08,156.89,156.77,160.27,158.27,153.30,153.99,156.40,155.96,156.19,154.71,151.97,152.43,151.18,150.59,151.74,155.85,157.32,157.69,157.41,153.73,154.54,162.18,159.69,158.13,158.92,162.52,160.32,162.35,161.59,161.87,160.52,161.05,160.42,163.54,156.57,156.82,160.51,158.84,153.71,154.78,157.42,157.28,157.94,156.30,154.17,155.50,155.17,154.87,155.93,160.43,162.56,163.75,164.49,164.38,166.98,174.78,173.22,174.24,181.67,185.26,185.04,191.85,196.25
195.00,191.82,184.98,182.08,183.48,174.26,170.48,172.31,168.29,163.29,162.66,161.38,160.72,160.47,159.21,157.12,156.60,155.21,154.55,154.60,156.55,156.96,159.04,157.99,153.64,153.63,162.33,160.70,159.28,159.25,163.01,160.54,162.49,161.45,161.74,161.01,160.78,160.22,163.06,156.36,156.54,160.73,157.46,152.51,153.80,155.84,155.47,155.46,154.58,152.94,152.79,151.22,151.36,151.68,154.92,155.37,157.63,156.87,152.81,153.04,161.66,159.87,158.61,158.88,162.60,160.46,162.61,161.44,161.99,161.05,160.97,160.66,163.12,156.91,156.92,160.91,157.66,153.07,154.64,156.91,156.66,156.85,156.10,154.88,155.86,155.56,155.72,156.16,159.75,161.02,163.94,163.62,162.57,164.93,174.11,173.54,174.44,180.84,185.15,184.78,191.98,195.73
