133.90,133.88,131.78,129.59,128.02,127.29,126.46,124.75,123.63,121.95,121.36,120.86,120.12,119.36,118.35,117.44,117.43,117.77,117.47,117.70,117.90,116.41,115.78,116.24,117.03,116.53,116.68,115.57,115.62,116.50,118.13,117.42,116.40,115.84,116.61,118.41,117.25,115.77,116.25,116.30,117.19,115.38,115.17,114.11,114.59,114.45,114.69,114.96,114.10,113.30,113.22,114.48,113.95,114.45,115.00,113.92,113.54,113.94,115.39,115.27,115.23,114.49,113.93,115.17,116.90,116.66,115.66,115.72,116.38,118.32,117.46,115.36,116.00,116.70,117.39,116.39,116.12,115.17,115.85,116.87,116.83,116.85,116.62,116.25,116.28,117.68,117.98,118.62,120.12,119.51,120.06,120.62,122.17,122.82,123.30,124.21,125.20,126.41,128.98,129.93,130.39,132.33
132.32,132.67,130.05,127.13,125.58,124.88,124.11,121.16,120.29,119.23,118.63,118.26,117.39,115.69,115.38,114.24,113.98,114.71,114.61,115.35,114.11,113.30,112.16,112.11,112.48,113.46,113.59,113.79,111.74,113.42,114.71,114.40,113.00,112.27,114.10,115.79,113.83,111.53,112.91,113.15,113.83,111.58,110.89,110.91,111.56,111.49,111.28,110.73,110.74,109.78,109.74,110.69,111.18,111.91,111.42,110.68,109.94,110.19,110.64,111.76,112.24,111.87,110.25,112.25,113.98,113.26,111.87,111.74,113.62,115.36,113.72,111.55,112.95,113.37,114.02,112.35,111.44,111.98,112.36,113.60,113.06,112.90,112.69,112.18,112.48,114.02,114.67,115.75,116.21,116.72,116.69,117.04,117.71,119.97,120.30,121.39,122.14,124.35,126.70,127.44,128.44,130.52
130.41,130.41,127.62,124.77,123.10,122.24,121.42,117.96,117.06,116.11,115.47,115.05,113.77,112.00,111.12,111.09,109.93,110.31,111.04,111.04,110.74,109.69,109.21,108.06,108.53,110.32,110.40,110.36,108.16,109.59,111.33,110.89,109.25,109.31,110.37,112.22,110.03,107.85,109.30,109.52,109.99,107.42,106.66,107.18,107.67,108.41,107.59,106.28,106.13,106.06,105.25,105.84,106.93,107.63,107.99,106.47,106.35,105.79,106.35,108.79,108.45,108.61,106.46,108.32,110.21,109.56,108.30,107.70,109.60,111.18,109.20,107.33,108.48,109.38,110.26,107.56,107.17,107.76,108.81,109.30,109.35,108.25,108.42,108.46,108.11,109.43,110.51,111.45,112.07,112.01,112.83,112.99,114.01,116.78,117.21,118.24,119.10,121.56,124.57,125.15,125.51,128.60
128.07,128.67,123.62,120.43,118.29,118.01,116.40,112.20,111.88,111.19,109.66,109.60,107.53,105.96,105.29,104.69,104.27,104.17,104.20,104.47,104.56,103.15,102.15,101.45,102.03,104.96,104.06,104.05,101.78,103.72,106.63,105.47,102.95,103.33,105.23,107.35,103.74,102.07,103.16,104.10,103.48,100.20,100.70,101.83,101.62,102.27,100.98,99.70,98.86,99.51,99.44,100.02,100.37,100.93,101.21,100.03,99.71,98.88,100.00,102.62,102.80,101.92,100.12,102.24,104.84,104.03,102.09,102.12,104.59,106.55,102.83,101.41,103.45,103.95,103.87,100.38,100.84,102.81,102.43,103.70,102.67,101.90,101.92,102.61,102.35,103.52,103.90,104.66,105.68,105.97,106.10,106.26,107.80,111.34,111.75,112.81,114.06,117.16,120.57,121.23,121.78,125.38
124.34,124.36,118.42,114.26,112.54,111.27,109.35,104.67,103.69,103.13,101.38,100.86,98.37,97.21,97.17,95.61,94.37,94.65,94.09,94.05,95.03,94.09,93.19,92.04,92.91,95.87,95.98,96.81,92.91,95.19,98.47,98.39,95.77,94.59,98.11,99.96,95.04,93.26,95.46,96.15,95.16,91.34,92.34,93.37,92.85,93.38,91.30,90.08,91.41,90.05,90.30,90.00,90.07,90.35,91.75,90.86,90.22,89.73,90.46,93.89,93.74,95.16,91.33,93.68,97.15,97.13,94.78,94.08,97.42,99.45,94.58,93.00,95.46,95.86,94.65,91.69,93.00,94.45,93.81,94.38,92.99,92.12,93.67,93.32,93.53,93.96,94.41,94.69,96.25,96.47,97.58,97.84,99.36,103.18,103.95,106.05,106.97,110.26,115.13,115.83,116.17,121.47
117.63,116.28,109.72,104.88,101.82,101.72,95.77,91.66,91.26,89.97,86.90,87.71,83.97,82.46,84.15,80.91,79.50,79.06,78.88,78.78,79.80,79.52,79.06,77.68,76.98,80.43,83.69,84.70,80.16,79.13,87.86,86.11,85.23,81.25,86.22,86.72,80.58,81.81,82.35,83.79,78.20,76.96,79.22,79.58,77.41,79.05,75.86,75.36,77.89,75.64,74.61,74.02,74.23,75.11,76.35,76.07,76.16,75.21,74.58,78.21,81.76,82.91,78.73,77.51,86.55,84.83,84.60,80.85,85.80,86.34,80.07,81.54,82.24,83.97,78.71,77.42,79.42,80.12,78.96,80.05,77.69,77.19,80.69,78.84,78.31,78.33,78.91,79.89,81.87,82.17,83.36,83.68,84.66,89.03,93.31,95.05,95.38,97.45,108.26,107.00,107.44,114.76
113.95,112.31,104.89,100.34,97.88,97.79,90.08,85.99,86.36,84.39,78.63,78.02,75.49,74.01,75.89,71.96,70.56,69.33,68.88,69.26,70.22,70.63,71.25,69.83,68.33,70.62,75.98,76.87,72.44,69.95,79.57,77.23,75.64,72.49,78.15,77.35,70.36,74.09,74.73,75.61,68.53,70.67,73.38,72.97,68.35,68.40,67.10,66.51,69.29,65.78,65.23,64.60,64.69,65.39,66.14,67.57,67.90,67.29,65.58,68.53,73.99,75.53,71.00,68.20,78.36,75.97,74.42,71.82,77.65,77.61,70.08,74.46,74.43,75.78,68.35,71.12,74.55,73.74,69.61,69.74,68.36,68.63,72.32,69.79,69.25,69.11,69.55,70.99,71.68,74.35,75.57,76.30,77.18,81.47,87.45,89.40,89.24,91.64,102.91,101.79,101.53,109.54
111.57,109.79,102.37,97.52,94.84,94.81,87.20,82.71,83.46,81.32,75.27,75.08,71.51,70.51,72.85,68.21,66.52,65.53,64.78,64.03,65.28,66.81,68.09,68.12,65.69,65.11,69.80,71.55,67.88,64.54,74.13,73.58,71.06,69.57,73.70,72.28,65.85,70.00,69.67,70.90,65.02,66.26,69.12,67.73,63.20,64.01,62.54,62.51,66.40,62.19,61.04,60.31,60.58,59.80,61.29,62.84,64.90,65.36,62.53,63.00,67.95,69.67,66.15,63.37,72.74,72.64,70.24,69.15,72.87,72.11,65.81,69.55,69.78,71.18,65.31,66.41,69.91,68.92,64.43,65.91,64.73,65.18,69.26,65.22,64.83,65.16,65.60,65.98,67.71,69.57,73.18,74.87,74.84,77.85,83.90,86.25,86.07,87.97,99.41,99.15,99.03,108.63
110.45,108.63,101.19,96.32,93.67,93.54,85.19,81.68,82.77,78.74,73.26,73.29,71.19,68.86,69.54,65.13,63.53,63.64,61.76,61.41,63.22,62.57,64.88,65.93,61.99,61.81,66.37,67.84,64.93,60.51,69.66,68.78,66.68,66.31,70.09,69.00,62.44,66.17,66.20,67.70,62.00,62.30,66.15,63.94,58.97,61.18,62.16,61.31,62.42,59.05,58.13,58.16,56.75,56.65,59.77,59.13,61.83,63.31,59.59,59.97,64.24,66.57,63.72,59.36,68.54,67.73,66.32,66.02,69.88,68.38,62.56,66.54,66.81,67.98,62.63,63.86,67.09,64.40,60.76,63.19,64.30,63.29,65.11,62.34,62.13,63.07,62.61,63.71,66.53,67.77,71.00,74.39,72.23,75.82,81.64,84.20,84.37,84.75,97.18,97.08,97.14,107.76
109.83,108.21,100.17,95.70,93.45,93.63,84.11,80.70,81.50,77.04,72.53,72.41,70.90,68.88,68.03,64.66,63.50,63.88,62.02,61.94,63.60,62.03,63.20,63.99,60.86,60.30,65.20,66.34,64.32,59.56,68.10,66.62,66.09,64.42,67.89,67.78,61.63,65.61,65.26,67.33,61.51,61.45,64.24,60.91,57.39,60.64,61.40,60.55,60.70,58.18,57.25,58.02,57.17,57.55,59.76,58.68,60.76,61.93,59.03,58.06,63.71,65.29,62.86,58.58,67.32,65.96,65.46,64.53,67.71,67.85,62.39,65.61,65.95,68.09,62.10,62.30,65.43,62.54,59.01,62.53,63.23,62.92,63.47,60.99,61.02,62.58,62.70,64.94,68.24,67.78,70.31,73.81,72.07,74.23,81.69,84.05,83.90,84.64,96.62,95.96,96.73,106.26
