191.48,192.07,191.78,190.93,190.04,186.42,181.61,176.21,168.16,155.04,143.36,135.44,133.40,137.24,149.17,163.08,171.27,175.76,184.92,187.20,189.65,191.26,191.94,191.72,190.95
189.11,190.24,190.33,188.64,184.94,180.99,174.31,168.24,159.13,144.46,130.67,120.28,118.35,125.68,138.45,153.25,164.32,170.05,179.70,183.78,187.54,188.93,190.14,190.28,188.78
185.66,187.89,188.48,186.60,182.54,178.19,170.88,164.39,155.42,141.94,128.44,118.07,115.96,123.13,135.12,150.44,160.97,167.06,176.59,180.94,183.96,185.40,187.58,188.47,186.83
182.51,185.02,185.98,184.21,180.53,176.71,170.70,163.95,154.57,142.65,129.55,119.30,116.54,125.35,134.00,149.36,160.08,165.79,175.00,179.02,181.93,182.50,184.97,185.99,184.59
181.84,184.00,184.18,182.15,178.68,175.43,169.51,163.83,154.37,140.32,126.40,114.45,111.82,119.92,131.77,147.82,158.52,164.26,174.03,178.46,181.53,181.85,183.90,184.28,182.47
180.79,182.74,183.52,182.04,178.38,174.74,169.33,162.37,153.07,139.10,124.47,113.73,111.69,119.18,131.68,147.10,157.37,164.06,173.17,177.60,180.31,180.71,182.89,183.76,182.43
180.66,182.32,182.98,181.21,177.97,174.28,168.96,162.48,154.53,141.86,127.81,117.44,115.58,122.39,132.48,147.27,157.15,163.78,172.78,176.86,180.09,180.85,182.37,183.19,181.66
179.99,182.19,182.69,181.07,178.17,174.45,168.75,162.62,152.75,138.86,124.18,111.96,109.45,117.97,129.53,145.61,156.32,162.61,172.52,176.78,180.12,180.13,182.22,182.84,181.43
179.99,182.15,183.15,180.86,177.25,173.60,167.97,161.96,151.87,137.90,123.42,112.42,110.74,117.45,129.43,145.27,155.77,162.60,172.02,176.57,179.73,180.19,181.99,183.07,181.49
179.78,181.93,182.45,180.94,177.10,173.61,167.72,161.33,152.64,139.13,124.88,114.53,112.38,119.32,132.33,146.07,156.27,162.65,171.92,176.31,180.12,180.02,181.80,182.71,181.21
179.93,181.89,182.37,181.06,177.66,173.67,167.93,161.65,151.86,137.93,123.30,111.45,108.79,117.21,128.90,144.45,154.98,161.55,171.86,176.21,179.59,179.89,181.84,182.48,181.15
180.11,181.70,182.42,180.84,177.08,173.25,168.14,161.26,152.29,137.78,123.08,112.21,109.35,116.67,128.78,144.77,155.10,161.51,171.83,176.05,179.53,179.96,181.53,182.68,181.05
179.66,181.82,182.55,180.61,176.99,173.38,167.65,161.47,152.34,138.78,124.20,113.55,110.70,118.51,130.27,145.59,155.66,161.92,171.77,176.32,179.43,179.66,181.38,182.54,181.04
