180.78,181.71,182.39,183.10,183.31,183.81,184.29,184.71,184.93,185.14,185.14,184.93,184.71,184.29,183.81,183.31,183.10,182.39,181.71,180.78
180.79,181.48,182.41,182.98,183.42,183.67,184.27,184.48,184.84,185.13,185.13,184.84,184.48,184.27,183.67,183.42,182.98,182.41,181.48,180.79
180.70,181.53,182.33,182.92,183.34,183.68,184.28,184.42,184.84,185.16,185.16,184.84,184.42,184.28,183.68,183.34,182.92,182.33,181.53,180.70
180.81,181.71,182.41,182.88,183.40,183.69,184.29,184.63,184.97,185.10,185.10,184.97,184.63,184.29,183.69,183.40,182.88,182.41,181.71,180.81
180.70,181.57,182.38,182.89,183.41,183.72,184.10,184.50,184.74,185.08,185.08,184.74,184.50,184.10,183.72,183.41,182.89,182.38,181.57,180.70
180.85,181.53,182.36,182.89,183.21,183.73,184.26,184.45,184.75,185.20,185.20,184.75,184.45,184.26,183.73,183.21,182.89,182.36,181.53,180.85
180.82,181.49,182.24,182.75,183.29,183.73,184.16,184.57,184.78,185.12,185.12,184.78,184.57,184.16,183.73,183.29,182.75,182.24,181.49,180.82
180.67,181.52,182.08,182.69,183.35,183.50,184.19,184.46,184.85,185.20,185.20,184.85,184.46,184.19,183.50,183.35,182.69,182.08,181.52,180.67
180.52,181.36,182.07,182.78,183.19,183.68,184.18,184.49,184.83,185.14,185.14,184.83,184.49,184.18,183.68,183.19,182.78,182.07,181.36,180.52
180.42,181.51,182.17,182.79,183.21,183.56,184.04,184.63,184.89,185.24,185.24,184.89,184.63,184.04,183.56,183.21,182.79,182.17,181.51,180.42
180.63,181.34,182.22,182.73,183.18,183.69,184.04,184.46,184.89,184.97,184.97,184.89,184.46,184.04,183.69,183.18,182.73,182.22,181.34,180.63
180.47,181.38,182.15,182.89,183.10,183.52,184.24,184.53,184.69,185.07,185.07,184.69,184.53,184.24,183.52,183.10,182.89,182.15,181.38,180.47
180.51,181.39,182.24,182.68,183.34,183.70,184.14,184.45,184.92,185.16,185.16,184.92,184.45,184.14,183.70,183.34,182.68,182.24,181.39,180.51
