139.81,139.70,139.61,139.50,139.30,139.18,139.00,138.81,138.66,138.51,138.57,138.35,138.26,138.29,138.38,138.27,138.38,138.58,138.66,138.84,138.90,138.92,139.17,139.16,139.13,139.20,139.20,139.26,139.24,138.98,139.09,139.03,138.80,138.55,138.58,138.40,138.37,138.28,138.22,138.17,138.32,138.24,138.26,138.50,138.56,138.78,138.79,138.97,139.10,139.15,139.14,139.19,139.18,139.21,139.19,139.08,139.05,139.06,138.88,138.68,138.61,138.52,138.45,138.37,138.37,138.33,138.37,138.33,138.49,138.70,138.69,138.99,139.20,139.23,139.39,139.61,139.61,139.76
139.84,139.69,139.54,139.32,139.06,139.10,138.69,138.35,138.28,138.07,137.97,137.72,137.54,137.72,137.83,137.78,137.96,138.29,138.46,138.30,138.58,138.77,139.01,139.04,139.09,139.18,139.26,139.17,139.12,139.10,138.73,138.71,138.40,138.35,138.04,137.94,137.74,137.58,137.41,137.55,137.83,137.80,137.87,138.13,138.32,138.45,138.52,138.71,138.97,138.97,139.11,139.16,139.30,139.15,139.16,139.00,138.83,138.79,138.47,138.38,138.18,137.95,137.83,137.80,137.46,137.71,137.76,137.82,137.95,138.31,138.36,138.65,138.84,139.03,139.30,139.39,139.51,139.68
139.66,139.48,139.42,139.17,138.79,138.64,138.36,137.99,137.63,137.40,137.43,137.12,136.91,137.07,137.25,137.20,137.45,137.75,137.97,138.27,138.34,138.67,138.86,138.97,139.13,139.04,139.06,138.87,138.89,138.82,138.43,138.39,138.22,137.83,137.58,137.33,137.25,137.20,136.88,137.01,137.30,137.12,137.36,137.83,137.88,138.35,138.30,138.69,138.80,138.93,139.15,138.97,139.07,138.94,139.01,138.80,138.51,138.44,138.23,137.83,137.56,137.29,137.20,137.16,136.91,137.10,137.39,137.29,137.55,138.01,138.15,138.48,138.66,138.89,139.19,139.38,139.55,139.69
139.64,139.36,139.18,138.86,138.73,138.31,137.84,137.45,137.10,136.60,136.72,136.47,136.28,136.35,136.37,136.48,136.72,137.23,137.49,137.94,137.99,138.36,138.60,138.69,138.88,139.12,138.93,138.96,138.67,138.46,138.35,138.05,137.62,137.23,136.89,136.53,136.60,136.40,136.13,136.16,136.21,136.41,136.80,137.09,137.54,137.85,137.90,138.25,138.63,138.67,138.87,139.14,138.87,138.90,138.72,138.42,138.44,138.10,137.70,137.31,137.03,136.62,136.59,136.39,136.13,136.32,136.44,136.51,136.85,137.25,137.51,137.98,138.19,138.59,138.99,139.30,139.45,139.66
139.59,139.36,138.91,138.79,138.44,137.84,137.24,136.66,136.19,135.63,135.29,135.08,135.14,134.86,135.08,135.26,135.77,136.25,136.76,137.27,137.69,137.99,138.20,138.53,138.67,139.03,138.77,138.69,138.47,138.36,138.00,137.56,136.99,136.42,135.95,135.36,135.07,135.00,134.90,134.81,134.88,135.29,135.75,136.22,136.58,137.29,137.70,138.03,138.25,138.54,138.63,138.91,138.86,138.75,138.47,138.37,138.07,137.59,137.09,136.43,135.98,135.42,135.20,135.09,135.18,134.89,134.96,135.32,135.95,136.32,136.92,137.53,137.91,138.37,138.70,139.06,139.33,139.54
139.58,139.31,139.02,138.54,137.89,137.18,136.55,135.64,134.86,134.20,133.58,133.14,132.87,132.79,133.01,133.64,134.04,134.97,135.51,136.13,136.89,137.71,137.89,138.32,138.73,138.46,138.56,138.70,138.48,138.15,137.52,136.81,136.24,135.45,134.63,133.99,133.48,132.95,132.78,132.68,132.80,133.57,133.97,134.97,135.43,136.14,136.79,137.67,137.96,138.31,138.59,138.51,138.73,138.64,138.55,138.14,137.57,136.97,136.28,135.53,134.65,134.10,133.49,133.05,132.92,132.75,132.91,133.71,134.20,135.15,135.69,136.34,137.04,137.91,138.19,138.75,139.34,139.26
139.39,139.17,138.70,138.05,137.57,135.99,135.28,133.56,132.42,131.25,130.13,129.41,129.02,128.97,129.29,130.46,130.82,132.57,133.59,134.84,136.14,136.86,137.71,138.24,138.32,138.48,138.54,138.50,138.17,137.61,137.11,135.77,135.06,133.46,132.25,131.16,129.98,129.23,128.74,129.08,129.20,130.37,130.68,132.50,133.45,134.69,136.02,136.83,137.59,138.15,138.39,138.44,138.59,138.51,138.23,137.52,137.11,135.77,135.03,133.49,132.25,131.28,130.08,129.42,128.88,128.93,129.36,130.39,130.84,132.62,133.74,134.99,136.41,137.23,138.01,138.68,138.91,139.26
138.97,138.94,138.49,137.36,136.92,135.06,134.02,131.34,129.38,127.75,126.39,125.63,124.36,125.27,124.98,126.27,126.98,129.69,131.60,133.35,135.11,135.79,137.14,137.76,138.21,138.49,138.12,138.21,137.91,136.81,136.65,134.82,133.79,131.10,129.35,127.69,126.25,125.55,124.12,125.10,124.78,126.20,127.00,129.59,131.41,133.19,134.97,135.80,137.22,137.76,138.16,138.49,138.23,138.16,137.80,136.69,136.65,134.85,133.82,131.13,129.25,127.69,126.41,125.59,124.31,125.34,124.86,126.41,127.11,129.74,131.62,133.50,135.46,136.16,137.63,138.24,138.79,139.23
139.38,138.34,138.13,137.50,135.39,134.25,130.83,125.64,120.88,119.40,115.08,113.52,112.63,113.45,113.74,114.58,117.92,122.87,127.34,128.98,133.32,135.51,136.62,137.17,138.13,138.46,138.21,137.56,137.49,137.05,135.16,134.09,130.65,125.54,120.91,119.08,114.88,113.33,112.35,113.34,113.56,114.40,117.75,122.88,127.34,128.95,133.48,135.48,136.58,137.16,138.28,138.42,138.41,137.54,137.58,137.11,135.13,134.10,130.79,125.59,120.84,119.20,115.04,113.45,112.39,113.26,113.52,114.47,118.05,123.07,127.56,129.14,133.57,136.02,137.10,137.76,138.97,139.25
139.17,139.08,137.09,136.51,133.57,131.42,126.72,120.78,114.88,111.20,107.54,103.60,104.48,102.21,105.37,106.33,110.89,116.53,122.48,126.47,129.78,134.02,134.50,137.31,137.85,137.85,138.15,138.57,136.69,136.22,133.42,131.24,126.59,120.58,114.63,110.80,107.31,103.35,104.53,102.09,105.23,106.21,110.92,116.58,122.39,126.43,129.87,134.05,134.63,137.23,137.73,138.06,138.13,138.53,136.71,136.05,133.41,131.37,126.67,120.56,114.61,111.06,107.37,103.41,104.49,102.15,105.33,106.27,111.08,116.56,122.52,126.57,130.12,134.24,135.08,138.23,138.82,138.86
