176.86,176.31,174.88,174.91,174.30,172.69,172.12,170.78,170.37,170.58,169.33,168.91,168.68,168.08,167.35,167.03,166.54,166.00,165.89,165.69,165.52,166.36,165.72,166.15,165.38,165.39,165.26,165.58,166.36,165.48,164.90,165.41,165.54,166.31,165.19,165.66,164.74,165.64,166.37,164.88,164.95,164.37,164.38,165.17,164.72,164.77,164.48,164.67,163.99,164.10,163.74,163.84,163.40,163.62,163.65,164.80,164.36,164.61,163.82,164.06,164.45,164.58,165.61,164.70,164.13,164.75,164.89,166.15,164.96,165.32,164.64,165.65,166.21,164.87,165.36,164.82,164.76,165.65,165.37,165.79,165.85,166.12,165.85,166.26,166.37,166.40,166.30,166.68,167.16,168.19,168.68,169.25,169.25,169.97,171.04,171.38,173.06,173.48,173.63,175.41,176.07,177.29
176.08,175.15,173.29,173.89,173.21,171.19,170.49,169.17,168.68,168.54,167.44,166.90,167.20,165.91,165.82,165.17,165.15,164.48,163.83,163.49,163.97,164.17,164.01,163.87,163.52,163.52,163.16,163.67,165.11,163.82,162.82,163.32,163.97,164.87,163.40,163.53,162.54,164.27,164.83,162.92,163.28,162.74,162.46,163.51,162.54,162.49,162.85,162.20,162.48,162.16,162.35,161.99,161.80,161.47,162.29,162.74,162.54,162.65,162.13,162.36,162.25,162.57,164.28,163.15,162.04,162.61,163.32,164.39,163.16,163.22,162.69,164.00,165.03,162.99,163.49,163.43,163.13,163.84,163.58,163.31,164.04,163.77,164.21,164.12,164.67,164.73,164.41,165.10,165.66,166.51,167.06,167.78,167.77,168.42,169.42,170.30,171.75,172.37,172.51,174.44,175.07,176.55
175.59,174.78,172.25,172.67,171.58,169.90,169.39,168.10,167.29,166.92,165.96,165.23,165.07,164.06,164.07,163.99,163.43,162.62,162.36,162.19,162.03,162.43,162.55,162.48,162.06,161.52,161.52,161.43,163.34,162.48,161.37,161.79,162.59,163.37,162.54,162.63,161.48,162.65,162.64,161.30,161.72,161.22,161.26,160.97,161.23,160.80,160.85,160.45,160.78,161.06,161.01,159.99,160.23,160.03,160.35,160.77,161.10,161.26,160.75,160.52,160.76,160.78,162.69,161.98,161.06,161.38,162.12,162.95,162.08,162.34,161.59,162.83,162.76,161.39,162.02,161.57,161.60,161.74,161.87,161.73,162.07,161.72,162.39,162.90,163.18,162.64,163.05,163.56,164.22,164.89,165.61,166.28,166.72,166.95,168.14,168.92,170.83,171.35,171.25,173.28,174.56,175.85
175.13,173.12,171.70,171.45,170.41,168.71,167.98,166.93,165.93,165.23,164.02,163.20,163.13,162.26,162.31,161.70,161.04,161.03,161.08,160.76,160.09,160.66,160.38,160.80,159.97,159.58,159.24,159.91,161.77,160.81,159.76,160.03,161.26,161.55,161.04,159.99,159.62,160.77,161.12,159.40,160.07,159.70,159.55,159.17,159.28,158.69,159.12,158.49,159.19,158.35,158.25,158.45,158.54,158.38,158.33,159.06,159.24,159.31,159.09,158.85,158.42,159.37,161.09,160.18,158.95,159.36,160.92,160.99,160.66,159.67,159.76,160.77,160.87,159.62,160.26,160.25,159.96,160.28,159.97,159.46,160.27,160.21,160.67,160.52,160.60,161.01,161.71,162.01,162.19,162.98,163.74,164.66,165.03,165.42,166.43,167.70,169.90,169.93,170.15,172.31,173.64,174.95
173.54,171.32,169.54,169.38,168.46,165.97,165.48,164.40,163.31,162.19,161.27,160.21,160.42,159.32,159.37,158.12,158.03,157.85,157.77,157.22,156.89,157.99,157.66,157.82,157.35,156.54,155.75,156.69,159.14,158.99,157.15,157.17,158.10,159.07,158.09,157.00,157.27,158.14,158.31,156.25,156.99,156.93,156.65,156.07,156.18,155.48,156.15,155.83,156.03,155.30,155.54,155.56,155.46,155.09,155.02,156.47,156.23,156.66,156.32,155.78,155.37,156.14,158.38,158.50,156.46,156.71,158.03,158.75,157.75,156.95,157.05,157.97,158.33,156.44,157.35,157.14,157.15,157.22,156.90,156.25,157.55,157.01,157.86,157.42,157.67,158.01,158.54,158.50,159.10,160.60,160.81,161.96,162.31,162.64,163.83,164.77,167.61,168.26,168.10,170.29,172.18,173.69
171.65,169.31,167.34,167.50,165.75,163.41,162.63,161.75,160.95,159.09,158.70,157.42,157.06,156.13,155.62,154.72,154.07,154.70,154.26,153.94,154.00,153.65,153.75,154.22,154.98,153.83,153.95,153.10,156.03,155.31,153.95,153.66,155.00,155.98,154.65,153.89,154.13,155.16,154.48,152.66,153.95,153.68,153.67,152.36,153.10,152.05,153.09,152.39,152.49,151.66,151.77,152.42,151.96,151.82,152.23,152.16,152.32,153.20,154.10,153.20,153.12,152.52,155.38,154.80,153.64,153.12,154.46,155.66,154.44,153.73,154.00,155.00,154.89,152.92,154.06,154.12,154.30,153.41,153.93,153.24,154.48,153.98,154.28,153.73,153.82,154.55,155.00,155.22,156.57,156.87,157.38,158.88,160.55,160.12,161.57,162.30,165.48,165.97,166.03,168.29,170.41,171.99
170.32,167.33,165.52,165.45,163.39,161.00,160.17,159.11,158.17,156.49,156.10,154.37,154.10,153.16,152.37,151.46,150.99,151.96,151.27,150.50,150.94,150.59,150.37,150.53,151.06,151.49,151.08,150.58,152.49,152.85,151.88,150.92,152.36,153.12,151.99,151.07,151.24,152.76,151.47,149.89,151.03,151.12,150.83,149.92,150.20,149.31,150.19,149.62,149.29,148.37,148.37,149.59,149.08,148.66,149.17,149.23,149.28,149.61,150.22,150.95,150.64,150.01,152.03,152.56,151.43,150.44,152.04,152.94,152.03,150.85,151.12,152.67,151.56,149.96,151.60,151.57,151.38,150.59,151.24,150.49,151.65,151.35,150.92,150.50,150.55,152.05,152.04,151.64,153.13,153.86,154.69,155.22,156.85,158.11,158.63,160.15,162.43,164.15,164.07,166.23,169.15,170.73
168.21,164.40,162.36,162.20,159.75,156.82,156.07,154.95,153.97,151.69,151.68,149.40,149.01,148.37,147.92,146.23,145.66,146.39,146.52,146.30,145.85,144.71,145.20,144.96,146.34,147.17,146.42,144.94,147.61,149.03,148.18,146.24,148.74,149.34,147.59,146.47,147.44,148.32,146.68,145.26,147.03,146.59,146.50,144.64,145.62,144.39,144.95,144.77,144.66,143.05,143.09,143.75,144.21,144.46,144.16,143.51,144.43,144.19,145.37,146.64,145.98,144.22,146.99,148.42,147.77,146.13,148.59,149.08,147.63,146.33,147.35,148.55,147.00,145.48,147.42,146.86,147.19,145.57,146.75,145.91,146.45,146.56,146.55,145.44,145.14,145.96,147.19,147.51,148.24,148.67,149.78,150.10,152.46,154.07,154.13,155.24,158.85,160.99,161.71,163.09,167.51,168.79
165.45,159.97,157.86,157.69,153.87,151.19,150.75,149.71,146.46,144.32,144.16,142.92,141.42,141.06,139.44,138.44,138.62,138.18,138.79,139.93,138.61,137.30,138.15,137.05,139.02,140.78,139.70,138.00,139.92,142.42,141.20,139.96,142.73,143.71,141.48,140.57,141.05,141.99,139.32,138.90,141.20,140.85,138.16,136.92,137.76,138.04,136.97,137.40,135.79,135.40,135.55,135.47,136.56,138.20,137.17,136.08,137.06,136.34,138.27,140.01,139.11,137.24,139.25,142.00,140.77,139.67,142.21,143.66,141.49,140.53,140.85,142.14,139.09,139.38,141.28,141.41,138.96,137.77,139.06,139.39,138.74,139.04,137.70,137.43,137.91,138.32,139.60,141.39,141.12,141.09,142.79,142.82,145.38,148.08,147.68,148.59,152.41,156.08,156.31,158.69,164.81,166.15
164.48,159.55,157.84,157.54,153.52,150.66,150.96,149.12,146.55,144.12,144.26,142.22,140.54,140.10,138.23,137.67,137.82,137.16,138.27,139.24,137.95,137.24,137.22,135.90,137.30,140.07,139.72,137.71,138.58,140.47,140.42,139.28,140.92,141.28,140.41,139.95,141.05,140.58,138.05,138.10,140.38,139.01,137.55,136.79,137.89,137.51,136.05,136.25,134.63,134.19,134.94,134.77,135.89,137.23,136.65,136.36,136.44,135.40,136.46,139.46,139.02,137.32,137.82,140.11,140.01,138.96,140.94,141.24,140.30,140.00,140.76,140.72,138.27,138.22,140.91,139.61,137.99,137.85,139.05,138.91,137.88,137.97,136.63,136.72,137.34,137.29,138.63,140.55,140.43,140.97,142.25,142.22,144.25,147.76,148.11,148.98,152.08,155.44,156.30,157.96,163.54,164.59
