163.30,163.29,163.31,163.23,163.32,163.26,163.14,163.17,163.14,163.21,163.27,163.21,163.19,163.16,163.17,163.16,163.05,163.11,163.02,163.07,162.96,162.86,162.84,162.94,162.79,162.84,162.80,162.83,162.90,162.85,163.02,163.09,162.97,162.90,163.05,163.09,163.15,163.14,163.13,163.07,163.13,163.08,163.01,162.99,163.02,163.00,162.93,162.86,162.88,162.88,162.82,162.80,162.77,162.77,162.90,162.83,163.01,163.01,163.04,162.94,163.06,163.11,163.12,163.19,163.13,163.17,163.14,163.14,163.16,163.19,163.20,163.15,163.16,163.09,163.12,163.19,163.23,163.33
163.17,163.24,163.21,163.05,162.86,162.89,162.87,162.85,162.84,162.93,162.94,162.77,162.78,162.92,162.82,162.62,162.73,162.67,162.65,162.60,162.48,162.67,162.69,162.65,162.72,162.72,162.57,162.69,162.78,162.63,162.68,162.71,162.65,162.56,162.63,162.83,162.77,162.62,162.66,162.86,162.74,162.73,162.66,162.65,162.55,162.62,162.54,162.51,162.62,162.68,162.75,162.71,162.63,162.67,162.73,162.63,162.67,162.70,162.56,162.59,162.66,162.76,162.86,162.74,162.74,162.92,162.80,162.73,162.76,162.78,162.82,162.73,162.73,162.91,162.95,163.03,163.15,163.28
163.13,162.96,162.97,162.71,162.48,162.47,162.25,162.12,161.91,161.84,161.76,161.71,161.57,161.66,161.68,161.66,161.92,161.90,162.04,162.02,162.22,162.45,162.41,162.56,162.65,162.64,162.50,162.45,162.58,162.45,162.23,162.14,161.92,161.85,161.73,161.73,161.62,161.55,161.52,161.56,161.65,161.67,161.89,161.79,162.03,162.01,162.10,162.35,162.30,162.51,162.67,162.62,162.52,162.46,162.60,162.48,162.23,162.20,162.02,161.89,161.71,161.71,161.68,161.55,161.50,161.73,161.68,161.69,161.95,161.92,162.14,162.24,162.42,162.72,162.71,162.88,163.04,163.17
163.12,162.98,162.83,162.55,162.13,162.14,161.74,161.49,161.11,160.85,160.74,160.46,160.58,160.53,160.65,160.67,160.89,161.17,161.34,161.57,161.80,162.21,162.20,162.47,162.56,162.62,162.50,162.43,162.36,162.19,161.86,161.83,161.51,161.31,160.90,160.65,160.57,160.41,160.44,160.43,160.50,160.66,160.87,161.07,161.36,161.49,161.74,162.15,162.10,162.36,162.55,162.57,162.56,162.32,162.38,162.21,161.90,161.80,161.59,161.33,160.98,160.82,160.59,160.44,160.48,160.54,160.68,160.70,161.01,161.24,161.46,161.70,162.04,162.45,162.42,162.84,163.03,163.09
163.07,162.88,162.61,162.42,162.02,161.67,161.19,160.76,160.44,159.94,159.63,159.24,159.30,159.20,159.25,159.55,159.95,160.37,160.74,161.18,161.60,161.90,162.06,162.25,162.40,162.58,162.35,162.30,162.23,162.07,161.71,161.46,160.93,160.57,160.25,159.83,159.54,159.23,159.28,159.18,159.21,159.56,159.93,160.35,160.72,161.15,161.57,161.90,162.03,162.24,162.40,162.53,162.34,162.31,162.17,162.00,161.73,161.46,161.01,160.56,160.32,159.85,159.60,159.29,159.28,159.26,159.32,159.70,160.02,160.47,160.85,161.31,161.80,162.19,162.44,162.69,163.01,163.08
163.18,162.90,162.41,162.37,161.84,161.32,160.76,160.17,159.45,158.86,158.28,158.10,157.93,157.54,158.05,158.36,158.81,159.28,159.97,160.60,161.09,161.61,161.79,162.29,162.22,162.23,162.48,162.34,161.95,161.95,161.53,161.01,160.43,159.98,159.25,158.75,158.13,157.90,157.84,157.52,157.91,158.29,158.73,159.16,159.94,160.61,161.01,161.57,161.80,162.22,162.22,162.25,162.36,162.32,161.98,161.97,161.49,160.99,160.56,160.03,159.24,158.93,158.28,158.05,157.90,157.57,157.97,158.45,158.89,159.38,160.11,160.79,161.26,161.77,162.23,162.65,162.74,162.92
163.02,162.83,162.57,161.98,161.40,160.56,159.84,158.91,157.92,157.33,156.06,155.75,155.50,155.63,155.86,156.75,157.04,157.93,158.79,159.51,160.64,161.08,161.67,161.89,162.12,162.01,162.37,162.31,161.87,161.67,161.14,160.24,159.65,158.79,157.78,157.31,155.92,155.78,155.40,155.54,155.76,156.71,156.91,157.91,158.76,159.41,160.63,161.00,161.64,161.82,162.15,162.01,162.39,162.25,162.02,161.69,161.08,160.18,159.53,158.85,157.82,157.27,156.04,155.87,155.49,155.55,155.88,156.84,157.15,158.02,158.94,159.74,160.87,161.24,161.89,162.32,162.62,162.89
162.87,162.79,162.32,161.67,161.46,159.93,159.11,157.76,156.40,155.38,154.48,153.74,153.10,153.80,153.51,154.11,155.00,156.44,157.54,158.60,160.06,160.61,161.51,161.72,162.01,162.43,162.09,162.09,161.89,161.36,161.13,159.66,158.86,157.61,156.23,155.28,154.27,153.65,152.95,153.65,153.42,154.04,155.05,156.34,157.51,158.56,160.01,160.60,161.49,161.70,161.97,162.39,162.16,162.10,161.98,161.34,161.10,159.61,158.89,157.65,156.22,155.30,154.32,153.61,152.91,153.72,153.50,154.22,155.17,156.47,157.70,158.86,160.28,160.95,161.89,161.98,162.57,163.09
162.90,162.56,162.37,161.39,160.66,159.11,157.90,155.27,152.96,151.23,150.03,148.65,147.92,148.27,148.84,149.73,150.76,152.95,155.43,156.89,158.56,160.09,160.88,161.56,162.17,162.16,161.93,161.98,161.91,161.05,160.38,158.89,157.72,155.09,152.76,151.05,149.83,148.58,147.85,148.18,148.68,149.64,150.71,152.96,155.34,156.89,158.58,160.06,160.89,161.62,162.12,162.19,161.89,162.10,161.95,161.01,160.49,158.85,157.75,155.12,152.74,151.00,149.82,148.66,147.91,148.31,148.86,149.78,150.87,153.08,155.58,157.14,158.76,160.44,161.22,162.06,162.68,162.94
162.96,162.36,161.94,161.46,159.61,158.70,155.73,151.33,147.09,143.36,142.42,139.93,139.98,139.24,140.55,141.30,143.76,148.05,152.08,155.66,156.93,159.82,160.10,161.64,161.99,162.02,162.31,161.81,161.53,161.14,159.36,158.45,155.42,151.12,146.84,143.17,142.17,139.89,139.87,139.20,140.55,141.27,143.72,147.97,151.99,155.56,156.91,159.85,160.09,161.67,161.96,161.99,162.29,161.79,161.47,161.08,159.31,158.40,155.47,151.14,146.86,143.17,142.26,139.91,139.81,139.16,140.46,141.37,143.72,148.11,152.09,155.79,157.06,160.16,160.60,162.15,162.52,162.57
