171.78,171.88,171.82,171.81,171.60,171.38,170.91,170.46,169.89,168.85,167.70,166.67,166.41,167.17,168.11,169.31,170.02,170.52,171.19,171.47,171.69,171.80,171.91,171.86,171.82
171.60,171.67,171.76,171.62,171.28,171.05,170.53,170.00,169.31,168.29,166.90,166.15,165.71,166.47,167.57,168.79,169.62,170.09,170.79,171.19,171.51,171.57,171.72,171.78,171.68
171.35,171.49,171.50,171.40,171.08,170.77,170.25,169.77,169.11,168.14,166.83,166.10,165.70,166.38,167.38,168.71,169.44,169.95,170.60,170.99,171.27,171.33,171.47,171.59,171.44
171.18,171.34,171.41,171.31,170.98,170.69,170.26,169.72,169.05,168.12,166.86,166.14,165.69,166.26,167.36,168.67,169.35,169.81,170.49,170.89,171.12,171.17,171.29,171.38,171.30
171.13,171.24,171.28,171.13,170.83,170.57,170.13,169.66,168.97,168.03,166.77,165.89,165.44,166.20,167.33,168.67,169.34,169.77,170.49,170.95,171.14,171.15,171.25,171.30,171.21
171.03,171.22,171.24,171.19,170.79,170.55,170.12,169.64,168.98,168.04,166.81,165.91,165.48,166.25,167.26,168.56,169.27,169.77,170.41,170.79,171.02,171.06,171.24,171.30,171.19
170.97,171.15,171.22,171.08,170.76,170.51,170.18,169.66,168.95,168.04,166.96,165.96,165.57,166.18,167.18,168.61,169.19,169.68,170.36,170.71,170.99,171.00,171.20,171.24,171.17
171.01,171.12,171.17,171.06,170.67,170.45,170.00,169.62,168.93,168.06,166.76,165.82,165.38,166.15,167.21,168.49,169.18,169.64,170.37,170.72,171.03,170.99,171.16,171.19,171.14
170.99,171.18,171.22,171.10,170.72,170.53,170.04,169.57,168.90,168.02,166.73,165.78,165.41,166.17,167.13,168.51,169.19,169.68,170.35,170.73,170.98,171.03,171.12,171.23,171.13
170.96,171.15,171.15,171.06,170.74,170.45,170.08,169.59,168.96,168.15,166.83,166.16,165.64,166.45,167.19,168.50,169.27,169.64,170.34,170.70,170.94,170.96,171.13,171.16,171.11
171.03,171.14,171.15,171.03,170.65,170.47,170.10,169.64,168.96,168.05,166.73,165.74,165.28,166.04,167.12,168.46,169.16,169.65,170.28,170.70,170.94,170.98,171.11,171.15,171.09
170.95,171.10,171.19,171.07,170.73,170.51,170.04,169.60,168.91,167.96,166.70,165.77,165.36,166.05,167.14,168.42,169.12,169.63,170.29,170.69,170.96,170.95,171.10,171.16,171.14
170.99,171.12,171.15,171.02,170.69,170.47,170.04,169.57,169.06,168.21,166.95,166.05,165.64,166.38,167.27,168.46,169.18,169.74,170.32,170.73,170.89,171.00,171.11,171.16,171.09
170.96,171.05,171.16,171.06,170.74,170.56,170.05,169.63,168.91,167.98,166.69,165.69,165.26,166.07,167.11,168.39,169.11,169.59,170.30,170.69,170.89,170.99,171.10,171.17,171.10
170.98,171.08,171.11,171.06,170.72,170.47,170.01,169.58,168.90,168.00,166.69,165.76,165.33,166.10,167.13,168.45,169.12,169.65,170.27,170.72,170.89,170.95,171.10,171.16,171.11
170.99,171.10,171.14,171.02,170.68,170.49,169.99,169.56,168.91,168.11,166.82,166.02,165.49,166.23,167.42,168.53,169.14,169.65,170.31,170.74,170.95,170.96,171.08,171.16,171.08
170.97,171.10,171.12,171.05,170.77,170.49,170.01,169.55,168.93,168.00,166.68,165.72,165.28,166.16,167.18,168.42,169.10,169.58,170.31,170.70,170.88,170.95,171.09,171.15,171.08
170.95,171.07,171.13,171.01,170.67,170.48,170.03,169.62,168.97,168.08,166.75,165.75,165.26,166.18,167.19,168.45,169.15,169.63,170.30,170.77,170.97,170.93,171.10,171.17,171.02
170.99,171.05,171.10,171.06,170.69,170.52,170.05,169.60,168.99,168.08,166.74,165.92,165.44,166.20,167.30,168.50,169.17,169.68,170.35,170.75,170.96,170.98,171.09,171.16,171.07
170.98,171.14,171.15,171.05,170.76,170.51,170.08,169.66,168.90,167.97,166.71,165.71,165.30,166.13,167.21,168.55,169.22,169.62,170.36,170.75,170.99,171.02,171.16,171.18,171.07
171.06,171.22,171.25,171.09,170.82,170.57,170.05,169.58,168.93,168.02,166.72,165.76,165.35,166.08,167.18,168.50,169.17,169.62,170.38,170.76,170.97,171.14,171.26,171.26,171.12
171.12,171.29,171.29,171.17,170.83,170.59,170.11,169.63,168.90,168.05,166.70,165.85,165.44,166.18,167.29,168.50,169.19,169.73,170.41,170.75,171.01,171.11,171.30,171.31,171.18
171.12,171.27,171.36,171.25,170.94,170.67,170.19,169.65,169.02,167.97,166.67,165.83,165.31,166.17,167.19,168.47,169.32,169.81,170.50,170.79,171.12,171.13,171.23,171.37,171.25
171.13,171.27,171.28,171.26,170.91,170.72,170.33,169.74,169.20,168.20,166.75,165.75,165.38,166.12,167.24,168.64,169.34,169.89,170.55,170.89,171.12,171.20,171.22,171.28,171.26
171.21,171.27,171.31,171.21,170.93,170.69,170.37,169.88,169.31,168.38,167.00,165.95,165.55,166.39,167.50,168.86,169.47,169.88,170.57,170.94,171.15,171.19,171.24,171.33,171.25
171.14,171.26,171.32,171.25,170.90,170.73,170.33,169.98,169.39,168.59,167.41,166.31,165.97,166.46,167.70,169.05,169.66,169.99,170.66,170.93,171.13,171.14,171.27,171.31,171.23
171.21,171.24,171.27,171.19,170.89,170.76,170.35,169.94,169.40,168.63,167.50,166.58,166.06,166.89,167.92,169.12,169.60,170.01,170.58,170.96,171.17,171.16,171.28,171.34,171.29
171.17,171.31,171.33,171.23,170.93,170.78,170.41,170.06,169.47,168.72,167.64,166.92,166.59,167.08,168.01,169.17,169.68,170.11,170.59,170.97,171.14,171.15,171.33,171.30,171.26
171.21,171.34,171.31,171.26,171.04,170.84,170.44,170.13,169.59,168.91,167.67,166.87,166.56,167.41,168.05,169.19,169.79,170.13,170.74,170.98,171.15,171.23,171.40,171.35,171.29
171.30,171.39,171.35,171.29,170.98,170.90,170.47,170.30,169.70,169.02,167.94,167.20,167.04,167.54,168.44,169.41,170.11,170.26,170.87,171.04,171.24,171.32,171.35,171.38,171.32
171.21,171.38,171.43,171.35,171.02,171.00,170.59,170.55,169.95,169.52,168.71,168.04,167.78,168.40,169.01,169.78,170.32,170.46,170.90,171.10,171.29,171.24,171.40,171.48,171.38
171.21,171.38,171.49,171.48,171.09,171.04,170.95,170.86,170.65,170.44,170.10,170.03,169.87,169.92,170.17,170.53,170.69,170.87,171.04,171.27,171.34,171.21,171.39,171.50,171.52
171.34,171.45,171.53,171.51,171.29,171.17,171.13,170.88,170.77,170.53,170.19,169.86,169.58,169.86,170.15,170.65,170.66,171.00,171.20,171.44,171.46,171.39,171.48,171.53,171.53
171.51,171.56,171.55,171.57,171.37,171.23,171.08,170.74,170.44,170.01,169.29,168.86,168.55,168.93,169.41,170.14,170.40,170.79,171.14,171.42,171.45,171.53,171.56,171.59,171.63
171.49,171.64,171.58,171.50,171.28,171.11,170.65,170.21,169.68,168.67,167.49,166.45,166.10,166.90,167.88,169.08,169.80,170.23,170.92,171.23,171.42,171.50,171.64,171.58,171.51
171.37,171.53,171.58,171.45,171.14,170.85,170.33,169.84,169.15,168.15,166.74,165.91,165.48,166.20,167.38,168.55,169.43,169.87,170.57,171.03,171.27,171.37,171.53,171.60,171.49
171.19,171.33,171.38,171.27,170.89,170.65,170.13,169.59,168.93,168.00,166.69,165.92,165.49,166.19,167.20,168.51,169.28,169.81,170.48,170.94,171.13,171.18,171.37,171.42,171.29
171.07,171.20,171.27,171.17,170.84,170.58,170.13,169.66,168.94,167.99,166.66,166.01,165.52,166.15,167.23,168.62,169.23,169.70,170.43,170.87,170.98,171.08,171.19,171.28,171.20
171.07,171.18,171.21,171.10,170.70,170.53,170.07,169.60,168.91,167.93,166.64,165.74,165.29,166.08,167.18,168.50,169.26,169.71,170.36,170.79,171.02,171.08,171.18,171.24,171.12
170.97,171.11,171.16,171.08,170.73,170.50,170.03,169.56,168.89,167.95,166.74,165.82,165.34,166.11,167.15,168.50,169.13,169.64,170.31,170.68,170.88,170.93,171.13,171.20,171.13
170.93,171.11,171.14,171.02,170.71,170.48,170.09,169.64,168.90,167.93,166.88,165.91,165.50,166.12,167.17,168.49,169.13,169.63,170.30,170.67,170.85,170.90,171.11,171.17,171.05
170.97,171.10,171.16,171.00,170.65,170.42,169.99,169.55,168.85,167.98,166.71,165.72,165.24,166.08,167.13,168.43,169.12,169.62,170.25,170.72,170.94,170.91,171.12,171.18,171.07
170.94,171.09,171.13,171.03,170.64,170.50,170.00,169.50,168.86,167.95,166.69,165.76,165.29,166.12,167.11,168.42,169.17,169.60,170.30,170.68,170.87,170.94,171.10,171.21,171.09
170.96,171.08,171.10,171.02,170.71,170.46,170.01,169.53,168.91,168.09,166.79,166.00,165.57,166.37,167.13,168.48,169.24,169.61,170.31,170.68,170.88,170.93,171.10,171.14,171.06
170.97,171.06,171.12,171.05,170.63,170.44,170.05,169.61,168.96,168.04,166.68,165.72,165.23,166.04,167.08,168.42,169.10,169.60,170.23,170.63,170.89,170.94,171.08,171.14,171.09
