168.16,167.45,166.91,167.08,166.32,163.86,161.95,156.26,153.46,146.05,137.51,133.42,130.65,133.06,139.71,148.16,153.16,158.02,162.22,164.23,167.20,167.90,167.49,166.83,166.99
166.67,166.30,165.40,165.43,164.64,161.42,158.03,151.90,145.85,133.58,121.12,110.86,107.20,111.46,123.57,137.10,145.68,153.54,158.56,161.73,165.74,166.35,166.22,165.37,165.37
164.90,165.21,164.34,163.10,161.70,158.38,154.30,147.42,141.17,128.67,114.68,105.95,102.17,106.11,118.08,131.94,141.08,149.40,154.70,159.09,163.33,164.74,165.03,164.30,163.31
163.12,163.74,163.05,161.70,160.11,156.74,152.42,145.39,139.53,126.85,112.77,103.13,100.20,104.63,115.43,130.39,139.76,147.92,153.66,157.59,161.65,162.64,163.65,162.99,161.82
161.63,162.42,161.99,160.76,159.47,155.84,151.89,145.09,138.96,125.74,110.84,100.86,96.64,101.36,113.77,128.90,139.29,147.63,152.67,156.83,160.52,161.44,162.38,161.95,160.73
161.76,162.17,161.29,160.36,158.65,155.09,150.98,144.03,137.41,124.45,109.42,100.00,96.37,100.39,112.90,127.90,138.03,146.76,152.24,156.42,160.02,161.25,162.07,161.36,160.51
160.96,161.60,161.06,159.87,158.92,154.85,150.90,143.73,137.46,124.49,109.52,100.04,97.08,100.53,112.70,127.54,137.92,146.14,151.87,156.15,159.63,160.71,161.52,161.05,160.29
160.82,161.53,160.94,159.64,158.21,154.73,150.69,143.25,137.32,123.90,108.59,98.77,95.56,99.94,112.03,127.40,137.36,146.13,151.50,155.84,159.45,160.77,161.44,160.75,159.93
160.60,161.40,160.78,159.79,158.36,154.45,149.93,142.79,136.38,123.30,108.40,98.10,94.11,99.19,111.44,126.67,136.54,145.95,151.05,155.58,159.30,160.22,161.25,160.78,159.87
160.43,161.06,160.44,159.24,157.94,154.52,150.04,142.77,136.20,123.49,108.30,98.88,95.05,99.02,111.69,126.53,136.92,145.82,150.91,155.31,159.15,160.17,161.11,160.45,159.44
160.50,161.05,160.29,159.15,157.94,154.06,150.08,142.56,136.41,123.32,108.44,98.48,95.35,98.85,111.44,127.18,137.61,145.47,150.99,155.41,158.84,160.14,160.96,160.48,159.34
160.24,161.11,160.19,159.24,157.81,153.97,150.01,142.27,135.89,122.64,107.61,97.20,93.77,98.68,111.03,126.28,136.71,145.48,150.82,154.98,158.81,160.07,161.02,160.21,159.49
160.01,160.83,160.27,158.90,157.78,153.97,149.80,142.45,135.61,122.88,108.21,97.81,93.70,98.59,110.76,126.26,136.15,145.18,150.50,155.01,158.66,159.89,160.85,160.17,159.06
160.01,160.83,160.23,158.94,157.44,153.91,149.78,142.66,136.39,123.32,107.95,99.14,95.77,99.71,111.32,126.35,136.48,145.12,150.80,154.67,158.87,159.76,160.67,160.24,159.22
