154.89,155.95,156.77,157.48,158.07,158.43,158.74,159.10,159.39,159.74,159.74,159.39,159.10,158.74,158.43,158.07,157.48,156.77,155.95,154.89
154.95,155.88,156.76,157.46,158.04,158.40,158.74,159.08,159.50,159.71,159.71,159.50,159.08,158.74,158.40,158.04,157.46,156.76,155.88,154.95
154.87,155.94,156.75,157.40,157.87,158.33,158.64,158.90,159.46,159.77,159.77,159.46,158.90,158.64,158.33,157.87,157.40,156.75,155.94,154.87
154.83,155.89,156.66,157.43,157.98,158.32,158.83,159.04,159.50,159.69,159.69,159.50,159.04,158.83,158.32,157.98,157.43,156.66,155.89,154.83
154.80,155.73,156.80,157.46,158.06,158.41,158.69,159.19,159.53,159.82,159.82,159.53,159.19,158.69,158.41,158.06,157.46,156.80,155.73,154.80
154.75,155.78,156.70,157.47,157.92,158.31,158.79,159.14,159.44,159.64,159.64,159.44,159.14,158.79,158.31,157.92,157.47,156.70,155.78,154.75
154.90,155.93,156.67,157.45,157.94,158.34,158.79,159.11,159.46,159.87,159.87,159.46,159.11,158.79,158.34,157.94,157.45,156.67,155.93,154.90
154.85,155.83,156.78,157.36,157.88,158.30,158.55,158.96,159.37,159.67,159.67,159.37,158.96,158.55,158.30,157.88,157.36,156.78,155.83,154.85
155.11,155.97,156.67,157.37,157.93,158.28,158.65,159.11,159.32,159.74,159.74,159.32,159.11,158.65,158.28,157.93,157.37,156.67,155.97,155.11
155.00,155.93,156.67,157.44,158.03,158.30,158.68,159.07,159.34,159.79,159.79,159.34,159.07,158.68,158.30,158.03,157.44,156.67,155.93,155.00
154.73,155.76,156.63,157.21,157.76,158.36,158.73,158.95,159.37,159.76,159.76,159.37,158.95,158.73,158.36,157.76,157.21,156.63,155.76,154.73
154.67,155.74,156.65,157.32,157.94,158.39,158.64,159.07,159.45,159.57,159.57,159.45,159.07,158.64,158.39,157.94,157.32,156.65,155.74,154.67
154.49,155.76,156.65,157.22,157.80,158.35,158.63,158.98,159.45,159.74,159.74,159.45,158.98,158.63,158.35,157.80,157.22,156.65,155.76,154.49
154.70,155.72,156.65,157.23,157.90,158.16,158.66,159.04,159.45,159.77,159.77,159.45,159.04,158.66,158.16,157.90,157.23,156.65,155.72,154.70
154.68,155.62,156.63,157.25,157.90,158.33,158.70,159.04,159.53,159.72,159.72,159.53,159.04,158.70,158.33,157.90,157.25,156.63,155.62,154.68
154.83,155.75,156.68,157.30,157.98,158.29,158.67,159.03,159.41,159.53,159.53,159.41,159.03,158.67,158.29,157.98,157.30,156.68,155.75,154.83
154.61,155.82,156.62,157.18,157.84,158.23,158.67,159.09,159.19,159.64,159.64,159.19,159.09,158.67,158.23,157.84,157.18,156.62,155.82,154.61
154.75,155.88,156.64,157.29,158.08,158.42,158.46,158.94,159.43,159.79,159.79,159.43,158.94,158.46,158.42,158.08,157.29,156.64,155.88,154.75
154.81,155.90,156.54,157.33,157.94,158.27,158.72,158.99,159.43,159.57,159.57,159.43,158.99,158.72,158.27,157.94,157.33,156.54,155.90,154.81
