167.57,166.31,163.75,163.67,162.36,159.79,159.04,156.45,155.88,155.94,153.99,153.36,152.35,151.89,150.43,150.48,149.60,148.55,147.99,147.48,147.76,148.50,148.33,148.26,147.28,146.74,147.58,147.45,149.42,147.73,146.69,147.59,147.78,149.32,147.63,147.64,146.50,147.99,149.17,146.72,147.05,145.47,146.08,147.47,146.43,146.52,146.16,146.29,144.85,145.56,145.08,144.78,144.45,144.52,145.32,146.63,146.12,146.24,145.08,145.32,145.81,146.30,148.08,146.91,145.65,147.13,147.16,148.98,147.21,148.03,146.32,148.24,149.39,147.21,147.71,146.61,146.63,148.04,148.02,148.00,147.92,148.74,147.97,148.88,148.91,149.06,148.92,149.76,150.53,152.09,152.82,153.95,153.59,155.07,157.11,157.81,160.92,161.34,161.76,164.76,166.32,168.32
165.50,164.18,161.16,162.13,160.62,157.16,156.02,153.66,152.76,152.60,150.38,149.81,149.84,147.89,147.60,146.58,146.87,145.28,144.80,143.83,144.44,145.05,145.24,144.57,144.13,144.20,144.15,144.29,147.15,144.78,143.64,144.02,145.03,146.35,144.47,144.48,143.08,146.08,146.77,143.75,143.96,143.14,142.41,143.91,142.74,142.45,143.27,142.20,142.26,141.79,142.25,141.29,140.77,140.43,141.75,142.90,142.42,142.99,142.31,142.09,142.14,143.43,145.79,144.17,142.22,143.09,144.69,145.99,144.12,144.12,142.97,145.89,146.74,143.61,144.51,143.90,143.80,144.72,143.96,144.04,145.07,144.58,145.43,145.20,145.81,146.09,145.84,146.75,148.01,149.08,149.99,151.27,151.41,152.58,154.33,155.93,158.94,159.36,159.70,162.94,164.93,166.86
165.07,163.55,159.62,159.37,157.52,154.83,154.07,151.99,150.47,149.56,147.90,147.05,146.34,144.61,144.98,144.76,143.34,142.44,141.97,141.70,141.42,142.26,142.52,142.44,141.29,140.28,140.42,141.02,143.93,142.40,140.87,141.09,142.81,144.33,142.56,142.84,140.99,142.66,142.68,140.49,141.14,140.51,139.74,140.22,140.06,139.50,139.46,138.18,139.29,140.06,139.70,138.45,138.56,138.26,138.88,139.71,140.26,140.14,139.83,138.81,139.17,140.21,143.19,141.89,140.02,140.70,142.27,143.61,142.31,142.49,140.67,142.84,143.01,140.41,141.79,140.97,140.95,141.39,141.41,140.92,141.43,141.06,142.09,143.25,143.12,142.25,143.31,144.00,144.75,146.02,147.45,148.76,149.51,149.79,151.86,153.37,156.71,157.31,157.43,161.06,163.37,165.73
164.05,160.50,157.85,157.42,155.61,152.48,151.11,149.93,147.69,146.71,144.84,143.52,143.20,141.37,141.44,140.35,138.86,139.05,139.79,138.82,137.78,138.67,138.78,138.76,138.19,137.33,136.72,138.08,141.40,139.24,137.76,137.50,140.52,141.09,139.83,138.59,137.82,139.29,139.82,137.05,137.83,137.40,136.81,136.90,136.59,135.80,136.17,135.56,136.30,135.41,135.49,135.82,135.63,135.56,135.49,136.73,136.50,137.28,136.23,136.16,135.26,136.77,140.40,138.88,136.41,136.93,140.13,140.46,139.13,137.82,137.36,139.13,140.18,137.49,138.55,138.54,138.20,137.97,137.57,137.40,138.31,137.74,138.92,138.80,138.74,139.38,140.56,141.00,141.68,142.97,144.23,145.81,146.40,146.61,148.68,150.77,154.71,154.92,155.30,159.02,161.27,163.70
161.00,157.74,154.08,153.91,152.07,148.14,146.47,144.74,143.30,141.37,139.70,138.07,137.99,136.27,136.16,134.72,134.21,133.80,133.68,132.45,131.95,134.12,133.23,134.10,132.94,132.01,131.25,132.00,136.38,136.72,132.76,133.00,134.75,136.09,134.57,133.02,133.07,134.89,134.75,131.53,132.88,132.37,131.76,131.28,130.74,129.37,131.20,130.22,131.40,129.58,130.07,130.07,129.94,129.22,128.95,131.63,131.17,131.94,131.39,130.66,129.66,130.89,135.36,135.63,131.82,132.63,134.24,135.87,134.28,132.78,132.88,134.44,134.88,131.60,133.19,132.88,132.69,132.30,132.32,131.00,133.30,132.74,133.59,132.83,133.14,133.99,134.79,134.85,135.83,138.54,138.68,140.85,141.32,142.03,144.07,146.07,150.89,151.67,151.82,155.72,158.89,161.56
158.02,153.74,150.15,150.81,147.33,143.16,141.99,140.12,138.52,135.49,134.67,131.89,132.11,130.63,129.65,128.14,127.04,127.89,127.49,126.69,126.69,126.34,126.48,126.99,128.57,127.14,126.88,125.69,130.84,130.14,127.20,126.89,129.45,130.63,128.64,127.11,127.41,129.23,128.13,124.69,127.24,126.77,126.59,124.54,125.26,123.45,126.04,124.63,124.67,123.62,122.92,124.03,123.89,123.38,124.23,123.95,124.27,125.61,127.35,126.33,126.02,124.37,129.81,129.34,126.66,126.06,128.68,130.20,128.27,126.44,127.21,129.45,128.11,125.25,127.59,127.78,127.79,126.19,126.96,125.96,127.76,126.82,127.63,126.19,126.56,127.94,128.47,128.98,131.12,131.55,132.66,135.50,138.37,137.69,139.59,141.41,146.65,147.95,147.97,151.89,155.91,158.78
155.62,150.22,147.15,147.06,143.40,138.74,137.17,135.83,133.69,130.64,130.25,126.93,126.67,125.14,123.72,121.98,121.26,123.33,121.70,120.75,121.38,120.59,120.61,120.74,121.89,122.66,121.65,121.59,124.59,125.48,123.25,121.88,124.49,126.07,124.00,121.81,122.74,124.58,122.41,119.60,122.27,122.05,121.25,119.45,120.77,118.72,120.08,119.50,118.45,117.06,117.19,119.33,118.22,117.57,118.81,118.19,118.92,119.30,120.44,122.22,121.14,120.28,123.70,124.65,122.70,121.08,124.22,125.68,123.60,121.38,122.58,124.86,123.20,119.93,122.88,122.59,122.52,120.82,122.03,120.90,122.14,121.90,121.08,120.21,120.51,123.24,122.83,122.50,124.86,126.27,127.38,128.78,131.85,133.97,134.01,137.50,141.45,144.61,144.81,147.77,153.79,156.27
151.74,144.71,141.44,140.78,136.37,131.52,130.09,127.86,126.15,122.46,122.55,118.42,117.34,116.05,115.30,112.50,111.76,112.23,113.10,113.39,112.02,110.64,111.31,110.77,113.03,114.72,113.89,111.15,115.94,118.04,116.81,113.73,118.26,119.12,116.39,113.71,115.23,117.48,114.41,111.53,114.47,113.82,113.19,110.70,111.75,109.79,110.78,110.44,110.19,107.28,107.60,108.33,109.16,109.94,109.61,108.12,109.97,109.03,112.08,113.65,113.17,110.13,114.78,117.18,116.19,113.34,117.51,118.42,115.92,113.52,115.22,117.61,114.60,111.59,115.09,114.18,114.34,111.83,113.87,112.38,112.82,112.93,113.25,111.41,110.38,112.34,114.25,115.00,116.02,116.50,118.22,119.56,123.15,126.13,126.51,128.60,134.32,139.04,140.27,142.92,150.49,153.05
146.90,136.64,133.29,132.62,125.44,120.86,120.10,118.19,112.27,108.83,108.57,106.53,103.75,103.08,100.00,98.90,98.58,97.62,99.12,101.37,99.25,97.05,98.18,96.85,99.93,102.90,101.39,98.27,101.64,106.12,104.18,102.47,107.06,108.70,104.87,103.31,103.90,105.53,100.51,100.42,103.61,103.55,98.62,96.67,98.53,98.06,96.34,97.45,94.41,93.48,94.11,93.71,95.62,98.79,96.68,95.50,96.83,95.72,98.68,102.04,100.54,96.97,101.51,105.74,103.24,101.97,105.93,108.65,104.61,102.85,103.39,105.44,100.77,100.76,104.40,104.17,99.84,98.00,100.08,100.40,99.25,100.19,97.36,96.89,97.60,98.25,100.08,103.93,103.12,103.03,105.90,106.33,110.53,114.83,115.10,116.77,123.55,129.99,130.37,134.61,145.26,148.18
145.10,136.17,132.85,132.59,125.08,120.15,120.44,117.31,112.85,108.26,108.49,105.30,102.04,101.36,97.78,96.87,97.74,95.71,97.55,100.26,97.88,96.69,96.66,94.33,96.78,102.03,101.35,97.85,99.01,102.76,102.95,100.66,104.09,104.74,103.33,101.76,103.50,103.54,98.48,98.42,102.21,100.01,96.82,95.58,98.05,96.56,94.10,94.56,91.77,91.55,92.75,91.91,93.91,97.37,95.88,94.50,95.06,92.78,95.46,100.75,100.30,96.85,97.93,102.51,102.11,100.43,103.46,104.38,102.37,101.54,103.61,103.57,98.84,99.06,103.29,100.81,98.00,97.39,100.01,98.88,97.26,97.95,95.15,95.24,96.85,96.19,98.87,102.13,101.85,102.50,104.80,104.78,108.28,114.69,115.34,116.44,122.35,128.43,130.20,133.53,143.56,144.86
144.16,135.01,131.91,132.39,122.55,119.35,117.03,115.42,110.14,106.71,107.73,103.87,100.60,100.21,97.15,95.98,98.21,96.12,96.41,98.56,97.30,96.56,96.93,93.08,95.23,99.98,99.56,96.26,96.26,102.01,101.17,99.08,101.61,103.12,101.80,101.19,101.04,103.45,96.44,98.86,98.19,98.28,93.97,93.29,97.25,95.04,93.20,92.64,90.73,89.74,93.63,91.49,92.70,96.16,95.15,94.39,95.24,91.86,94.00,99.11,98.57,95.57,95.80,101.22,100.57,99.13,101.00,102.87,101.55,100.97,100.81,103.40,96.63,99.57,99.28,99.32,94.90,95.25,98.92,97.36,96.14,95.65,93.47,94.02,97.45,96.25,97.30,101.30,101.85,102.80,104.98,104.21,108.52,114.63,115.12,116.85,122.39,128.83,130.17,132.91,142.49,145.24
145.38,134.04,132.84,130.77,121.45,118.79,116.65,114.50,108.12,106.60,108.58,105.49,101.07,101.73,97.24,96.01,98.10,95.38,94.46,97.03,95.28,95.26,96.20,91.98,94.13,98.71,97.93,95.02,94.11,100.73,99.97,98.83,100.10,101.68,101.18,99.93,100.70,100.96,94.13,97.58,96.57,95.96,90.63,92.47,96.60,95.65,91.79,92.88,89.18,90.12,92.75,91.36,90.94,94.36,93.53,93.58,94.72,90.58,93.02,97.38,96.59,94.72,93.63,99.66,99.23,98.36,99.81,100.94,101.01,99.32,100.86,101.38,95.04,98.10,97.39,96.99,92.25,93.48,98.38,97.83,94.50,96.03,93.22,94.16,97.86,96.13,96.14,100.12,99.94,101.74,104.72,103.43,107.68,113.71,114.28,115.69,120.49,127.63,128.92,131.76,140.98,143.78
144.46,134.27,131.75,130.54,121.60,118.73,116.81,115.71,109.02,107.33,107.84,104.55,101.73,103.39,99.91,98.27,100.14,95.59,94.10,98.07,96.25,96.07,96.83,93.60,94.13,99.68,97.94,95.87,95.01,101.09,100.91,100.12,100.51,102.81,101.01,100.70,99.54,100.66,94.55,97.64,96.89,96.73,92.42,93.10,96.45,94.80,92.49,94.41,92.72,92.23,94.76,91.27,90.88,95.08,94.16,93.80,95.05,92.04,92.91,98.49,96.61,94.85,93.82,100.37,100.57,99.72,99.60,102.52,100.90,100.28,99.40,101.09,94.93,97.99,97.83,97.54,93.41,94.81,98.18,97.00,94.89,98.00,96.17,96.54,99.80,97.72,97.75,102.54,102.00,103.34,106.18,105.79,108.59,115.28,114.92,117.18,120.98,128.79,130.50,133.13,142.06,144.68
145.04,134.99,132.62,130.83,121.57,119.13,116.84,116.32,108.89,107.73,109.41,104.52,102.61,103.12,100.14,99.25,102.27,97.81,95.20,98.75,96.66,97.77,99.16,95.22,94.62,100.06,99.68,98.07,97.10,102.60,102.51,102.26,101.64,102.98,102.46,101.82,101.63,102.13,95.26,98.67,97.40,98.14,92.82,93.85,98.65,95.05,93.35,94.13,93.52,93.46,97.44,93.25,91.52,95.40,94.59,95.59,97.55,93.54,93.24,98.61,98.66,97.23,95.82,102.24,101.68,101.46,101.74,103.04,102.45,102.04,101.66,102.42,95.36,99.36,98.73,99.39,94.13,95.83,100.19,97.21,96.49,97.63,96.61,97.52,102.20,99.78,98.23,103.47,102.14,104.54,107.98,105.96,108.89,115.41,115.90,116.72,121.06,129.02,130.40,133.08,142.82,145.81
143.88,134.02,131.72,130.79,121.15,119.18,117.42,114.67,108.02,106.84,110.33,103.87,102.17,102.21,99.28,98.63,100.58,95.45,94.62,99.28,97.60,98.58,99.46,94.92,93.31,100.74,99.73,99.23,97.14,102.05,101.48,102.18,101.45,102.24,100.55,100.26,100.26,101.15,95.46,98.36,97.85,96.87,92.10,93.19,98.98,93.64,92.81,93.08,91.90,92.28,95.49,91.16,90.84,96.09,94.29,95.65,96.46,92.36,90.66,98.80,98.46,98.31,95.93,101.37,100.44,101.89,101.36,102.19,100.76,100.64,100.40,101.53,96.37,98.95,99.12,98.35,93.39,94.96,100.68,95.80,95.13,96.16,95.55,96.60,100.56,97.12,97.79,103.74,102.79,104.19,107.79,105.09,106.05,114.62,115.60,116.81,120.60,129.07,130.54,133.24,142.90,144.85
