143.84,145.28,144.98,143.33,140.38,136.43,129.38,123.58,114.29,104.46,97.20,86.13,79.52,74.49,67.39,66.12,61.10,60.73,63.52,58.52,64.62,64.78,64.83,70.61,75.91,80.38,90.21,99.93,107.72,120.38,126.57,132.96,138.63,142.25,144.29,145.01,144.84
142.95,144.32,143.96,142.24,138.52,134.60,127.72,121.88,111.93,101.64,94.12,83.32,75.53,70.09,63.33,63.18,55.18,54.28,57.82,53.17,59.00,58.91,60.18,67.48,71.81,76.39,86.26,96.83,104.35,117.97,124.46,131.06,137.18,140.12,143.59,144.46,143.62
141.46,143.49,142.47,140.68,137.04,132.65,126.21,119.81,109.84,100.00,91.41,79.91,71.61,65.33,58.70,59.07,49.77,49.15,52.62,48.06,55.33,54.16,53.93,62.92,67.10,71.52,82.89,94.05,104.36,116.67,123.41,129.94,136.01,138.90,142.90,143.14,142.00
140.16,141.95,140.80,139.25,136.09,132.56,124.54,118.46,107.62,96.73,87.83,76.36,68.78,62.59,55.01,55.10,47.54,46.46,49.87,45.58,51.35,50.38,50.76,58.29,63.71,68.28,79.20,90.55,99.96,113.41,120.86,128.21,134.24,137.46,141.31,141.89,140.72
139.84,141.68,140.49,138.73,135.87,131.64,123.90,117.09,106.61,95.45,85.99,74.39,66.03,60.53,53.41,53.18,44.18,44.46,48.12,42.34,49.27,48.23,49.34,56.37,61.65,66.68,77.47,88.89,98.04,112.36,119.96,127.23,133.29,136.65,140.52,141.43,139.86
139.23,140.99,139.70,138.20,135.24,130.65,123.43,116.69,106.27,94.14,85.25,72.87,64.91,57.52,50.57,50.03,42.20,41.40,46.12,39.79,46.35,44.92,46.50,55.06,60.29,64.05,75.77,87.81,97.56,111.32,118.84,127.12,132.52,136.20,140.13,140.69,139.21
138.79,140.68,139.89,138.31,134.94,130.50,122.08,115.48,103.90,92.14,83.23,70.99,62.44,55.48,48.31,47.67,40.92,39.19,43.86,37.82,44.51,44.10,44.91,52.46,56.89,62.52,73.48,85.81,95.22,110.14,118.06,126.42,131.94,135.62,139.64,141.02,139.46
138.19,140.29,139.45,138.08,134.72,129.91,121.68,114.87,104.22,92.16,82.63,69.85,61.46,54.99,48.43,46.36,40.45,38.54,41.93,35.80,42.97,42.44,43.55,51.41,56.66,61.92,72.71,85.17,94.96,108.67,117.23,125.43,131.20,134.89,139.19,140.32,138.95
138.27,140.20,139.31,137.47,133.90,130.00,121.61,114.85,103.23,92.01,82.26,70.39,60.00,53.71,46.14,45.38,37.61,36.57,40.58,34.98,41.30,40.77,42.35,50.52,55.63,61.61,72.62,86.32,94.88,109.33,116.96,124.93,131.23,135.07,139.00,139.81,138.85
138.15,139.96,138.95,137.30,133.75,129.45,121.96,114.23,102.40,89.59,81.08,67.74,59.86,51.80,45.75,44.46,36.87,36.44,39.55,33.70,40.55,40.09,40.58,48.59,54.02,59.59,71.04,83.80,93.96,108.65,116.79,125.54,131.23,135.31,139.14,139.53,138.35
137.62,139.76,139.09,136.38,133.61,129.43,121.52,114.05,102.45,90.71,80.45,68.80,58.78,52.36,44.84,44.00,37.57,35.34,39.93,35.17,39.51,39.75,41.54,48.81,54.23,59.49,71.63,83.27,93.88,108.44,116.29,124.76,131.03,134.61,138.70,139.47,138.04
137.63,139.39,138.11,137.00,133.15,129.13,120.73,113.97,102.87,91.19,81.59,68.50,58.94,52.48,44.14,43.01,36.74,35.79,38.51,32.82,39.17,38.97,41.34,49.07,53.27,60.11,72.87,84.57,94.00,108.43,116.26,124.24,130.99,134.27,138.19,138.77,137.81
137.40,139.03,137.73,136.35,133.39,129.29,120.32,113.52,102.38,90.09,80.02,67.03,57.97,51.61,44.50,43.75,35.59,34.23,37.84,32.65,39.32,38.64,40.26,47.55,53.54,59.60,70.75,82.73,93.09,107.96,115.98,124.44,130.64,134.46,138.34,139.06,137.38
136.98,139.07,138.25,136.11,132.93,128.21,120.74,113.78,102.48,90.31,80.04,67.97,58.41,51.35,44.29,44.27,36.17,34.60,37.38,33.59,40.00,39.91,40.02,48.75,53.17,59.88,71.07,82.34,93.17,107.53,115.85,123.22,130.14,134.56,137.96,138.72,137.46
136.94,138.71,137.66,136.57,132.58,128.23,120.37,113.50,102.25,90.25,80.85,68.80,58.40,51.90,44.87,44.54,35.54,34.48,38.85,33.12,39.92,39.09,39.72,47.78,54.50,60.07,72.37,83.59,93.24,107.24,115.45,123.91,130.06,134.13,137.82,138.85,137.40
137.02,138.93,137.75,135.86,132.66,128.22,120.52,114.15,101.99,89.33,79.72,67.41,57.98,51.85,45.30,43.43,36.21,34.99,38.35,32.89,39.09,38.67,40.02,47.39,53.28,59.38,70.83,83.48,92.52,107.18,115.80,124.72,130.33,133.85,137.87,138.54,137.53
137.17,139.04,137.88,136.37,132.94,128.39,120.01,113.35,101.81,89.73,80.26,67.44,58.52,52.21,44.52,43.59,37.42,36.05,39.57,33.88,40.76,39.96,40.20,48.03,53.14,59.44,70.72,83.40,92.56,107.15,115.26,123.76,130.19,134.10,137.86,138.97,137.65
137.09,139.41,137.67,136.25,132.89,128.18,120.23,113.98,102.14,89.89,80.79,69.00,59.04,52.27,45.32,44.38,36.62,35.72,39.44,35.09,39.74,39.18,41.01,48.45,54.28,60.16,72.11,84.40,94.25,107.60,115.15,123.72,130.71,134.07,137.87,139.06,137.58
137.35,138.39,137.37,136.22,132.86,128.00,120.55,113.44,101.58,89.56,80.81,68.00,58.85,51.26,45.29,44.69,37.17,37.34,39.78,34.51,41.11,39.27,40.43,49.13,54.47,58.94,69.68,83.27,93.21,107.78,116.48,124.41,130.21,134.23,137.99,138.73,137.45
137.10,138.75,137.73,135.81,132.75,128.59,120.63,113.41,101.80,90.23,80.61,68.39,58.99,52.83,45.42,45.55,37.97,37.63,41.58,36.31,41.54,41.68,42.23,48.88,54.85,59.90,71.06,83.00,93.85,107.61,115.27,123.59,129.85,134.49,138.17,138.75,137.51
137.03,138.51,137.44,136.23,133.11,128.54,121.07,113.55,102.21,90.43,81.82,69.55,59.59,55.14,46.89,46.07,37.82,36.81,41.34,35.51,42.65,41.74,42.55,50.89,55.73,61.01,72.81,83.90,93.71,108.61,116.16,123.63,130.58,134.22,138.10,138.46,137.29
137.15,138.54,137.52,136.18,132.85,128.60,120.86,115.23,102.77,90.92,81.72,69.17,60.74,54.51,46.25,45.76,38.92,37.48,41.90,36.32,41.72,41.17,43.24,51.07,55.74,60.90,73.02,83.53,93.61,108.40,116.82,124.12,130.30,133.90,137.83,138.88,137.23
