212.00,212.04,211.84,211.61,211.69,211.49,211.35,211.32,210.92,210.85,210.72,210.68,210.51,210.55,210.64,210.69,210.72,210.67,211.09,211.04,211.09,211.07,210.99,210.91,211.00,211.04,211.12,211.39,210.84,210.89,210.88,210.86,210.79,210.92,210.78,210.55,210.25,210.29,210.08,210.15,210.08,210.38,210.37,210.64,210.61,210.98,210.97,211.20,210.77,210.87,210.86,211.05,211.11,211.14,211.12,210.91,210.99,210.93,210.95,211.22,210.94,210.94,210.66,210.62,210.79,210.72,210.64,210.82,210.87,210.93,211.15,211.30,211.54,211.77,211.76,211.69,211.87,212.12
211.95,211.36,211.21,211.04,211.04,210.74,210.71,210.56,210.33,210.29,210.10,210.23,210.33,210.20,210.25,210.14,209.66,210.04,210.35,210.39,210.39,210.35,210.40,210.02,210.17,210.46,210.87,210.54,210.25,210.24,210.19,210.07,210.28,210.40,210.19,210.01,209.89,210.23,210.01,210.29,209.96,210.00,209.77,210.04,210.24,210.36,210.43,210.24,209.98,210.03,210.22,210.40,210.75,210.55,210.26,210.22,210.27,210.33,210.42,210.40,210.26,210.26,210.13,210.30,210.43,210.38,210.47,210.19,210.12,210.19,210.58,210.79,210.85,210.97,211.02,211.19,211.32,211.67
211.69,211.49,210.65,210.41,209.93,209.41,209.34,209.12,209.21,208.56,208.28,208.68,208.34,208.43,208.45,208.41,208.45,208.45,208.36,208.84,209.24,208.82,209.50,209.57,209.46,209.96,210.18,210.10,209.42,209.53,209.28,209.19,208.93,208.84,208.87,208.39,208.26,208.31,208.22,208.28,208.27,208.30,208.27,208.46,208.54,208.91,209.09,208.83,209.50,209.55,209.42,210.03,210.24,209.97,209.54,209.57,209.30,209.14,208.89,208.82,209.00,208.49,208.38,208.59,208.42,208.28,208.50,208.58,208.69,208.62,208.91,209.44,209.54,209.41,210.42,210.55,210.81,211.51
211.32,210.68,210.34,209.74,209.13,208.09,207.93,206.20,206.28,205.26,204.65,204.56,203.93,203.88,204.12,204.20,204.25,205.59,205.83,206.84,207.00,207.72,208.51,208.82,209.31,209.49,209.48,209.50,209.25,208.77,208.78,207.47,207.23,206.01,205.72,204.85,204.55,204.31,203.60,203.83,203.91,204.06,204.34,205.49,205.78,206.77,206.98,207.78,208.71,208.97,209.27,209.45,209.78,209.66,209.34,208.89,208.78,207.59,207.39,205.98,205.96,204.98,204.48,204.38,203.79,204.02,204.02,204.28,204.75,205.87,206.40,207.44,207.76,208.47,209.66,210.05,210.54,211.53
211.01,210.72,209.75,208.95,208.02,206.38,206.28,203.94,203.22,201.13,200.87,199.51,199.50,199.21,199.65,199.98,200.66,202.06,202.89,204.30,205.15,206.52,207.76,208.37,208.82,209.35,209.00,209.40,208.70,208.46,207.38,205.62,205.74,203.53,202.64,200.88,200.89,199.40,199.20,198.80,199.49,199.77,200.58,202.07,202.70,204.45,204.91,206.27,207.84,208.38,208.93,209.36,208.96,209.48,208.73,208.18,207.48,205.89,205.68,203.45,202.93,200.81,201.00,199.55,199.34,199.18,199.85,199.98,200.83,202.52,203.26,204.93,205.71,207.27,208.62,209.73,210.35,211.17
210.36,210.16,209.04,207.09,207.02,204.99,202.76,200.24,198.54,195.34,194.69,191.99,193.15,193.82,192.05,193.77,194.98,197.36,199.41,202.58,203.70,206.15,206.54,207.85,208.95,208.92,208.61,208.73,208.08,206.47,206.37,204.41,202.69,199.76,198.33,194.91,194.40,191.60,192.87,193.75,191.81,193.40,194.84,197.32,199.50,202.18,203.70,206.07,206.66,207.67,208.76,209.06,208.72,208.61,207.93,206.48,206.49,204.17,202.62,200.08,198.41,195.02,194.47,191.77,193.14,193.98,191.92,193.89,195.13,197.77,199.85,202.84,204.48,207.05,207.47,209.01,210.41,210.70
210.66,209.46,209.16,207.23,204.64,202.85,199.39,195.72,191.25,187.67,185.35,183.22,182.69,182.63,183.42,184.63,187.65,190.88,194.98,199.05,201.49,204.20,205.83,207.18,208.24,208.72,208.39,208.00,207.82,206.25,203.96,202.22,198.81,195.52,190.94,187.36,185.29,183.19,182.73,182.43,183.14,184.44,187.86,190.71,195.09,199.09,201.52,204.12,205.81,207.45,208.28,208.64,208.61,208.03,208.14,206.40,203.73,202.58,198.82,195.43,191.21,187.50,185.43,183.20,182.73,182.56,183.45,184.79,188.20,190.91,195.32,199.46,201.94,205.25,207.11,208.50,209.76,210.76
210.49,209.02,208.08,206.00,202.61,199.17,195.17,188.74,183.13,176.35,173.41,170.55,169.92,169.10,171.14,173.04,177.18,182.27,188.16,194.65,198.51,202.69,204.69,207.24,207.36,208.69,208.49,207.57,207.04,204.98,201.68,198.62,194.32,188.25,183.04,176.35,173.36,170.55,169.87,168.76,170.87,173.07,176.92,182.43,188.02,194.51,198.23,202.72,204.45,207.08,207.39,208.68,208.58,207.73,206.94,205.06,201.93,198.81,194.29,188.43,182.95,176.47,173.60,170.49,169.64,169.00,171.16,173.34,177.42,182.69,188.26,195.06,198.96,203.09,205.76,208.58,209.08,210.24
210.68,208.99,206.34,205.47,199.01,196.11,186.42,176.79,170.17,160.75,151.03,149.02,146.17,145.93,149.33,151.61,160.87,170.61,176.85,186.64,196.32,198.86,204.69,205.34,207.16,208.46,208.99,207.56,204.85,204.65,198.40,195.67,186.19,176.60,170.01,160.55,150.95,148.64,146.13,145.85,148.99,151.60,160.99,170.39,176.97,186.73,196.46,198.69,204.60,205.24,207.36,208.55,208.91,207.44,204.84,204.49,198.55,195.68,186.14,176.46,169.72,160.59,151.02,149.30,146.41,145.97,149.18,151.85,160.81,170.61,177.02,186.94,196.96,199.64,205.68,206.80,209.03,210.66
210.53,209.56,205.40,203.19,197.91,190.28,173.46,155.63,141.58,129.57,111.69,103.12,106.17,107.60,104.71,111.34,129.18,146.09,159.85,173.23,190.24,199.18,202.99,204.14,207.50,207.86,207.84,207.58,204.07,202.75,197.43,189.88,173.14,155.19,141.60,129.71,111.41,102.93,106.05,107.62,104.46,111.24,129.27,145.90,159.90,173.24,190.19,199.34,202.93,204.20,207.46,207.94,207.93,207.63,203.99,202.55,197.36,190.10,173.32,155.52,141.60,129.39,111.16,103.22,106.43,107.50,104.48,111.34,129.59,145.97,160.11,173.57,190.53,199.75,203.55,205.59,209.53,210.59
209.61,209.13,207.86,197.81,195.72,178.45,159.60,139.15,116.78,99.57,86.07,71.84,76.39,76.48,75.88,86.83,105.37,122.76,145.29,163.70,179.15,195.83,197.56,207.63,208.12,206.71,206.52,207.89,207.23,197.29,195.37,178.37,159.20,138.95,116.24,99.32,86.20,71.37,76.41,76.34,75.60,86.67,105.24,122.71,145.32,163.83,179.11,195.94,197.38,207.41,208.11,206.84,206.56,208.02,207.27,197.48,195.47,178.45,159.10,139.09,116.61,99.59,86.15,71.91,76.32,76.37,75.99,86.52,105.64,123.02,145.51,164.01,179.48,196.23,197.89,208.21,209.31,209.79
209.20,207.07,206.33,204.35,193.75,183.08,169.80,141.73,111.96,87.02,78.81,74.11,66.01,61.51,70.78,80.52,87.31,115.14,147.15,170.91,185.62,193.91,204.01,206.15,206.57,208.66,208.07,206.42,205.89,204.10,193.65,182.71,169.49,141.37,111.55,86.64,78.67,73.59,65.80,61.81,70.96,80.32,87.09,114.90,147.07,170.51,185.44,193.79,204.16,206.01,206.34,208.88,208.15,206.25,205.94,204.02,193.17,182.90,169.49,141.50,111.41,86.73,78.55,73.78,66.01,61.81,71.02,80.57,87.18,115.52,147.53,171.29,186.11,194.24,204.57,206.55,207.08,209.90
