146.70,147.05,147.44,147.64,147.93,148.14,148.57,148.76,148.98,149.12,149.12,148.98,148.76,148.57,148.14,147.93,147.64,147.44,147.05,146.70
146.59,146.92,147.40,147.66,147.97,148.08,148.50,148.72,148.91,149.04,149.04,148.91,148.72,148.50,148.08,147.97,147.66,147.40,146.92,146.59
146.54,146.87,147.39,147.65,147.94,148.09,148.47,148.78,148.90,149.11,149.11,148.90,148.78,148.47,148.09,147.94,147.65,147.39,146.87,146.54
146.51,146.93,147.32,147.66,147.91,148.09,148.49,148.75,148.89,149.08,149.08,148.89,148.75,148.49,148.09,147.91,147.66,147.32,146.93,146.51
146.51,147.02,147.35,147.60,147.98,148.12,148.46,148.79,148.90,149.10,149.10,148.90,148.79,148.46,148.12,147.98,147.60,147.35,147.02,146.51
146.45,146.96,147.38,147.63,147.95,148.05,148.49,148.75,148.90,149.08,149.08,148.90,148.75,148.49,148.05,147.95,147.63,147.38,146.96,146.45
146.37,146.99,147.49,147.72,147.95,148.06,148.44,148.77,148.97,149.07,149.07,148.97,148.77,148.44,148.06,147.95,147.72,147.49,146.99,146.37
146.37,146.98,147.31,147.77,147.96,148.20,148.53,148.78,148.99,149.12,149.12,148.99,148.78,148.53,148.20,147.96,147.77,147.31,146.98,146.37
146.38,146.89,147.35,147.71,148.02,148.20,148.59,148.82,148.97,149.07,149.07,148.97,148.82,148.59,148.20,148.02,147.71,147.35,146.89,146.38
146.44,146.93,147.39,147.76,148.14,148.31,148.54,148.80,148.93,149.05,149.05,148.93,148.80,148.54,148.31,148.14,147.76,147.39,146.93,146.44
146.51,146.96,147.44,147.78,148.03,148.29,148.63,148.83,148.89,149.02,149.02,148.89,148.83,148.63,148.29,148.03,147.78,147.44,146.96,146.51
146.46,146.97,147.41,147.80,147.99,148.34,148.51,148.76,148.93,149.08,149.08,148.93,148.76,148.51,148.34,147.99,147.80,147.41,146.97,146.46
146.39,146.88,147.39,147.69,147.98,148.15,148.53,148.82,148.94,149.12,149.12,148.94,148.82,148.53,148.15,147.98,147.69,147.39,146.88,146.39
146.36,146.94,147.38,147.68,147.92,148.17,148.51,148.80,148.86,149.11,149.11,148.86,148.80,148.51,148.17,147.92,147.68,147.38,146.94,146.36
146.41,146.87,147.37,147.64,147.97,148.10,148.53,148.77,148.91,148.97,148.97,148.91,148.77,148.53,148.10,147.97,147.64,147.37,146.87,146.41
146.38,146.96,147.38,147.66,147.91,148.07,148.47,148.67,148.92,149.01,149.01,148.92,148.67,148.47,148.07,147.91,147.66,147.38,146.96,146.38
146.46,147.01,147.36,147.64,147.97,148.04,148.52,148.70,148.91,149.08,149.08,148.91,148.70,148.52,148.04,147.97,147.64,147.36,147.01,146.46
146.51,147.00,147.33,147.63,147.95,148.06,148.43,148.76,148.93,149.02,149.02,148.93,148.76,148.43,148.06,147.95,147.63,147.33,147.00,146.51
146.49,146.79,147.30,147.70,148.02,148.12,148.45,148.74,148.87,149.06,149.06,148.87,148.74,148.45,148.12,148.02,147.70,147.30,146.79,146.49
146.45,146.95,147.40,147.74,147.93,148.20,148.49,148.70,148.93,149.07,149.07,148.93,148.70,148.49,148.20,147.93,147.74,147.40,146.95,146.45
146.41,146.97,147.42,147.75,147.93,148.08,148.45,148.75,148.89,149.07,149.07,148.89,148.75,148.45,148.08,147.93,147.75,147.42,146.97,146.41
146.49,147.03,147.51,147.78,148.06,148.06,148.58,148.86,148.90,149.10,149.10,148.90,148.86,148.58,148.06,148.06,147.78,147.51,147.03,146.49
146.53,147.02,147.38,147.71,148.00,148.13,148.57,148.79,149.03,149.02,149.02,149.03,148.79,148.57,148.13,148.00,147.71,147.38,147.02,146.53
146.53,147.00,147.47,147.72,147.98,148.12,148.49,148.78,148.94,149.16,149.16,148.94,148.78,148.49,148.12,147.98,147.72,147.47,147.00,146.53
146.56,147.01,147.42,147.72,147.94,148.17,148.52,148.77,148.96,149.12,149.12,148.96,148.77,148.52,148.17,147.94,147.72,147.42,147.01,146.56
146.60,147.10,147.48,147.62,147.93,148.12,148.59,148.79,148.93,149.01,149.01,148.93,148.79,148.59,148.12,147.93,147.62,147.48,147.10,146.60
