147.46,147.88,147.64,147.40,146.25,144.18,142.43,138.70,134.03,130.51,123.01,117.25,114.80,116.42,122.15,128.79,135.29,139.59,142.16,145.37,146.63,147.39,147.85,147.70,147.63
146.52,146.99,146.25,145.54,144.43,141.83,139.77,135.36,130.14,125.35,117.90,110.96,106.66,110.15,115.66,123.76,131.49,136.54,139.72,142.98,144.35,146.59,147.14,146.45,145.67
145.18,145.72,145.11,144.23,143.26,140.86,138.48,134.39,128.59,123.77,115.47,108.34,103.74,107.65,113.93,121.48,129.46,134.52,137.80,141.34,142.78,145.18,145.90,145.11,144.29
144.04,144.53,143.76,143.33,142.11,140.06,137.92,133.18,127.83,122.40,114.01,106.64,102.40,106.00,112.05,120.28,128.97,134.33,137.01,140.61,141.76,143.89,144.48,143.91,143.28
143.25,143.98,143.53,142.96,142.15,139.70,137.44,132.92,127.24,121.93,112.65,104.70,100.07,104.07,110.86,119.29,127.68,133.39,136.46,139.79,141.01,143.13,144.04,143.57,143.03
143.14,143.55,142.71,142.20,141.27,138.76,136.76,132.19,126.57,120.92,111.91,103.88,99.76,103.31,110.42,118.98,127.57,133.01,136.07,139.33,141.00,143.01,143.50,142.76,142.10
142.72,143.31,142.38,141.83,141.09,138.88,136.30,131.81,125.70,120.47,111.70,103.69,99.07,103.71,109.71,118.50,127.21,133.11,136.31,139.13,140.50,142.62,143.19,142.54,141.83
142.50,143.15,142.40,141.91,141.11,138.47,136.20,131.36,125.55,120.20,110.95,102.80,98.12,102.62,109.09,117.92,126.52,132.14,135.34,138.93,140.03,142.35,143.09,142.60,141.99
142.51,143.16,142.29,141.59,140.82,138.56,135.92,131.24,125.35,119.80,110.76,102.75,98.20,102.25,109.02,117.84,126.20,132.15,135.48,138.94,140.03,142.35,143.20,142.35,141.60
142.31,142.86,142.07,141.46,140.71,138.18,135.90,131.00,125.34,120.04,110.85,103.71,99.34,103.01,109.66,117.53,126.52,132.11,135.46,138.56,140.14,142.17,142.85,142.24,141.52
