231.45,231.45,231.41,231.19,231.21,231.17,231.04,230.91,230.81,230.76,230.71,230.63,230.60,230.60,230.63,230.66,230.78,230.75,230.76,230.91,230.95,230.98,231.05,231.13,231.14,231.12,231.16,231.11,231.07,231.06,230.92,231.00,230.86,230.64,230.60,230.60,230.39,230.34,230.34,230.26,230.28,230.31,230.39,230.61,230.64,230.66,230.87,230.86,230.89,231.01,231.07,231.09,231.09,231.04,231.05,230.97,230.93,230.90,230.82,230.74,230.69,230.50,230.56,230.49,230.46,230.56,230.43,230.51,230.65,230.76,230.82,230.96,231.01,231.05,231.16,231.29,231.33,231.44
231.41,231.40,231.25,231.20,231.04,231.08,230.98,230.83,230.81,230.73,230.72,230.63,230.54,230.61,230.50,230.52,230.64,230.71,230.68,230.80,230.87,230.87,231.01,230.92,231.07,231.15,231.08,231.02,231.08,231.02,231.08,230.84,230.66,230.63,230.45,230.26,230.41,230.40,230.26,230.23,230.12,230.28,230.35,230.49,230.51,230.67,230.81,230.79,230.82,230.85,230.97,230.97,231.09,230.98,230.96,231.00,230.97,230.83,230.58,230.66,230.49,230.43,230.37,230.41,230.35,230.26,230.33,230.46,230.53,230.63,230.80,230.84,230.99,231.03,231.10,231.16,231.17,231.27
231.42,231.33,231.23,231.16,231.12,231.01,230.84,230.83,230.70,230.58,230.62,230.43,230.41,230.34,230.42,230.38,230.36,230.41,230.54,230.66,230.66,230.65,230.51,230.66,230.65,230.79,230.78,230.74,230.62,230.46,230.32,230.44,230.45,230.42,230.38,230.23,230.24,230.03,230.07,230.05,230.23,230.08,230.30,230.27,230.40,230.39,230.54,230.40,230.35,230.40,230.51,230.59,230.67,230.59,230.59,230.59,230.46,230.44,230.48,230.43,230.36,230.29,230.18,230.15,230.10,230.20,230.30,230.42,230.44,230.57,230.71,230.75,230.80,230.78,230.77,230.72,230.88,230.92
231.03,231.08,230.96,230.80,230.70,230.56,230.57,230.61,230.48,230.26,230.33,230.12,230.05,230.17,230.13,230.23,230.18,230.13,230.31,230.31,230.24,230.17,229.99,229.88,229.98,230.04,230.03,230.05,229.99,229.79,229.93,230.05,230.09,230.18,230.08,229.98,229.84,229.85,229.78,229.95,230.01,230.07,230.08,230.07,230.15,230.16,230.11,230.02,229.99,229.78,229.90,229.98,230.01,230.13,229.94,229.86,229.99,230.00,230.27,230.27,230.16,230.00,229.91,229.85,229.95,230.16,230.04,230.15,230.25,230.40,230.35,230.46,230.42,230.40,230.26,230.40,230.57,230.59
230.59,230.56,230.57,230.50,230.36,230.17,230.05,230.02,230.09,230.05,229.77,229.76,229.76,229.64,229.62,229.76,229.78,229.88,229.83,229.66,229.75,229.67,229.75,229.62,229.49,229.42,229.45,229.27,229.38,229.53,229.62,229.63,229.58,229.56,229.59,229.52,229.36,229.50,229.45,229.56,229.64,229.62,229.67,229.78,229.67,229.52,229.58,229.46,229.53,229.53,229.36,229.41,229.38,229.25,229.35,229.56,229.56,229.65,229.68,229.68,229.59,229.66,229.55,229.56,229.60,229.60,229.64,229.78,229.80,229.99,230.00,229.98,229.96,229.88,229.99,230.17,230.29,230.45
230.30,230.27,229.61,229.54,229.29,229.16,228.83,228.85,228.64,228.86,228.57,228.42,228.94,229.05,228.51,228.26,228.42,228.52,228.15,228.16,228.07,228.25,228.30,228.32,228.63,228.66,228.63,228.43,228.52,228.60,228.65,228.55,228.31,228.39,228.14,228.39,228.39,228.34,228.80,228.83,228.39,228.18,228.26,228.35,227.84,228.01,228.02,228.07,228.38,228.26,228.69,228.73,228.55,228.48,228.39,228.46,228.64,228.55,228.28,228.38,228.14,228.47,228.43,228.39,228.97,228.90,228.49,228.22,228.44,228.56,228.29,228.38,228.32,228.56,228.73,228.93,229.58,229.98
230.10,229.85,229.22,228.16,227.92,226.38,225.82,225.04,224.30,224.03,223.31,222.62,222.04,222.14,221.86,222.87,223.38,223.49,224.32,224.27,225.14,226.08,227.18,227.77,228.29,228.30,227.66,228.41,228.13,227.26,227.31,225.74,225.24,224.44,223.89,223.83,223.08,222.27,221.77,222.17,221.72,222.72,223.32,223.32,224.12,224.08,225.07,226.10,227.10,227.73,228.32,228.27,227.80,228.43,228.11,227.21,227.26,225.80,225.26,224.43,223.89,223.85,223.11,222.40,221.95,222.25,221.80,222.92,223.41,223.45,224.38,224.48,225.52,226.43,227.68,228.47,229.21,229.48
230.18,229.46,228.73,227.66,226.54,224.05,222.27,219.91,217.16,215.16,214.35,212.07,211.46,210.93,210.93,213.11,214.22,216.13,219.20,220.56,222.48,224.68,225.61,227.16,227.94,227.76,228.21,228.13,227.76,226.86,225.95,223.35,221.75,219.63,216.85,214.87,214.10,211.95,211.26,210.86,210.74,213.08,214.06,216.07,219.05,220.61,222.46,224.70,225.62,227.12,227.95,227.81,228.35,228.05,227.66,226.83,225.93,223.47,221.71,219.57,216.81,214.99,214.10,211.96,211.39,210.71,210.95,213.12,214.19,216.13,219.24,220.75,222.88,225.27,226.19,227.79,228.87,229.03
230.28,229.57,228.99,227.63,225.46,222.77,219.13,215.20,209.99,206.81,204.22,201.47,199.77,199.53,201.17,203.48,205.47,209.66,214.37,217.68,220.43,224.17,225.55,227.11,227.91,228.29,228.68,228.32,228.15,226.83,224.65,222.30,218.64,214.76,209.76,206.60,204.11,201.27,199.53,199.47,200.93,203.49,205.49,209.66,214.46,217.78,220.37,224.25,225.64,227.15,227.86,228.23,228.69,228.26,228.24,226.80,224.70,222.21,218.63,214.78,209.67,206.67,204.24,201.28,199.61,199.41,201.02,203.61,205.61,209.88,214.51,217.96,220.67,224.73,226.22,227.82,228.60,229.45
230.12,229.55,228.55,227.01,224.10,220.75,216.85,209.67,202.68,197.15,193.12,189.98,188.38,188.12,190.63,192.94,195.87,202.66,209.77,215.53,219.89,223.22,225.55,227.20,227.92,228.74,228.64,228.69,227.56,226.20,223.39,220.27,216.40,209.43,202.38,196.90,192.97,189.64,188.45,188.11,190.77,192.84,195.88,202.64,209.79,215.51,219.87,223.11,225.49,227.22,227.95,228.71,228.63,228.63,227.62,226.10,223.48,220.25,216.36,209.31,202.42,196.78,192.98,189.65,188.41,187.99,190.76,192.99,196.03,202.78,209.98,215.85,220.25,223.61,225.99,227.94,228.74,229.67
230.60,229.21,228.52,227.45,223.83,220.70,214.31,205.58,196.58,188.71,184.49,181.02,178.01,178.14,180.48,183.58,188.61,197.76,205.99,213.76,218.20,222.32,226.08,227.06,228.21,228.66,229.22,228.22,227.58,226.61,223.23,220.24,213.97,205.33,196.16,188.52,184.23,180.93,177.93,178.02,180.48,183.28,188.73,197.67,205.96,213.68,218.10,222.31,226.14,227.03,228.21,228.70,229.44,228.11,227.60,226.77,223.24,220.24,213.84,205.35,196.29,188.47,184.36,180.91,177.99,178.25,180.54,183.40,188.66,197.71,206.21,214.02,218.53,222.75,226.63,227.67,228.95,229.70
