95.12,95.10,94.95,94.83,94.53,94.50,94.19,93.93,93.87,93.47,93.30,93.19,93.28,93.25,93.26,93.33,93.57,93.76,93.61,93.98,94.22,94.14,94.32,94.35,94.52,94.42,94.40,94.48,94.44,94.34,94.03,94.22,93.81,93.67,93.65,93.40,93.27,93.15,93.11,93.18,93.25,93.27,93.31,93.61,93.66,93.96,94.11,94.22,94.37,94.45,94.56,94.44,94.44,94.52,94.41,94.34,94.05,94.14,93.96,93.66,93.71,93.51,93.28,93.36,93.18,93.36,93.33,93.38,93.65,93.92,93.93,94.25,94.55,94.60,94.88,95.00,95.17,95.19
95.14,94.89,94.82,94.51,94.15,94.10,93.67,93.43,93.32,93.10,92.77,92.77,92.59,92.65,92.83,92.75,93.06,93.27,93.29,93.59,93.94,93.80,94.06,94.21,94.25,94.16,94.34,94.15,94.25,93.98,93.64,93.72,93.40,93.16,93.07,92.81,92.51,92.71,92.45,92.55,92.72,92.68,92.94,93.22,93.22,93.62,93.98,93.80,94.10,94.26,94.20,94.27,94.36,94.16,94.22,93.97,93.74,93.78,93.39,93.12,93.08,92.91,92.61,92.75,92.61,92.75,92.87,92.93,93.11,93.47,93.53,93.91,94.34,94.34,94.57,94.82,94.93,95.08
95.09,94.81,94.76,94.43,94.13,93.72,93.28,92.73,92.57,92.31,91.86,92.00,91.50,91.50,91.64,91.74,92.40,92.65,92.70,93.21,93.55,93.45,93.81,94.12,94.18,94.29,94.25,94.15,93.99,93.88,93.72,93.29,92.85,92.47,92.39,92.01,91.69,91.76,91.38,91.29,91.57,91.54,92.32,92.53,92.67,93.11,93.42,93.52,93.82,94.04,94.16,94.29,94.23,93.99,94.14,93.81,93.72,93.34,92.92,92.63,92.53,92.15,91.71,91.89,91.37,91.67,91.81,91.85,92.61,92.75,92.96,93.52,93.81,93.98,94.36,94.67,94.83,95.03
95.07,94.86,94.52,94.23,93.89,93.53,92.94,92.46,92.33,91.57,91.37,91.09,90.90,90.84,91.09,91.22,91.67,92.22,92.33,92.91,93.19,93.59,93.77,93.93,94.19,94.26,94.25,94.11,93.88,93.77,93.53,93.23,92.66,92.20,92.08,91.45,91.03,90.80,90.81,90.78,90.92,91.07,91.46,92.16,92.30,92.89,93.14,93.62,93.84,93.94,94.19,94.33,94.26,94.12,93.95,93.84,93.46,93.25,92.69,92.34,92.16,91.51,91.30,90.96,90.80,90.91,90.96,91.24,91.71,92.34,92.52,93.09,93.51,93.94,94.31,94.56,94.87,95.08
95.12,94.84,94.41,94.20,93.63,93.04,92.52,91.67,91.50,90.48,90.19,89.75,89.74,89.58,89.73,89.99,90.41,91.23,91.46,92.33,92.82,93.48,93.76,93.95,94.11,94.25,94.36,94.11,93.86,93.73,93.43,92.78,92.38,91.43,91.34,90.31,89.94,89.59,89.52,89.43,89.58,89.99,90.31,91.26,91.43,92.28,92.71,93.41,93.70,93.78,94.13,94.23,94.34,94.17,93.84,93.72,93.25,92.78,92.42,91.38,91.37,90.42,89.97,89.72,89.55,89.57,89.80,90.16,90.53,91.47,91.69,92.56,93.05,93.71,94.13,94.34,94.95,95.08
94.95,94.79,94.44,93.80,93.15,92.21,91.74,90.27,89.82,88.43,87.93,87.08,86.68,86.68,86.95,87.69,88.15,89.39,89.79,91.14,91.67,92.82,93.27,93.74,93.94,94.00,93.99,94.01,93.76,93.38,92.74,91.89,91.38,89.97,89.54,88.21,87.66,86.90,86.76,86.50,86.90,87.53,88.11,89.40,89.77,91.07,91.64,92.86,93.24,93.76,94.06,93.95,94.02,94.05,93.86,93.27,92.91,91.93,91.41,90.07,89.69,88.29,87.82,87.00,86.89,86.61,87.00,87.74,88.30,89.48,89.94,91.44,91.93,93.16,93.70,94.32,94.69,94.97
94.80,94.60,94.11,93.05,92.51,90.88,90.18,87.70,87.11,84.59,84.48,82.60,82.45,82.39,82.65,83.94,84.36,86.66,87.20,89.76,90.46,92.23,92.49,93.51,93.90,93.75,93.68,93.88,93.56,92.50,92.02,90.56,89.73,87.43,86.93,84.41,84.28,82.56,82.40,82.32,82.51,83.91,84.38,86.68,87.25,89.75,90.31,92.26,92.53,93.58,93.87,93.79,93.82,93.92,93.64,92.54,92.19,90.56,89.85,87.38,87.00,84.49,84.38,82.57,82.46,82.54,82.62,84.12,84.49,86.75,87.42,89.99,90.72,92.56,93.00,94.22,94.47,94.61
94.88,94.11,93.67,93.09,91.22,90.36,87.32,83.40,82.31,78.24,75.42,75.18,73.61,73.76,74.98,75.35,78.13,81.83,82.99,87.11,89.87,90.80,92.53,93.12,93.41,93.88,93.87,93.28,92.99,92.50,90.69,89.96,87.03,83.12,82.23,78.03,75.46,75.06,73.87,73.67,75.19,75.37,77.98,81.84,82.91,87.11,89.93,90.57,92.50,93.05,93.43,93.84,93.88,93.31,92.97,92.57,90.57,89.99,87.01,83.24,82.16,78.23,75.40,75.32,73.77,73.96,75.11,75.52,78.10,82.04,83.16,87.29,90.34,91.06,92.92,93.62,94.06,94.74
94.77,94.18,92.89,92.16,89.63,88.10,84.49,80.14,77.70,74.40,69.99,68.74,68.07,68.87,68.81,70.22,73.89,77.94,79.82,83.89,87.70,89.60,91.55,92.04,93.29,93.66,93.68,93.29,92.08,91.57,89.24,87.75,84.20,80.04,77.65,74.20,70.12,68.54,68.00,68.94,68.71,70.10,73.87,77.82,79.64,83.84,87.61,89.59,91.44,92.08,93.26,93.69,93.61,93.31,92.08,91.64,89.29,87.85,84.09,80.08,77.53,74.26,70.23,68.75,67.90,68.84,68.80,70.18,73.98,77.89,79.94,84.05,87.89,89.79,91.95,92.70,94.16,94.78
94.27,93.91,93.01,91.35,90.05,86.86,82.81,78.69,74.86,72.13,68.20,65.33,65.91,65.52,65.09,68.01,71.77,75.29,79.10,82.41,86.56,89.76,90.81,92.63,93.16,93.11,92.84,93.08,92.48,90.86,89.71,86.65,82.66,78.36,74.60,72.00,68.03,65.25,65.66,65.22,65.07,67.89,71.68,75.30,78.93,82.44,86.67,89.68,90.76,92.64,93.30,92.98,92.98,92.95,92.51,90.85,89.78,86.60,82.70,78.53,74.87,72.07,68.10,65.22,65.94,65.31,65.08,68.09,71.82,75.50,78.98,82.66,86.81,89.91,91.03,93.07,94.01,94.28
94.58,93.76,93.39,91.95,90.06,86.69,82.89,78.24,73.20,68.97,65.94,64.11,62.65,62.88,63.45,65.57,68.34,72.79,77.91,82.33,86.06,89.48,91.42,92.85,93.04,93.80,93.79,93.14,92.95,91.53,89.82,86.34,82.67,77.91,72.95,68.73,65.72,63.87,62.55,62.73,63.25,65.49,68.35,72.84,77.75,82.31,85.93,89.42,91.41,92.90,93.07,93.80,93.80,93.31,92.94,91.55,89.86,86.50,82.73,78.07,72.89,68.76,65.85,63.96,62.61,63.01,63.44,65.68,68.48,73.22,78.13,82.58,86.39,89.77,91.81,93.20,93.61,94.62
94.80,94.25,93.20,92.71,90.58,87.96,84.64,77.75,69.36,63.19,60.07,58.11,58.17,56.98,57.85,60.17,63.08,69.48,77.91,83.88,87.50,89.54,91.81,92.36,93.34,93.68,93.78,93.30,92.58,91.98,90.10,87.60,84.32,77.28,68.97,62.95,60.04,57.93,58.00,57.03,57.57,60.05,63.05,69.18,77.83,83.93,87.41,89.56,91.72,92.37,93.42,93.74,93.75,93.37,92.51,92.11,90.04,87.63,84.28,77.27,69.24,63.03,60.12,58.11,58.22,57.05,57.78,60.23,63.08,69.62,78.20,84.43,87.95,90.16,92.46,93.25,94.30,94.78
94.62,94.47,93.63,92.86,91.63,88.59,83.83,76.96,66.83,60.31,55.41,52.70,52.30,52.39,52.58,55.13,60.10,66.44,76.72,83.41,88.22,91.24,92.22,92.94,93.36,93.35,93.45,93.36,92.82,92.34,91.19,88.27,83.46,76.70,66.53,60.22,55.36,52.46,52.32,52.31,52.58,55.20,60.02,66.52,76.66,83.44,88.15,91.18,92.09,92.97,93.34,93.45,93.44,93.37,92.94,92.33,91.18,88.22,83.54,76.84,66.65,60.13,55.53,52.63,52.36,52.41,52.59,55.39,60.24,66.52,76.92,83.53,88.44,91.62,92.85,93.72,94.33,94.61
95.10,94.80,94.52,93.92,92.35,90.21,85.02,77.61,66.17,57.84,53.55,52.69,50.63,50.44,52.23,53.51,57.73,65.42,76.85,85.11,89.84,91.94,93.51,93.98,94.17,94.26,94.29,94.22,94.13,93.63,92.11,89.97,84.93,77.33,65.84,57.80,53.29,52.60,50.50,50.32,51.90,53.44,57.70,65.24,76.84,85.07,90.00,91.91,93.63,94.01,94.11,94.30,94.35,94.26,94.20,93.54,92.10,89.94,84.80,77.41,65.98,57.81,53.33,52.70,50.60,50.40,51.99,53.52,57.80,65.52,76.97,85.22,90.14,92.15,93.87,94.37,94.61,94.97
95.44,95.19,94.79,94.29,93.88,91.78,88.28,79.85,68.87,60.84,57.30,55.90,55.98,56.85,55.62,57.14,60.69,68.83,79.75,87.84,91.69,93.60,94.20,94.61,94.91,94.99,94.99,94.78,94.47,94.16,93.64,91.57,88.09,79.59,68.79,60.82,57.28,55.77,55.88,56.74,55.65,57.20,60.58,68.82,79.65,87.95,91.57,93.55,94.16,94.53,95.01,95.00,95.11,94.80,94.59,94.09,93.63,91.64,88.09,79.69,68.81,60.89,57.20,55.90,55.92,56.90,55.65,57.38,60.61,68.92,79.82,88.18,91.83,93.77,94.45,94.82,95.24,95.45
