158.24,157.84,157.57,157.48,157.09,157.04,156.92,156.67,156.75,156.47,156.25,156.43,156.51,156.26,156.18,156.52,156.38,156.42,156.59,156.57,156.99,156.95,156.87,157.13,157.24,157.25,157.05,156.89,156.83,156.90,156.54,156.46,156.54,156.33,156.32,156.14,156.00,156.21,156.33,155.95,155.98,156.51,156.40,156.28,156.37,156.55,156.86,156.88,156.67,156.99,157.07,157.08,157.08,156.80,156.86,156.98,156.69,156.47,156.51,156.38,156.41,156.41,155.90,156.42,156.50,156.18,156.27,156.51,156.50,156.66,156.66,156.80,157.18,157.34,157.46,157.88,158.03,158.08
158.20,157.71,157.26,157.08,156.74,156.23,156.17,155.70,155.49,155.32,154.61,154.84,155.00,154.49,154.83,155.17,155.06,155.31,155.58,155.70,156.39,156.32,156.47,156.78,156.79,156.84,156.84,156.68,156.55,156.58,156.12,155.73,155.78,155.41,155.16,155.12,154.37,154.65,154.73,154.31,154.53,155.13,154.97,155.25,155.50,155.48,156.39,156.31,156.36,156.61,156.86,156.75,157.03,156.68,156.55,156.51,156.17,155.71,155.78,155.36,155.19,155.15,154.56,154.74,155.03,154.52,154.76,155.16,155.11,155.60,155.79,155.93,156.60,156.73,157.11,157.59,157.88,157.77
157.95,157.48,157.14,156.76,156.27,155.74,155.53,154.87,154.26,154.25,153.34,153.49,153.36,152.91,153.36,153.54,153.82,154.03,154.44,154.80,155.65,155.73,155.99,156.74,156.55,156.74,156.73,156.64,156.37,156.15,155.72,155.11,155.18,154.45,154.05,153.89,152.97,153.14,153.15,152.80,153.19,153.50,153.57,153.85,154.42,154.68,155.50,155.74,155.95,156.71,156.52,156.50,156.85,156.68,156.39,156.15,155.87,155.12,155.18,154.48,153.96,153.95,153.20,153.43,153.33,152.89,153.37,153.90,153.93,154.23,154.74,155.15,156.04,156.15,156.71,157.36,157.36,157.75
157.64,157.53,156.71,156.17,156.13,154.96,154.15,153.35,152.55,151.90,151.25,150.88,150.94,150.89,150.78,151.34,151.87,152.49,153.24,153.94,154.78,155.07,155.79,155.99,156.27,156.56,156.61,156.63,156.01,155.46,155.38,154.43,153.78,153.25,152.44,151.68,150.95,150.87,150.71,150.66,150.63,151.28,151.85,152.27,153.18,153.98,154.82,155.03,155.66,156.07,156.14,156.48,156.44,156.58,155.94,155.59,155.61,154.35,153.75,153.33,152.39,151.86,151.13,150.81,150.87,150.91,150.88,151.42,152.08,152.55,153.52,154.38,155.18,155.50,156.28,156.82,157.09,157.65
157.43,157.31,156.47,155.77,155.20,153.99,152.85,151.59,150.82,149.62,148.94,148.14,147.94,148.16,148.19,149.16,149.74,151.34,151.97,152.99,154.09,154.73,155.47,155.98,156.12,156.34,156.38,156.36,155.71,155.10,154.58,153.62,152.66,151.50,150.52,149.47,148.59,148.04,147.91,148.15,148.06,149.13,149.65,151.14,151.93,152.99,154.15,154.57,155.40,155.91,156.25,156.28,156.39,156.41,155.72,155.15,154.63,153.60,152.58,151.58,150.72,149.52,148.70,148.12,148.11,148.13,148.28,149.20,149.92,151.41,152.21,153.22,154.46,155.27,156.09,156.69,157.39,157.57
157.72,156.99,156.84,155.80,154.59,153.29,152.00,150.44,148.47,147.37,146.13,145.41,144.33,144.58,145.22,145.93,147.39,148.74,150.53,151.68,153.17,154.09,155.42,155.63,156.22,156.39,156.42,155.88,155.87,155.19,154.16,152.88,151.65,150.24,148.34,147.26,146.03,145.07,144.25,144.77,145.22,145.94,147.45,148.61,150.37,151.51,153.01,154.00,155.62,155.48,156.16,156.44,156.21,155.89,155.98,155.18,154.18,153.06,151.48,150.18,148.42,147.22,146.02,145.37,144.52,144.70,145.38,145.86,147.50,148.83,150.78,151.83,153.49,154.60,156.12,156.20,157.07,157.87
157.32,156.37,156.08,154.78,153.25,151.77,149.97,147.68,145.47,143.17,142.33,140.90,140.33,140.53,141.37,142.22,144.44,145.99,148.05,150.26,151.76,153.47,154.67,155.40,156.20,156.28,155.82,155.39,155.17,154.08,152.81,151.37,149.59,147.28,145.23,142.81,142.15,140.62,140.09,140.24,141.34,142.10,144.34,145.95,148.10,150.26,151.61,153.51,154.47,155.48,156.11,156.38,155.88,155.46,155.18,154.06,152.88,151.37,149.65,147.39,145.31,142.99,141.99,140.93,140.30,140.44,141.40,142.30,144.42,146.05,148.17,150.51,152.07,154.03,155.20,156.36,157.17,157.58
157.59,156.83,155.48,154.74,152.25,150.95,146.62,144.48,141.76,137.49,135.66,133.42,134.15,132.72,134.77,136.12,139.39,141.49,144.64,148.20,150.33,153.37,153.93,155.38,155.91,156.07,156.23,155.76,154.76,154.24,151.77,150.47,146.33,144.22,141.38,137.45,135.66,132.94,134.02,132.54,134.68,136.09,139.38,141.38,144.43,148.25,150.41,153.29,153.88,155.31,155.88,156.11,156.28,155.73,154.82,154.26,151.68,150.38,146.45,144.12,141.66,137.63,135.54,133.30,134.13,132.52,134.58,136.10,139.45,141.53,144.80,148.56,150.70,153.86,154.50,156.27,157.10,157.35
157.53,156.87,154.99,153.92,152.02,148.08,142.61,139.38,133.90,127.40,123.43,121.97,121.52,120.51,122.16,125.42,129.82,133.29,138.79,145.60,149.41,152.09,154.19,155.43,155.51,156.07,156.44,156.04,154.27,153.36,151.21,147.65,142.25,139.10,133.44,127.16,123.50,121.97,121.48,120.41,122.23,125.37,129.89,133.05,139.11,145.48,149.40,152.05,154.16,155.62,155.39,156.07,156.33,155.86,154.35,153.39,151.29,147.79,142.24,139.00,133.51,127.21,123.52,122.02,121.55,120.50,122.10,125.32,129.80,133.54,139.21,145.71,149.82,152.23,154.71,156.25,156.56,157.52
157.16,156.86,155.82,152.18,150.74,143.12,136.68,130.62,121.16,111.94,104.65,104.24,99.48,101.49,101.18,107.92,114.24,119.98,129.39,139.95,146.91,149.00,153.67,154.57,155.96,156.22,156.00,155.85,154.85,151.37,150.15,142.78,136.66,130.11,121.22,111.92,104.60,104.25,99.42,101.38,101.01,107.88,114.22,119.80,129.19,140.06,146.91,148.81,153.75,154.61,155.86,156.19,155.84,155.86,154.94,151.27,150.16,142.98,136.62,130.44,121.06,111.88,104.67,104.16,99.49,101.70,101.17,108.21,114.38,120.23,129.55,140.18,147.16,149.16,154.09,155.29,156.73,157.75
