190.85,191.89,191.65,190.55,187.36,182.58,177.81,166.75,163.32,152.38,142.82,135.07,132.67,122.81,121.24,116.98,121.73,115.99,113.04,123.39,115.21,115.60,119.16,121.79,123.94,133.58,137.91,146.15,159.72,163.63,172.71,180.34,185.77,188.85,191.02,192.15,192.07
189.80,190.88,190.72,188.33,183.75,179.69,175.72,163.73,160.40,149.22,139.10,131.41,128.79,118.88,118.09,111.33,115.47,111.00,107.61,116.63,109.08,111.73,114.92,116.90,121.45,130.46,135.93,144.14,157.03,161.81,169.86,177.29,182.18,187.59,190.46,191.16,191.13
187.54,188.44,190.35,187.75,183.02,178.47,174.88,162.95,159.00,148.27,138.31,131.09,127.37,117.55,115.98,108.85,113.57,107.42,104.46,113.50,105.85,108.74,112.24,115.32,118.77,129.13,134.42,142.20,155.15,159.83,167.59,174.70,179.90,185.97,187.89,188.88,190.58
186.61,187.44,189.42,186.67,182.38,177.47,174.08,161.37,157.17,145.54,134.58,126.05,122.88,113.41,111.98,105.15,109.77,104.39,102.16,112.17,104.54,107.66,110.36,112.97,116.94,126.57,131.60,140.57,153.84,159.29,166.48,173.80,179.16,184.77,186.91,188.32,189.59
185.16,185.85,187.58,185.22,180.52,175.96,171.25,159.60,155.37,144.22,133.48,125.02,122.33,112.29,111.05,104.50,108.58,103.51,101.32,110.43,103.22,105.87,108.65,110.60,115.11,125.64,130.28,138.98,152.63,157.41,165.56,173.22,178.17,183.46,185.46,186.65,187.91
184.57,185.00,187.27,184.77,179.84,175.32,170.93,158.45,155.03,144.38,133.24,125.39,122.74,111.76,110.79,103.17,107.57,103.75,99.77,109.50,101.55,104.09,108.40,110.09,116.07,126.83,129.93,138.59,151.67,156.68,164.80,172.07,177.87,183.26,185.03,186.18,187.91
183.60,184.41,186.25,183.87,179.06,174.60,170.72,158.79,153.81,142.39,131.75,122.90,119.82,110.64,108.73,101.73,106.34,100.79,98.41,109.45,101.04,103.10,106.57,107.85,112.57,122.99,128.04,136.69,151.15,155.94,164.92,171.60,177.08,182.39,184.07,185.45,186.72
183.56,184.32,185.54,183.25,179.24,174.63,169.38,157.25,152.93,141.53,131.29,122.86,119.75,110.02,108.99,101.85,106.52,101.19,98.55,108.28,100.58,102.67,105.03,107.95,112.40,122.23,127.35,136.47,150.38,155.96,163.95,171.50,176.59,182.21,184.05,184.90,186.23
183.51,183.70,185.25,182.57,177.93,173.77,169.37,157.14,152.78,141.28,130.88,122.74,120.96,109.20,108.83,100.32,105.62,100.15,97.38,106.49,98.64,102.93,104.78,107.64,111.35,122.48,127.42,136.10,150.40,155.75,164.25,171.69,176.67,182.20,183.75,184.65,185.62
183.03,183.94,185.84,183.03,178.27,173.75,169.55,157.82,151.90,140.71,129.72,121.82,118.76,108.69,107.30,99.76,103.95,98.68,96.43,106.36,98.53,100.94,103.81,105.40,110.27,120.87,125.66,135.38,149.43,154.35,164.18,170.38,176.52,182.30,183.44,184.70,185.89
182.93,184.34,185.57,183.25,178.56,173.73,168.70,156.36,151.90,140.75,129.73,121.40,118.63,108.34,106.97,100.01,103.93,98.80,95.80,106.06,97.86,100.14,102.92,105.92,109.81,120.24,125.36,134.28,148.77,153.92,162.69,170.77,176.18,181.71,183.63,185.01,186.12
183.07,183.89,185.83,183.25,177.84,173.20,168.41,156.43,151.91,141.11,129.47,121.54,118.69,109.39,106.89,101.44,103.94,98.35,96.16,104.47,97.42,99.69,102.67,105.94,111.48,120.91,126.66,135.05,149.16,154.35,163.42,171.29,176.53,182.21,183.79,184.67,186.17
182.76,183.42,184.85,183.08,178.25,173.53,168.88,157.90,152.84,140.40,129.15,121.08,117.80,107.99,106.67,100.42,104.04,97.89,94.43,104.81,96.13,98.97,102.12,104.52,110.46,120.59,125.06,134.25,148.70,155.83,163.72,171.00,176.20,181.57,183.29,184.71,185.74
183.08,183.20,185.00,182.67,178.09,173.44,168.40,156.93,151.27,140.86,129.46,121.17,118.10,107.49,106.30,99.45,103.70,97.58,94.74,104.64,97.40,99.00,102.10,104.79,109.72,120.09,125.14,135.08,148.87,154.35,163.35,170.75,176.09,182.03,183.11,183.97,185.30
182.61,183.81,185.08,182.49,177.89,173.06,168.69,156.86,151.98,140.90,129.99,121.54,118.62,110.36,107.85,100.06,103.27,98.24,95.52,105.92,97.64,99.89,103.95,105.60,111.86,120.80,126.66,135.65,149.74,154.67,163.42,171.23,176.39,181.77,182.97,184.42,185.48
182.31,183.44,185.11,182.41,177.78,173.06,169.63,157.56,153.44,140.64,128.91,121.53,118.60,108.66,107.84,100.10,104.78,98.69,96.17,105.25,96.70,99.73,103.32,105.48,110.41,120.75,125.37,135.26,149.32,155.40,163.53,170.36,175.88,181.40,182.75,184.03,185.43
182.91,183.79,185.36,182.44,177.56,173.37,169.61,156.43,151.41,140.69,129.74,121.74,119.54,109.44,106.86,99.53,103.93,99.11,97.41,105.31,97.41,99.68,104.12,105.71,109.38,120.33,125.65,135.25,149.69,153.99,162.45,170.32,175.76,181.15,183.31,184.28,185.60
182.73,183.82,185.50,182.27,177.52,173.24,168.77,156.42,151.56,141.23,130.15,122.28,120.18,109.76,109.23,100.62,106.45,100.50,97.77,108.24,99.66,100.65,104.50,108.19,111.61,121.08,126.06,135.41,149.62,154.61,162.83,170.49,175.91,180.98,183.01,184.91,185.72
182.51,183.21,185.20,182.63,177.70,173.77,168.94,157.30,152.39,142.07,131.54,122.01,120.84,109.84,108.92,102.08,106.91,100.93,98.15,107.41,98.64,101.00,104.06,107.03,111.33,121.21,126.55,135.10,151.21,155.16,163.01,170.23,175.59,181.00,182.72,183.98,185.43
182.91,183.51,185.41,182.58,177.68,174.06,168.91,156.58,151.63,141.24,130.86,122.83,119.24,109.88,108.54,102.66,106.77,101.67,98.64,108.91,99.99,101.66,104.87,106.08,111.46,121.52,125.96,134.87,149.18,154.63,163.40,170.26,175.68,181.25,182.97,184.61,185.80
182.81,183.68,185.18,182.33,178.04,173.71,169.11,156.40,151.65,141.63,131.80,122.92,120.15,111.58,109.70,104.83,108.12,103.13,101.48,110.23,102.01,105.37,107.08,108.08,112.60,122.40,127.82,135.41,149.88,155.01,164.03,170.21,175.87,181.32,183.03,184.33,185.59
