184.02,184.42,184.26,183.42,181.88,179.00,175.33,172.80,169.95,165.30,164.26,162.15,157.88,156.77,155.54,155.42,154.74,156.95,153.79,155.16,155.98,154.37,157.43,155.70,159.37,159.40,162.82,166.17,167.56,171.39,174.73,177.72,180.46,182.61,183.92,184.29,184.23
183.69,184.20,183.96,182.97,179.47,177.11,173.83,172.12,169.02,164.33,162.94,160.99,156.68,155.57,154.50,153.69,152.71,154.88,152.23,153.16,153.93,152.66,156.82,154.64,158.48,158.30,162.10,165.57,166.96,170.83,173.92,176.26,178.60,181.58,183.68,183.95,183.91
182.92,183.02,182.72,182.68,179.19,176.70,173.57,171.76,168.39,164.16,163.30,160.23,155.77,154.64,153.47,152.35,151.18,153.56,150.00,151.53,152.78,151.40,155.68,153.66,157.12,157.47,161.98,165.42,166.47,170.39,173.30,175.59,178.05,181.10,183.21,183.76,182.98
182.57,182.18,181.94,181.87,178.69,176.17,172.97,171.01,167.48,162.79,161.51,159.09,154.52,153.30,152.50,151.62,150.36,152.69,149.66,150.90,152.01,150.28,154.56,152.84,156.37,156.81,160.68,164.04,165.47,169.51,172.96,175.24,177.71,180.61,182.59,182.15,182.36
182.26,182.01,181.81,181.86,178.34,175.91,172.65,170.68,167.49,162.44,161.11,158.79,154.27,153.18,151.94,151.29,150.09,152.33,149.17,150.88,151.52,150.00,154.32,152.22,156.06,156.21,160.40,163.51,165.27,169.45,172.15,174.83,177.34,180.19,182.49,182.03,182.11
182.15,182.00,181.72,181.61,178.10,175.71,172.40,170.46,166.73,162.29,161.18,158.31,154.09,153.15,151.77,150.80,149.87,151.57,148.24,149.82,150.89,149.34,153.94,151.89,156.00,155.92,159.99,163.20,164.71,168.74,172.42,174.53,177.05,180.18,182.34,181.65,182.03
181.85,181.63,181.24,181.21,177.86,175.19,172.16,170.02,165.84,160.87,159.75,157.37,152.93,152.13,151.19,150.06,148.90,151.42,147.89,149.61,150.28,148.64,153.13,151.28,154.80,154.69,158.65,162.04,163.82,168.31,171.75,174.48,176.66,179.50,181.92,181.48,181.73
181.71,181.37,181.23,180.84,177.34,174.83,171.66,169.57,165.78,160.95,159.13,156.73,152.74,151.82,150.96,150.04,148.89,150.88,147.99,149.59,150.37,148.70,152.97,150.90,154.40,154.26,157.95,161.64,163.82,168.17,171.52,173.92,176.37,179.23,181.74,181.45,181.61
181.92,181.96,181.37,181.11,177.71,174.93,171.67,169.61,165.62,160.89,159.47,157.10,153.10,151.73,150.83,149.69,148.66,151.25,147.45,149.12,150.25,148.56,152.87,151.05,154.34,154.43,158.40,161.79,163.63,167.98,171.48,174.03,176.62,179.56,181.96,181.36,181.81
181.86,181.66,181.38,181.15,177.75,175.13,172.13,169.33,165.55,160.40,158.81,156.19,152.13,151.33,150.69,148.96,148.28,150.64,147.26,149.09,149.81,147.96,152.60,150.64,153.70,153.67,157.73,161.36,163.43,167.45,171.28,173.99,176.84,179.72,182.05,181.64,181.72
181.95,181.68,181.37,181.24,177.65,175.26,171.74,169.38,165.35,160.52,158.84,156.26,152.14,150.96,150.20,149.28,148.26,150.43,147.27,149.03,149.73,148.13,152.15,150.10,153.54,153.40,157.71,161.26,163.35,168.01,171.08,174.10,176.77,179.61,182.02,181.52,181.64
182.01,181.59,181.33,181.24,177.55,175.40,171.89,169.77,166.13,160.80,159.62,157.06,152.77,151.12,150.48,149.28,148.20,150.41,147.42,149.25,149.92,148.07,152.52,150.25,153.70,154.07,158.55,161.69,163.46,168.23,171.25,173.97,176.74,179.67,181.92,181.60,181.88
181.79,181.61,181.16,181.22,177.71,175.50,172.16,169.74,165.75,160.77,158.96,156.26,152.25,150.93,149.99,149.61,147.98,150.35,146.73,148.60,149.80,148.24,152.59,149.79,153.42,153.62,157.82,161.50,163.55,168.43,172.12,174.06,176.62,179.61,181.97,181.38,181.57
181.67,181.46,181.18,180.98,177.39,175.29,171.50,169.56,166.04,160.81,159.11,156.44,152.19,151.17,150.50,149.21,148.26,150.47,147.35,149.18,149.88,148.14,152.27,150.47,153.47,153.69,157.92,161.69,163.65,168.12,171.68,174.09,176.61,179.38,181.79,181.33,181.56
181.58,181.39,181.04,180.94,177.48,175.04,171.49,169.84,165.99,161.17,159.64,156.81,153.36,152.26,151.22,149.88,148.41,150.59,148.58,149.71,150.04,148.32,152.40,151.08,154.48,154.56,158.39,162.10,163.81,168.42,171.94,174.01,176.38,179.68,181.83,181.16,181.51
181.66,181.33,181.05,180.81,177.54,174.87,171.79,170.38,165.89,160.64,159.28,156.57,152.40,152.05,151.24,149.83,148.68,150.62,148.03,149.46,150.26,148.46,152.55,151.11,154.50,154.09,158.00,161.85,163.47,167.99,172.28,174.06,176.51,179.40,181.66,181.21,181.32
181.50,181.25,180.76,180.81,177.66,174.82,171.71,169.96,165.85,160.64,158.91,156.44,152.57,152.28,151.32,149.95,148.66,151.06,148.11,149.55,150.29,148.93,152.78,151.10,154.79,154.14,158.02,161.54,163.44,168.07,171.54,174.09,176.35,179.53,181.44,181.03,181.25
181.52,181.19,180.81,180.93,177.37,174.69,171.87,169.99,165.78,160.62,159.37,157.07,153.62,152.54,151.26,150.44,149.23,151.83,148.60,150.34,150.82,149.71,153.53,151.37,155.02,155.18,158.65,161.58,163.49,168.25,171.54,174.18,176.16,179.54,181.70,181.03,181.31
181.63,181.32,181.02,180.97,177.66,174.84,172.30,170.12,165.56,160.61,158.69,156.52,153.21,151.67,151.33,150.29,149.42,152.12,148.50,150.23,151.44,149.51,153.47,151.35,154.10,154.94,158.41,161.58,163.21,168.75,171.47,174.54,176.30,179.53,181.62,181.35,181.48
