152.06,152.16,152.02,151.46,150.65,149.69,147.40,145.10,141.92,136.50,131.41,127.13,126.27,128.73,133.85,139.36,142.52,144.97,147.82,148.88,151.11,151.86,152.11,152.14,151.54
150.26,151.07,151.33,150.59,149.13,148.05,145.60,143.12,139.62,133.91,127.85,124.05,123.06,125.36,130.10,135.98,139.69,142.63,145.81,147.31,149.42,150.13,151.04,151.46,150.72
149.44,150.01,150.15,149.41,148.11,146.76,144.34,141.73,138.29,132.70,126.63,122.68,121.54,124.05,129.15,135.34,138.81,142.01,145.13,146.61,148.78,149.37,149.92,150.22,149.63
148.57,149.24,149.37,148.57,147.31,146.39,143.82,141.17,137.45,132.04,125.40,121.02,120.22,123.26,127.72,134.26,138.21,141.18,144.88,146.19,147.92,148.57,149.18,149.46,148.76
148.52,148.64,148.80,148.06,146.56,145.66,143.45,140.91,137.11,131.07,124.59,120.32,119.21,121.75,127.52,134.07,138.00,141.05,144.28,145.83,147.93,148.52,148.66,148.98,148.31
147.63,148.44,148.60,147.88,146.45,145.40,143.13,140.64,136.89,130.75,124.43,120.27,118.90,121.41,126.80,133.39,137.14,140.20,143.56,145.01,147.09,147.59,148.32,148.72,148.02
147.58,148.13,148.32,147.59,146.22,145.44,143.02,140.24,136.86,130.74,124.05,119.99,118.57,121.20,126.70,132.81,136.87,140.01,143.45,145.25,146.79,147.56,148.18,148.51,147.76
147.66,148.11,148.19,147.33,145.93,145.06,142.54,140.09,136.23,130.06,123.56,119.22,117.96,120.61,126.07,132.92,136.72,139.91,143.33,144.82,147.02,147.52,148.07,148.31,147.58
147.47,148.02,148.13,147.47,145.89,144.82,142.68,139.99,136.24,130.00,123.56,119.26,118.13,120.43,126.01,132.62,136.74,139.56,143.13,144.65,146.68,147.36,147.99,148.26,147.59
147.34,148.02,148.14,147.41,146.10,145.02,142.56,140.09,136.61,129.80,123.39,119.45,118.37,120.51,125.99,132.21,136.41,139.64,143.34,144.74,146.66,147.14,147.82,148.27,147.58
147.38,147.94,147.99,147.17,145.84,144.72,142.41,139.89,136.00,129.69,123.17,118.70,117.42,119.99,125.86,132.29,136.35,139.59,143.09,144.59,146.80,147.22,147.89,148.08,147.37
147.36,148.02,148.28,147.21,145.70,144.69,142.50,139.83,136.14,129.93,123.35,118.93,117.47,120.39,125.61,132.23,136.19,139.64,142.90,144.48,146.55,147.18,148.04,148.30,147.43
147.20,148.00,148.15,147.18,145.80,144.69,142.37,140.27,136.09,129.86,123.19,119.56,117.92,120.04,125.78,132.82,136.18,139.40,143.04,144.65,146.55,147.12,147.79,148.20,147.33
147.33,147.81,147.94,147.13,145.58,144.63,142.21,139.69,135.91,129.48,123.42,118.68,117.22,120.16,125.51,132.18,136.28,139.41,142.72,144.44,146.57,147.22,147.80,148.08,147.27
147.22,147.82,148.02,147.35,145.65,144.56,142.21,139.61,135.97,129.70,123.36,118.82,117.60,120.11,125.69,132.43,136.18,139.42,142.75,144.46,146.47,147.08,147.81,148.22,147.49
147.13,147.80,147.84,147.07,145.87,144.82,142.59,140.09,136.08,129.86,124.66,119.71,117.85,121.31,125.65,132.37,136.49,139.35,142.94,144.60,146.48,147.05,147.94,147.97,147.28
147.07,147.76,147.95,147.16,145.66,144.69,142.31,139.87,136.34,130.14,123.28,118.72,117.06,119.95,125.32,132.24,136.24,139.48,143.06,144.50,146.61,147.19,147.81,147.94,147.36
147.10,147.71,148.08,147.25,145.82,144.85,142.49,139.87,136.00,129.80,123.13,118.58,117.68,120.00,125.54,132.19,136.20,139.49,142.99,144.56,146.70,147.12,147.76,148.25,147.48
147.43,148.08,148.07,147.54,146.05,144.77,142.64,140.05,136.01,130.50,123.93,120.08,119.34,120.85,126.07,132.51,136.58,139.42,142.89,144.68,146.68,147.41,148.03,148.26,147.78
147.74,148.23,148.32,147.59,146.08,145.14,142.66,140.16,135.98,129.83,123.22,118.51,117.23,120.33,125.43,132.24,136.08,139.47,143.11,144.58,146.67,147.60,148.24,148.48,147.79
147.72,148.46,148.48,147.78,146.34,145.36,142.78,140.06,136.37,129.81,123.16,118.90,117.52,120.11,125.62,132.13,136.24,139.48,143.18,144.76,146.85,147.61,148.44,148.62,147.94
147.96,148.43,148.62,147.90,146.40,145.44,142.85,140.38,137.19,130.86,124.05,119.65,118.19,121.34,126.23,132.79,136.42,140.48,143.24,145.03,147.35,147.88,148.36,148.74,148.10
147.73,148.34,148.70,147.72,146.90,145.71,143.41,140.84,136.74,130.23,123.55,118.56,117.18,120.41,126.32,132.75,136.67,140.08,143.51,145.10,147.52,147.77,148.43,148.90,148.05
147.78,148.31,148.57,147.65,146.51,145.48,143.40,140.98,137.33,130.81,123.93,119.17,117.78,120.86,126.43,133.24,137.11,140.33,143.79,145.41,147.43,147.73,148.38,148.74,148.03
147.93,148.49,148.56,147.83,146.47,145.61,143.42,141.01,137.49,131.58,125.29,120.74,119.43,121.82,128.04,134.30,137.79,140.70,144.05,145.48,147.37,147.90,148.54,148.62,148.10
147.91,148.50,148.77,147.92,146.65,145.83,143.64,141.10,137.47,131.52,125.18,120.81,119.22,122.39,127.45,134.70,137.63,140.62,143.98,145.54,147.36,147.85,148.54,148.87,148.18
147.98,148.65,148.85,147.94,146.70,145.83,143.63,141.36,137.81,131.88,125.98,121.46,120.18,122.68,128.04,134.63,138.10,141.02,144.14,145.74,147.65,147.92,148.55,148.92,148.27
148.04,148.76,148.81,148.06,146.99,145.84,144.13,141.79,138.56,132.92,126.95,122.77,121.89,124.14,129.05,135.20,138.70,141.26,144.74,145.90,147.62,148.01,148.72,149.05,148.31
148.43,148.76,148.74,148.16,147.27,146.35,144.43,142.48,138.99,133.52,127.15,123.69,122.45,124.52,130.06,135.81,140.02,141.50,144.98,145.75,147.79,148.47,148.84,148.89,148.38
148.60,149.01,149.00,148.32,147.24,147.12,144.80,143.65,139.89,135.48,129.46,125.72,124.73,127.33,131.90,137.18,140.89,142.32,145.44,146.12,148.16,148.53,149.08,149.33,148.52
148.69,149.20,149.53,148.89,147.53,147.46,145.49,144.76,142.08,138.69,134.53,131.35,130.19,132.67,135.96,140.05,142.43,144.58,146.18,147.07,148.83,148.73,149.17,149.76,149.27
148.83,149.53,149.92,149.59,148.20,148.14,147.46,146.43,145.22,143.72,142.10,141.29,140.84,141.10,141.73,143.76,144.92,147.16,147.84,148.66,149.06,148.86,149.52,150.03,149.83
150.14,149.83,150.06,149.70,149.06,148.56,148.22,146.72,145.62,143.54,141.76,140.57,139.99,140.65,142.12,144.63,145.29,147.50,148.17,149.48,149.85,150.06,149.90,150.14,149.99
150.32,150.46,150.23,149.89,149.46,148.56,147.84,145.95,144.18,140.72,137.40,135.69,134.90,135.72,138.26,141.77,143.73,145.99,147.50,148.86,149.36,150.22,150.55,150.29,149.96
150.23,150.53,150.34,149.71,148.92,148.01,145.82,143.44,140.06,134.27,128.90,124.36,123.35,125.91,131.34,137.12,140.32,142.95,146.10,147.27,149.34,150.20,150.47,150.51,149.88
149.07,150.14,150.25,149.42,147.89,146.81,144.33,141.75,138.11,132.39,125.95,122.10,121.00,123.32,128.25,134.35,138.06,141.13,144.38,145.97,148.15,148.93,149.89,150.39,149.60
148.58,149.13,149.32,148.50,146.97,145.70,143.36,140.58,137.14,131.45,125.38,121.24,119.95,122.61,127.83,134.11,137.66,140.95,144.27,145.70,148.00,148.55,149.15,149.37,148.72
147.90,148.56,148.73,147.81,146.62,145.44,142.92,140.27,136.48,130.95,124.36,119.95,118.99,122.10,126.78,133.30,137.36,140.40,144.11,145.33,147.30,147.78,148.56,148.89,148.08
147.96,148.16,148.22,147.50,146.02,145.16,142.87,140.19,136.56,130.33,123.73,119.35,118.23,120.81,126.68,133.25,137.26,140.32,143.66,145.22,147.36,147.91,148.09,148.42,147.78
147.17,147.97,148.10,147.46,145.98,144.93,142.59,140.15,136.43,130.25,123.92,119.66,118.32,120.76,126.20,132.78,136.66,139.66,143.03,144.62,146.63,147.07,147.92,148.22,147.51
147.18,147.71,147.95,147.11,145.81,144.89,142.55,139.80,136.52,130.30,123.48,119.56,118.13,120.74,126.23,132.41,136.58,139.58,143.11,144.93,146.53,147.18,147.75,148.09,147.42
147.15,147.79,147.90,146.98,145.59,144.60,142.25,139.64,135.89,129.63,123.16,118.75,117.57,120.27,125.76,132.55,136.53,139.60,143.06,144.51,146.89,147.21,147.75,147.96,147.28
147.22,147.70,147.80,147.12,145.58,144.57,142.37,139.61,135.91,129.69,123.26,119.01,117.84,120.25,125.78,132.36,136.44,139.30,142.90,144.37,146.47,147.00,147.77,147.98,147.38
146.96,147.66,147.93,147.03,145.74,144.73,142.27,139.83,136.26,129.58,123.11,119.21,118.17,120.18,125.79,132.07,136.17,139.26,142.91,144.54,146.48,147.00,147.68,148.05,147.36
147.05,147.72,147.72,146.81,145.49,144.56,142.17,139.65,135.86,129.42,122.91,118.47,117.13,119.81,125.64,132.15,136.20,139.37,142.92,144.47,146.51,147.08,147.78,147.86,147.13
