171.19,171.27,171.28,171.15,171.00,170.89,170.60,170.05,169.30,168.94,167.80,167.12,166.69,167.10,167.76,168.55,169.58,170.37,170.58,170.96,171.17,171.19,171.31,171.33,171.18
171.01,171.14,171.15,170.99,170.84,170.52,170.19,169.44,168.65,168.14,166.95,165.64,165.17,165.93,166.84,167.89,168.94,169.75,170.13,170.65,170.86,171.06,171.14,171.16,171.05
170.93,171.02,170.87,170.74,170.58,170.28,169.93,169.24,168.41,167.88,166.72,165.47,165.01,165.74,166.70,167.71,168.75,169.53,169.96,170.46,170.70,170.96,171.04,170.90,170.74
170.79,170.86,170.69,170.57,170.45,170.12,169.80,169.17,168.45,167.98,166.98,165.52,165.20,165.94,166.80,167.72,168.64,169.50,169.85,170.32,170.56,170.82,170.91,170.70,170.60
170.67,170.72,170.59,170.57,170.41,170.09,169.78,169.04,168.32,167.81,166.60,165.24,164.75,165.60,166.64,167.57,168.71,169.45,169.86,170.25,170.48,170.67,170.75,170.62,170.54
170.66,170.71,170.56,170.43,170.34,170.01,169.72,169.00,168.31,167.79,166.59,165.24,164.76,165.52,166.50,167.49,168.54,169.38,169.72,170.17,170.37,170.59,170.69,170.57,170.49
170.60,170.66,170.52,170.47,170.35,169.99,169.67,169.05,168.28,167.81,166.83,165.40,165.00,165.76,166.80,167.59,168.67,169.33,169.67,170.12,170.37,170.63,170.68,170.55,170.46
170.63,170.62,170.52,170.41,170.33,169.95,169.67,168.94,168.17,167.75,166.41,165.11,164.62,165.41,166.55,167.52,168.50,169.36,169.70,170.11,170.35,170.56,170.62,170.54,170.45
170.60,170.65,170.51,170.39,170.32,169.92,169.63,168.96,168.19,167.71,166.46,165.13,164.68,165.49,166.46,167.47,168.49,169.32,169.63,170.09,170.32,170.54,170.67,170.51,170.43
170.54,170.60,170.47,170.43,170.31,169.93,169.62,168.98,168.21,167.83,166.59,165.25,164.77,165.54,166.62,167.56,168.53,169.26,169.64,170.06,170.35,170.53,170.62,170.49,170.45
